x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,27239,29046,34,6,2
1,46,7449,7542,17,3,1
2,82,119027,18027,84,2,1
3,10,8130,1613,24,1,1
3,61,19043,4826,21,25,4
4,57,44547,1593,17,1,1
4,62,74618,39902,18,3,1
4,113,5312,1487,38,1,1
4,117,3358,3170,70,8,1
5,117,9647,1885,33,1,1
6,14,21183,15002,23,2,2
6,86,77377,32187,17,3,2
7,10,5071,4328,106,1,1
7,65,15566,21529,22,7,1
7,86,73519,10825,16,2,2
8,12,39363,2488,25,1,1
8,87,44665,25123,14,1,1
9,32,86441,17814,72,1,1
11,39,29577,3726,18,2,1
12,74,6565,3251,32,12,2
13,40,35509,25951,14,13,1
13,43,33028,11721,16,3,1
13,73,4921,11785,27,1,1
13,74,31014,22569,19,13,4
16,3,26677,16356,27,6,1
17,27,2083,913,50,1,1
19,1,174498,26099,16,7,2
19,92,14612,2452,17,1,1
20,91,3745,552,28,4,2
21,18,4294,3754,39,36,2
22,4,80393,19943,15,1,1
22,19,1471,7828,74,1,1
22,43,19544,9718,10,1,1
22,49,81347,23487,18,3,3
23,19,246,49,37,1,1
23,43,19267,9420,9,2,1
24,18,11601,764,19,1,1
24,113,125701,15305,14,1,1
25,68,24843,11865,22,22,2
25,78,35016,6821,17,3,1
26,22,2169,19285,15,1,1
27,118,23067,42967,7,1,1
30,16,16843,9345,20,1,1
30,29,39133,20992,17,1,1
30,119,60214,7308,20,3,2
31,22,9566,2507,82,1,1
32,7,6,9,125,1,1
32,20,39084,7070,105,4,1
33,23,20201,11306,95,6,1
33,100,5750,11280,16,4,1
34,23,34889,11878,18,10,3
34,27,21995,3587,25,3,1
34,28,2223,766,104,3,1
34,32,10105,9164,21,1,1
34,126,98974,21486,24,3,1
35,38,23439,12570,32,19,2
36,73,947,932,22,1,1
37,64,8192,13833,22,4,1
41,58,35750,16741,21,7,3
43,3,42959,10871,16,3,1
50,39,5730,1173,22,1,1
50,103,24015,3618,16,2,1
53,35,22604,3093,17,18,3
53,61,11727,5102,11,1,1
55,63,69761,21292,18,1,1
56,35,38453,4383,19,3,1
57,40,19709,2688,35,9,2
69,31,90302,2619,29,1,1
71,38,61122,2963,26,3,1
71,54,113746,13491,14,2,1
71,120,38386,19790,17,1,1
72,58,32268,23932,6,1,1
73,57,233344,60090,16,18,1
73,59,31158,10282,19,1,1
73,60,38817,69611,6,1,1
73,63,51969,15677,9,2,1
74,59,124881,32758,15,4,2
74,60,170249,147075,9,12,5
74,62,15219,1930,12,1,1
74,62,283872,322549,19,2,2
75,18,27180,30095,20,1,1
75,19,1626,26193,25,1,1
75,59,10163,4240,29,2,2
75,61,22664,6394,16,1,1
75,62,57849,14433,6,1,1
75,63,31947,42500,5,1,1
76,60,2686,8825,81,2,1
76,63,27704,17636,17,3,2
76,64,112845,41689,29,1,1
77,36,20647,5741,130,5,1
77,59,182920,24653,14,17,1
77,60,173568,37337,18,2,2
77,62,56819,72332,6,2,2
77,98,13675,17166,55,5,1
78,63,31674,30814,64,9,3
78,64,11922,5356,16,3,2
80,67,76655,23118,18,54,1
80,75,28081,5087,30,2,1
82,0,33673,16624,15,1,1
83,59,38025,10441,11,3,1
88,55,6079,10518,48,14,2
88,119,3795,566,71,1,1
99,12,31130,6431,19,1,1
101,98,826,1310,17,1,1
103,98,691,923,21,1,1
109,57,43382,10198,23,4,1
109,61,32927,3773,20,3,1
110,2,92036,6588,24,1,1
110,3,43042,3039,20,2,1
116,2,65793,9178,25,1,1
117,2,92739,6321,23,2,1
118,106,5909,30356,27,1,1
119,2,62278,7184,24,1,1
119,38,18393,24299,16,3,1
123,79,108801,31780,16,2,1
124,61,30470,5041,13,1,1
125,61,9737,1691,12,1,1
125,62,46576,14731,11,6,1
126,9,26949,38187,18,8,1
127,12,24544,6271,21,1,1
