x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,103,50994,26376,19,1,1
4,85,28444,3346,25,2,1
10,76,14085,12006,22,1,1
11,66,42634,52510,4,4,2
11,71,5093,14525,175,1,1
12,71,40454,9525,8,1,1
12,102,20686,30765,19,1,1
12,105,27634,15942,26,1,1
14,72,81341,75357,8,10,1
14,73,105332,31832,9,1,1
14,81,122906,10999,36,1,1
17,37,8147,9100,23,1,1
17,83,87437,40224,8,14,1
18,63,34805,4806,29,10,1
19,23,8501,1098,23,1,1
23,23,102579,5449,33,4,1
24,23,48367,20856,27,18,1
30,19,40280,3123,40,1,1
32,67,57340,18593,21,1,1
34,29,80079,37601,11,2,1
48,95,2847,68,173,2,1
49,39,87948,8639,55,1,1
50,118,157337,95664,16,1,1
51,121,3426,4307,7,1,1
55,55,10180,187,39,1,1
59,43,15183,30508,10,3,1
61,35,53926,66808,5,1,1
62,34,306506,294837,4,1,1
62,35,255562,264815,5,19,10
63,33,179946,184318,6,7,3
63,34,163636,204954,11,7,5
63,35,54300,58265,5,2,2
65,34,300455,309308,8,2,1
65,35,141509,136693,6,9,4
72,81,85707,9728,27,1,1
76,109,17776,3506,28,3,1
80,58,77083,44112,11,2,1
81,58,105878,46675,10,1,1
103,91,72063,2450,15,1,1
104,23,90664,32148,14,4,1
105,89,24439,14496,29,1,1
106,90,44326,12248,13,1,1
107,60,4421,493,22,1,1
108,124,56197,6628,28,1,1
112,42,16251,15706,10,2,1
114,55,8830,352,20,2,1
115,38,66131,25697,12,1,1
118,52,21393,3347,9,1,1
121,59,11247,10015,19,1,1
124,2,5462,891,27,2,1
125,48,8214,107,18,1,1
125,58,14283,14485,43,13,3
126,57,8908,8776,31,1,1
