x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,30,45004,30936,6,6,3
0,31,33146,32462,9,3,2
0,112,33240,7777,10,1,1
1,31,28627,14186,22,2,2
1,77,7343,10620,14,1,1
2,20,23907,3888,23,3,1
2,77,48754,9467,14,2,1
3,21,34491,7383,25,2,1
3,79,39201,6654,13,1,1
3,89,26199,7667,15,1,1
4,91,44181,9769,13,5,1
5,47,11097,1723,14,1,1
7,83,4516,3471,26,1,1
8,83,5391,3482,22,8,1
8,106,40356,7618,10,4,1
9,121,38330,7437,11,6,2
10,116,31593,5228,30,3,1
10,120,23382,5764,12,2,1
11,19,9873,821,25,1,1
11,113,29894,7525,11,4,1
11,114,39381,7808,11,4,2
11,115,17161,7694,12,1,1
11,120,27890,3039,12,3,1
12,65,70896,7704,15,4,1
12,112,22260,5430,14,2,2
12,114,77075,7730,10,1,1
13,79,9312,734,16,1,1
13,84,5117,411,20,1,1
14,64,27857,15065,6,2,2
15,16,17416,3064,24,1,1
15,61,16657,3413,10,14,4
15,63,317,1738,10,3,1
16,63,36771,16047,9,6,2
16,64,15920,6967,18,15,3
18,5,10837,4540,32,11,4
18,14,6204,345,44,1,1
19,5,16849,719,15,1,1
20,14,10908,3141,18,1,1
21,5,11413,800,14,1,1
21,37,11718,4737,30,2,2
21,38,18201,4868,18,1,1
22,9,19101,4381,20,3,2
23,3,5977,530,20,2,2
25,7,6767,694,30,3,2
25,85,32664,1736,13,5,2
25,86,47635,3738,15,1,1
27,7,6679,716,17,9,1
37,123,6322,2623,7,5,1
39,122,84599,9268,13,1,1
39,123,18070,5040,12,57,4
40,124,7704,11481,18,7,2
41,123,19276,4743,9,5,1
52,122,9446,774,23,1,1
53,119,37439,9531,13,6,3
53,121,36949,7732,13,9,5
53,122,33431,5067,16,3,2
54,121,34622,9271,16,7,4
54,122,30635,8484,14,5,5
55,121,57431,6941,10,1,1
57,121,87823,14623,13,1,1
57,122,27123,7549,12,1,1
95,3,8598,2761,8,1,1
95,4,12071,3861,12,5,3
98,25,6349,3085,39,2,1
102,46,19570,3717,22,1,1
102,47,6025,1026,22,1,1
103,31,7052,723,146,4,1
103,32,9389,719,22,50,1
104,35,18685,6436,26,15,2
104,54,28301,21491,18,1,1
105,35,44400,7434,23,1,1
105,95,29429,7457,20,1,1
106,48,8765,825,40,4,1
106,73,9591,3019,70,1,1
108,11,35981,5665,10,1,1
108,32,6878,813,32,1,1
108,33,4344,849,27,1,1
108,70,8795,3412,22,1,1
109,11,40146,7056,9,1,1
109,13,54184,9502,12,3,1
110,12,52225,8388,12,5,4
110,13,35061,7748,12,18,7
110,14,39594,5605,30,3,3
110,15,37171,7674,12,3,1
111,12,27595,6747,21,2,2
111,13,34371,6752,14,3,3
111,14,64526,7712,11,1,1
118,33,8615,561,51,1,1
120,87,15033,3466,22,1,1
120,88,10778,5548,21,2,1
121,49,10948,2618,11,5,1
122,19,5523,285,38,1,1
122,20,3868,303,38,1,1
123,34,9907,790,19,1,1
125,38,3369,1525,10,3,1
125,40,6659,1875,12,3,1
126,19,534,1,30,1,1
126,75,33321,18712,7,6,2
127,88,76308,35426,16,3,2
127,111,18780,3954,20,2,2
