x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,26,20533,5940,21,3,1
3,18,6405,739,41,1,1
4,16,5169,563,81,37,8
5,16,8403,743,29,3,2
5,50,19850,4840,25,2,1
6,17,162415,18652,83,1,1
8,17,25311,8492,26,15,5
8,34,14571,490,29,1,1
8,110,41933,26884,38,1,1
9,58,9366,17067,33,1,1
9,111,24829,2621,36,1,1
10,117,42087,12810,37,2,1
11,16,10408,3342,25,3,3
11,31,30991,4409,23,1,1
12,15,2040,5120,44,2,2
12,30,5266,970,35,2,2
13,70,12544,933,39,4,1
13,72,17934,5060,24,1,1
15,12,6073,249,36,1,1
15,15,23674,5017,23,2,1
16,13,4671,1815,93,3,2
17,11,38850,7531,19,1,1
17,62,15285,5031,25,1,1
18,9,36614,6437,22,9,5
18,10,48237,7249,19,31,12
18,11,36175,15132,11,3,1
18,13,37168,4712,13,1,1
18,58,8461,1303,30,1,1
19,12,52967,7593,13,2,2
20,8,21928,3027,29,3,3
20,9,662,59,23,2,1
20,10,63891,12910,15,10,4
20,103,16926,2304,43,3,1
21,6,69941,12566,32,10,5
22,11,7712,2093,28,1,1
23,7,33572,13248,40,11,3
24,68,30468,3838,12,3,3
26,0,15835,2775,17,1,1
26,15,29637,5038,28,1,1
26,37,25099,11216,102,12,4
26,38,3291,650,78,6,2
26,68,2585,2292,16,1,1
26,70,13187,2835,30,3,1
26,95,4651,265,103,1,1
27,18,22453,4962,21,1,1
27,36,26972,14143,143,1,1
27,37,9084,4739,20,5,2
27,38,22720,10644,23,25,5
28,41,9198,563,27,4,1
29,9,12228,3757,21,1,1
29,10,15474,14618,27,2,1
29,18,18805,4108,27,3,2
29,42,27804,8448,22,27,7
29,121,3569,2538,27,1,1
30,28,31615,19349,24,1,1
30,35,747,419,29,1,1
30,43,40528,4908,19,13,4
31,17,17812,6742,26,3,2
31,19,60037,12107,17,4,3
31,30,7108,517,38,4,1
31,42,9043,586,37,8,3
32,18,58539,6891,16,6,1
32,43,32257,3826,17,3,2
32,45,21488,4661,19,7,5
32,72,10521,813,40,6,1
32,96,8050,710,37,4,1
33,10,13209,4594,113,44,2
33,11,19908,4893,21,2,1
34,19,38041,3805,20,2,1
34,71,15258,2640,28,2,1
34,72,28324,3758,27,44,3
34,83,1223,356,60,4,1
34,90,10699,423,159,3,1
34,91,14550,1671,29,8,3
35,72,29581,2812,22,2,1
36,56,3343,338,30,1,1
36,66,6511,496,27,2,2
36,67,462,581,123,3,1
37,5,2879,314,20,2,1
37,48,20511,6276,16,3,1
38,48,41183,4583,21,4,2
38,50,22641,4241,18,7,2
38,83,6027,704,39,3,1
40,72,409,535,132,3,1
41,123,40127,4719,15,7,2
41,127,9879,369,21,1,1
42,125,24476,5596,29,3,2
46,43,29437,2660,67,12,5
47,43,21664,3611,23,27,2
48,44,9895,867,27,2,2
49,78,17363,706,16,2,1
50,42,42443,4362,24,1,1
51,77,18766,4439,35,1,1
51,79,20336,2490,18,1,1
52,77,12373,1452,22,12,3
53,46,8653,614,33,1,1
53,63,5669,4688,17,2,1
54,45,28505,3171,20,3,2
54,70,28276,4292,27,25,2
54,91,5774,633,34,1,1
54,103,27353,4386,24,2,1
55,44,31777,3767,18,19,3
56,66,50170,40521,9,3,1
56,70,42727,5107,22,8,1
57,32,22292,4620,20,1,1
57,39,11602,1609,54,38,3
57,40,16672,4089,31,69,14
57,41,8440,720,27,1,1
57,62,20986,1871,10,1,1
57,73,35656,2652,37,3,1
57,90,56,310,43,1,1
58,61,150854,11802,71,7,3
58,62,28756,4896,18,21,5
58,63,37261,5185,16,2,2
58,127,12129,770,17,1,1
60,57,21315,2548,17,6,2
60,58,17065,2902,12,2,2
60,60,18582,2551,29,27,11
60,61,14622,2201,31,32,7
61,22,25971,4217,12,1,1
61,23,20469,1549,23,1,1
61,52,19777,4179,29,1,1
61,58,14533,1868,26,15,2
61,60,20676,2334,123,10,4
62,44,26831,3727,84,29,2
62,57,18920,2352,18,2,1
62,61,5351,741,34,1,1
62,63,17399,5255,14,3,2
62,87,1192,589,105,1,1
63,18,16770,891,15,1,1
63,48,13207,3193,33,2,1
63,64,58790,7355,19,32,5
64,63,26997,4046,15,1,1
65,64,28954,4404,25,1,1
65,66,13068,658,27,1,1
66,31,17988,759,31,1,1
67,23,14591,1457,33,15,3
67,27,46802,4718,26,2,1
68,32,28074,4784,13,8,1
68,114,11962,291,36,2,1
70,68,17496,6029,36,8,4
70,69,21954,2752,35,18,3
71,37,30531,4562,28,2,1
71,49,10563,6296,11,8,6
71,60,65310,5790,15,2,2
71,68,11974,613,37,1,1
71,81,16727,3757,18,3,2
71,83,7971,2921,17,4,1
72,37,22060,3544,26,11,2
72,38,24257,2343,35,1,1
72,48,38330,2893,20,4,1
72,83,25674,2556,31,7,2
73,22,100153,9979,12,37,1
73,23,43329,5109,37,2,1
74,24,18958,1778,17,3,3
74,26,25220,3481,14,2,2
74,45,4925,619,40,2,2
74,47,3955,704,33,9,1
74,48,83935,9442,253,34,2
74,49,27862,7415,16,8,1
74,60,49394,4733,13,1,1
75,48,15192,1993,24,3,1
75,59,10341,674,116,3,3
76,2,8825,2321,89,2,2
76,24,47324,10434,15,5,1
76,40,23046,1839,29,1,1
76,43,4345,686,30,1,1
76,48,98284,9951,15,1,1
76,50,20252,2977,23,8,3
77,20,16955,4426,36,6,1
77,24,32243,3919,21,8,3
77,47,47436,7941,17,4,2
78,19,3637,569,34,2,2
78,49,43332,4795,20,2,1
78,50,27591,5019,17,1,1
78,65,218,207,314,1,1
79,28,13560,634,44,1,1
79,41,25684,2649,20,69,5
80,30,49867,4501,26,1,1
80,39,24594,7389,14,1,1
80,41,37976,6879,23,18,8
80,77,21967,2250,12,1,1
80,94,7740,562,17,1,1
81,31,81359,9688,12,2,1
81,42,32003,3084,373,2,2
81,45,10998,2923,36,19,3
81,46,12888,956,42,56,4
81,48,15853,8119,33,7,2
81,54,2170,248,33,1,1
81,56,7507,334,28,1,1
81,76,21474,1067,29,4,3
81,77,16357,1994,19,1,1
82,25,8317,4390,25,7,2
82,40,15826,2883,18,5,2
82,41,45416,4604,24,18,5
82,46,38020,5254,23,2,2
82,48,12983,4385,91,10,2
82,49,16011,4587,15,1,1
82,50,20787,6754,14,2,2
82,56,849,592,49,1,1
82,76,5976,528,69,14,2
82,80,9672,606,27,2,1
83,40,25159,3887,14,10,2
83,44,24459,2407,19,1,1
83,71,1976,616,37,2,1
83,75,4622,680,51,8,1
83,101,43846,5087,42,4,2
84,30,738,1161,67,1,1
84,45,50362,7596,29,24,4
84,54,190389,20790,7,3,1
84,55,5575,183,89,2,1
84,56,24446,2483,12,1,1
84,77,5578,711,32,9,1
85,46,73864,8601,18,13,4
85,47,35225,5632,20,24,16
85,48,57404,7679,15,3,2
85,56,14633,1396,18,9,4
86,39,3331,617,39,1,1
86,46,65059,8762,16,23,9
86,47,58514,8286,19,67,28
86,48,46013,7825,50,61,24
86,50,60471,10027,20,60,30
86,51,48487,9901,7,6,1
87,40,19186,867,17,1,1
87,49,51361,6382,26,56,23
87,50,37582,7693,22,159,39
87,51,50917,6342,24,30,13
88,46,51768,6341,20,8,6
88,47,43776,6401,28,35,22
88,51,142440,21147,18,2,1
88,54,11265,2049,24,2,2
89,30,11939,506,21,1,1
89,47,31491,5387,21,20,8
89,49,53624,7869,27,68,32
89,50,47976,6209,22,75,19
89,54,22230,2644,27,13,2
90,42,15879,10130,10,1,1
90,48,47649,7910,19,29,3
90,49,64740,8167,21,13,8
90,50,9526,1234,20,1,1
90,53,17569,1927,34,5,3
91,30,14724,385,31,1,1
91,42,10820,9291,16,1,1
91,45,8581,717,31,2,2
91,49,8686,1458,21,3,2
92,33,9092,624,36,14,3
93,41,31934,5015,24,1,1
93,48,13267,6875,24,1,1
93,49,20004,3479,60,22,4
94,41,29934,5035,21,8,1
94,48,24582,2480,13,2,1
94,50,52183,10216,16,6,1
94,51,119284,11017,12,4,2
95,29,10128,696,32,2,1
95,47,74897,10248,16,6,2
95,51,37870,5207,21,5,3
96,50,7979,5899,28,1,1
97,27,15797,1482,23,6,2
97,46,20604,3802,19,1,1
97,50,2168,298,127,1,1
98,22,76538,13095,14,5,3
98,45,55984,12573,13,25,6
98,50,19477,4381,20,1,1
98,51,42987,5438,12,3,1
98,76,3951,396,30,1,1
99,22,10484,4351,21,1,1
99,23,10154,2918,27,5,2
99,43,12778,959,28,1,1
99,53,58896,9400,17,46,2
99,54,33426,6616,24,3,1
100,44,12338,690,37,6,6
100,55,6707,651,26,1,1
100,126,6215,856,49,2,2
101,21,7238,637,26,2,1
102,40,18047,692,25,3,1
104,20,7339,1783,33,2,1
105,20,6639,573,27,1,1
105,114,5038,869,28,1,1
106,21,24157,2322,12,1,1
106,44,10599,673,22,1,1
106,51,2043,435,46,1,1
106,114,6520,680,15,18,1
106,115,7492,231,41,2,1
108,35,50764,5027,30,1,1
109,34,45139,4811,63,1,1
109,121,5280,955,25,1,1
110,95,4067,266,40,1,1
111,36,5613,669,32,1,1
111,96,20661,1635,27,5,1
114,35,32072,3210,23,4,4
114,36,34186,4647,14,3,1
114,93,15458,1618,15,1,1
115,35,28192,2607,29,5,2
117,26,31710,4978,25,1,1
117,65,4654,528,36,2,2
118,45,8160,427,12,1,1
118,56,28398,4328,20,1,1
118,68,4614,444,36,1,1
120,74,2984,447,49,5,1
121,34,12993,675,18,1,1
122,65,25536,4346,11,3,2
123,17,13959,770,29,1,1
123,18,40665,3626,20,30,4
125,16,1845,251,32,1,1
125,17,22731,3553,30,15,9
125,84,2653,167,13,1,1
126,87,21566,4167,14,1,1
127,122,22368,2645,19,4,3
