x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,9,903,610,125,1,1
2,126,10571,880,40,5,1
3,126,12921,1155,23,2,2
4,4,39417,810,22,2,1
8,5,9377,412,44,3,2
9,5,47607,1200,29,1,1
9,6,13326,733,31,1,1
9,9,48520,1529,38,1,1
10,9,46628,1228,26,5,1
11,9,51443,8635,33,31,1
13,9,56964,1068,26,2,1
14,10,71623,14138,25,3,1
15,10,72163,1386,25,2,1
15,11,44284,9327,27,2,1
16,11,50830,1326,24,1,1
17,10,43072,978,30,2,1
18,9,41679,4328,27,89,2
18,10,31117,3151,27,7,1
18,113,39825,34029,8,1,1
19,9,24886,4351,19,25,6
20,12,26308,1203,185,2,2
21,11,46096,1178,28,11,1
21,13,12015,1475,104,24,3
22,8,21613,7585,28,6,3
22,11,26402,3076,37,5,4
22,12,22871,617,40,21,4
22,58,574,417,96,1,1
23,8,38917,7713,20,6,2
23,10,16420,4229,14,46,5
40,60,6239,1466,26,1,1
42,26,4711,8523,14,14,3
42,27,7172,7567,9,18,3
42,28,23653,10718,29,5,3
42,30,4434,612,30,1,1
43,27,7841,5079,22,18,5
43,29,8800,21434,26,3,2
44,25,9976,5652,52,2,2
44,26,11905,8714,15,39,8
45,25,4893,5237,11,1,1
45,81,9815,340,21,1,1
46,28,7832,374,21,1,1
48,31,5008,498,39,14,1
53,127,5754,163,71,1,1
54,49,7486,635,32,4,1
54,121,9319,933,37,1,1
54,125,12140,2700,24,3,3
62,0,15479,4213,12,2,2
64,0,33880,7009,14,7,4
67,0,42034,8473,11,1,1
67,10,16177,818,44,1,1
67,19,20289,3744,77,10,3
67,20,9381,6296,9,1,1
68,10,10160,668,30,1,1
68,19,24652,5778,28,38,5
68,20,18709,6418,23,41,9
69,7,31700,7457,10,10,4
69,9,31375,6722,11,35,2
69,22,6048,1256,18,3,1
70,8,17552,4507,14,5,3
70,9,25840,8859,9,1,1
70,21,2909,4241,38,3,2
71,8,25852,4506,12,1,1
71,9,19757,8637,9,1,1
83,12,5970,550,37,3,3
84,12,13169,12384,22,11,5
84,14,9967,517,21,7,2
88,38,9799,4086,18,8,4
88,39,1611,6074,14,3,1
89,39,15428,4028,17,273,7
89,41,31680,7250,11,26,2
90,29,277,8,39,1,1
90,37,6234,672,63,14,3
90,38,18334,728,131,2,2
91,23,28869,1662,32,1,1
91,36,13530,878,27,1,1
91,40,13486,5119,19,15,2
91,41,30051,9423,12,1,1
92,47,1421,348,73,1,1
92,48,4753,441,33,2,1
93,78,20703,1190,29,2,1
94,72,15532,751,54,3,1
98,103,6415,2896,36,19,6
98,104,3022,362,75,3,2
99,104,6521,582,24,1,1
100,61,21875,3425,15,3,1
101,61,20467,5917,28,5,2
101,62,10676,926,37,11,1
103,7,52072,10507,26,14,2
108,3,8144,480,31,1,1
109,20,16991,2706,18,4,2
109,70,13459,881,44,13,1
111,20,24520,3280,9,3,1
111,22,4459,836,34,17,2
111,64,12179,852,48,1,1
112,21,27203,1768,28,1,1
118,15,9545,582,167,1,1
119,62,12549,844,43,3,1
119,64,11640,808,26,1,1
126,82,12897,2240,50,1,1
127,82,13313,610,38,1,1
