x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,94,113873,125364,21,8,1
13,12,89360,49579,11,1,1
32,93,63653,87473,17,1,1
35,121,34950,25029,38,2,1
50,77,55648,12905,33,7,1
50,78,54539,12885,33,1,1
56,80,71280,21313,46,3,1
56,84,373749,98004,36,2,1
56,85,33160,31718,35,3,1
58,85,431339,103585,48,3,1
59,73,109473,35005,36,1,1
59,87,74182,38678,36,1,1
59,89,70434,11309,17,4,2
59,89,44752,23142,45,1,1
60,87,132222,137815,17,3,2
60,89,413622,67341,34,1,1
60,89,452666,132640,32,2,1
60,90,183131,50662,32,3,1
61,87,75071,34146,13,1,1
61,88,70731,33283,36,9,2
61,109,12254,538,116,1,1
62,87,37714,28394,46,4,1
62,88,273755,61768,42,5,1
62,89,68364,30620,32,18,1
62,89,44612,25864,33,15,2
63,87,14385,17774,35,1,1
63,87,301345,39766,30,1,1
65,82,533162,96783,34,1,1
68,84,450112,26334,33,1,1
68,89,299677,108081,9,1,1
69,83,543534,24457,36,1,1
