x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
19,97,7347,3170,131,1,1
67,119,19811,4066,24,14,5
76,118,33436,15888,23,7,3
77,116,40869,18768,36,7,2
78,117,6204,7823,22,1,1
79,119,42821,14273,85,37,5
81,127,33352,6468,25,2,1
91,112,34149,6088,25,5,2
91,113,20557,7240,25,2,1
92,125,48568,4432,20,1,1
92,127,64692,29118,82,5,1
93,121,13651,1583,42,1,1
93,123,23311,4386,16,1,1
94,80,222239,20549,86,3,1
94,99,41605,25190,21,10,2
95,104,19963,18600,22,1,1
95,125,44195,18364,15,4,1
96,98,15942,1140,27,2,1
96,122,2219,102,41,3,2
96,127,4687,2629,22,5,2
97,92,86756,16793,88,1,1
97,122,85465,9931,29,2,2
97,125,40136,4740,14,2,1
98,125,15667,2859,19,3,1
98,126,27600,2578,27,8,5
99,118,49218,7515,18,6,2
99,121,38870,4974,16,4,3
99,126,14050,6459,24,2,1
100,117,21995,3436,18,7,3
100,120,13408,726,39,1,1
101,114,9515,2198,35,5,3
101,116,11645,791,32,2,1
101,120,53275,8024,17,1,1
101,121,10938,5299,53,14,1
101,123,2278,372,1318,1,1
101,127,27561,3056,22,2,2
102,123,9253,539,47,2,2
102,127,48304,4844,16,1,1
103,110,20204,2615,21,1,1
103,116,13847,943,38,2,2
103,127,14386,2071,17,2,2
104,86,2946,438,37,1,1
104,88,17385,5092,14,2,1
104,109,50237,9870,18,4,2
104,111,26337,3741,19,9,6
104,112,15115,4976,56,3,3
104,115,6792,516,111,1,1
104,119,5714,255,233,2,1
104,120,7707,308,44,1,1
104,122,28211,4961,30,9,4
104,123,21986,5541,42,1,1
104,124,10554,3597,84,4,4
104,126,53822,9914,19,2,1
105,84,125694,14843,86,5,3
105,95,80148,59180,15,2,2
105,111,45280,6416,16,5,2
105,112,18202,3391,20,9,1
105,113,6809,444,19,1,1
105,115,148148,13810,88,8,1
105,116,10855,2853,35,3,1
105,122,8072,2588,29,1,1
105,123,4005,573,31,1,1
105,125,18849,5745,28,5,4
105,126,45942,5384,27,2,2
105,127,30964,2775,32,2,2
106,86,17821,3897,20,21,4
106,96,11395,577,307,12,5
106,104,11930,2685,42,2,2
106,105,22645,2591,34,5,4
106,107,18911,6581,106,1,1
106,108,31938,7633,30,4,3
106,109,45048,5377,16,6,1
106,119,10313,1174,36,8,3
106,125,8497,461,17,1,1
106,126,17203,1390,33,1,1
106,127,11616,5008,30,2,1
107,94,20649,865,20,7,2
107,97,2794,572,117,1,1
107,107,6796,1403,28,6,2
107,108,32806,5238,22,5,3
107,110,55262,8526,20,4,4
107,111,30084,3218,15,2,2
107,112,29186,3940,30,46,1
107,117,6290,689,38,1,1
107,118,4842,233,49,2,1
107,119,3670,668,53,3,1
108,93,16392,972,102,18,4
108,103,27728,7355,20,1,1
108,110,20068,5235,24,12,3
108,111,17993,1827,25,3,2
108,114,167107,10467,67,2,2
108,122,6190,3134,45,6,2
108,125,4322,3300,27,1,1
109,92,9663,498,413,2,1
109,93,21665,3430,146,20,5
109,102,24381,3365,18,1,1
109,108,20718,2640,17,2,2
109,113,4480,679,130,11,1
109,118,5018,214,40,1,1
109,125,28452,4532,23,1,1
109,126,22040,3120,18,11,6
110,93,21913,2680,26,4,3
110,95,29308,4377,31,3,2
110,96,15591,15509,113,7,3
110,99,23800,2529,41,9,1
110,100,10231,559,18,1,1
110,105,9200,4569,48,1,1
110,106,17539,4432,24,4,3
110,116,6724,770,31,9,3
110,117,5446,661,33,3,2
110,118,11849,2065,39,5,1
110,120,9675,1098,95,11,3
110,121,2547,3477,36,1,1
110,127,14738,1456,27,4,2
111,92,21643,4566,30,43,2
111,100,5282,232,64,1,1
111,102,38646,5586,36,11,5
111,107,11496,710,37,4,1
111,110,6007,637,62,3,2
111,113,4741,705,156,4,2
111,114,8217,3121,27,6,2
111,119,10082,979,40,11,2
111,120,6045,412,424,2,2
111,125,2403,1604,684,2,2
112,91,35755,9657,26,2,2
112,92,41388,18792,22,1,1
112,102,15617,2354,21,9,2
112,110,19976,6317,17,2,1
112,113,13639,1863,37,1,1
112,114,4533,365,39,4,1
112,116,13049,4237,19,3,3
112,121,23921,4739,17,4,1
112,123,34246,6449,35,12,5
112,124,13422,816,44,20,2
112,126,12674,1900,47,8,5
113,104,13253,2931,51,42,24
113,105,18223,5014,22,13,3
113,108,17067,3372,20,1,1
113,115,38126,4386,32,12,7
113,120,7135,2062,31,6,3
113,126,12626,4989,27,2,1
114,90,45270,5552,33,30,5
114,91,31038,9160,24,10,4
114,102,26713,11418,28,4,3
114,106,35120,22009,20,60,26
114,108,39472,6315,22,17,7
114,109,31318,8746,37,113,7
114,111,28828,5845,19,25,11
114,112,34056,4469,17,8,7
114,113,56625,9292,16,14,10
114,118,2340,2298,22,1,1
114,119,102223,11799,26,2,2
114,120,1929,355,20,1,1
114,122,5513,3577,44,11,4
114,124,16594,1244,18,1,1
115,90,12645,1477,46,7,3
115,93,58119,17652,73,1,1
115,104,57685,35987,22,14,9
115,105,25352,21116,24,24,13
115,109,46247,6992,24,85,37
115,111,25554,5987,18,23,13
115,112,99623,6973,40,11,3
115,113,26696,7091,39,45,7
115,115,36623,4338,16,4,1
115,116,23309,4709,27,11,7
115,120,18339,5497,21,1,1
115,122,7489,453,26,4,2
115,126,34405,4590,24,7,4
115,127,8870,1585,26,13,2
116,107,7546,1390,25,2,2
116,108,35236,8702,24,112,51
116,112,65725,5803,30,5,2
116,114,24097,3653,22,5,3
116,115,11189,1952,37,9,5
116,118,64678,9210,16,42,6
116,119,44623,4854,19,2,1
116,123,31819,7211,17,28,4
116,126,34488,5866,18,28,9
116,127,36440,4418,45,19,4
117,108,72932,9589,34,8,8
117,110,31385,20581,25,108,44
117,111,14519,4757,16,14,12
117,118,73907,8111,22,4,1
117,119,71433,10261,22,12,2
117,121,34164,7624,22,13,5
117,122,9995,3860,39,41,5
117,126,47584,6064,16,6,5
118,110,10816,9463,10,17,12
118,111,28585,8130,90,2,1
118,114,9955,3256,26,14,2
118,120,43779,10053,15,2,2
118,121,52734,7341,18,17,7
118,122,11347,4078,16,2,2
118,124,32484,4479,23,11,2
118,125,40184,6218,16,4,4
119,96,199571,16875,78,1,1
119,113,10971,1211,404,8,1
119,122,39310,4714,28,4,2
119,124,73018,18316,92,3,2
119,125,35669,4632,21,4,3
120,114,9740,5930,17,1,1
120,116,2828,717,32,1,1
120,117,13668,2378,24,1,1
120,118,36275,2427,18,20,17
120,120,4206,2045,22,2,2
120,121,70282,9869,23,2,1
120,125,49398,6776,21,108,30
120,127,56512,7262,18,62,21
121,113,76464,6022,29,5,5
121,117,19159,3672,67,4,2
121,121,17718,1266,22,10,2
121,123,17174,5008,15,1,1
121,124,68135,9823,29,7,5
122,112,2945,826,21,2,2
122,113,58872,29103,28,57,33
122,114,47167,7606,14,65,9
122,116,15426,3006,34,4,2
122,120,25958,4726,34,11,5
122,121,59720,12344,26,4,2
122,123,33292,7507,17,2,2
122,124,32954,4785,19,9,7
122,126,46734,5906,19,72,24
122,127,60304,8021,19,59,24
123,115,37045,7216,17,63,40
123,116,43753,5234,13,1,1
123,117,53496,9044,14,3,2
123,123,42477,6136,26,10,5
123,124,18331,7279,25,33,11
123,127,65826,20441,13,1,1
124,112,50668,4868,23,1,1
124,116,41277,4822,17,10,6
124,118,25599,5331,23,6,4
124,119,24370,3890,19,4,3
124,120,20424,4227,30,3,3
124,122,20699,2772,29,9,6
124,127,31925,15726,84,1,1
125,114,23763,6321,47,22,16
125,115,39202,8659,30,23,20
125,123,5940,1812,26,4,1
125,125,35644,4922,22,2,1
126,114,41217,16615,17,10,4
126,115,81122,14398,22,4,3
126,122,27226,8040,33,10,6
126,123,29101,4845,20,25,6
127,117,2903,808,163,7,2
