x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,68,175653,54026,28,10,2
0,83,16047,4202,13,1,1
0,84,28736,4752,11,38,1
1,45,316093,278550,6,1,1
1,82,35115,23944,13,1,1
1,117,24888,24718,3,2,1
2,83,7521,12436,23,1,1
2,119,7345,3108,8,2,1
3,79,55382,10587,11,4,2
6,95,14668,842,24,1,1
7,101,64383,111523,5,1,1
9,88,79402,9299,10,6,3
9,119,28403,25472,5,1,1
9,120,58200,42487,5,13,2
11,119,52570,43292,7,6,3
11,120,24235,16901,4,1,1
12,101,25108,5457,14,2,1
12,118,48516,39005,3,9,5
12,119,47854,39330,14,5,3
12,124,28762,14334,29,2,1
13,115,51085,27248,18,1,1
13,116,206704,123079,2,1,1
13,117,36610,30405,22,9,4
13,119,65165,44310,9,21,4
13,120,3929,530,18,2,1
14,27,165600,52567,6,1,1
14,101,38385,4878,14,1,1
14,120,21997,22058,18,1,1
15,97,202586,28631,18,3,2
15,118,28423,28999,9,4,3
15,119,57189,41685,3,3,3
16,97,281694,52183,29,4,2
16,98,44464,14392,16,1,1
16,116,75522,47827,3,2,1
16,117,101580,97887,15,1,1
16,118,60543,15287,3,1,1
16,119,69172,65133,6,26,1
16,123,4763,706,23,3,2
17,99,384327,60951,25,1,1
17,100,52548,7829,11,1,1
17,101,42928,4769,10,1,1
17,117,66552,46089,4,15,2
18,99,96583,9588,10,1,1
18,116,41854,39511,4,1,1
18,126,12468,852,18,1,1
19,86,36872,9710,9,2,2
19,109,48408,55910,3,1,1
19,121,93724,54020,3,1,1
20,109,43743,38232,5,2,1
20,117,38162,45331,3,3,2
20,119,81199,49084,9,1,1
20,120,92048,53226,3,3,1
21,78,2368,338,63,3,1
21,110,36566,50707,3,7,3
21,111,7774,6101,3,4,3
21,117,39352,31925,3,4,3
21,120,233,53,26,1,1
21,121,62083,29243,19,4,1
22,110,44287,32793,2,9,2
22,113,51573,46854,4,1,1
22,114,94296,51588,3,3,1
22,115,54394,24430,3,1,1
22,116,48877,21233,3,2,2
22,118,63410,43809,5,6,1
22,119,27370,12208,2,1,1
23,107,48482,55371,6,3,3
23,108,163955,181340,6,60,11
23,109,396934,380548,9,4,1
