x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,32,13491,9273,34,2,2
1,33,13517,514,38,7,3
1,62,25722,4821,15,1,1
1,63,16138,4651,16,1,1
1,99,7402,634,26,4,2
2,27,41701,9532,7,1,1
2,37,259758,22444,73,2,1
2,65,46455,9446,10,1,1
2,69,22057,5209,18,3,2
2,97,19173,632,21,1,1
3,0,50943,1138,38,1,1
3,27,24801,7062,12,8,4
3,28,18849,920,24,1,1
3,32,14084,400,31,3,2
3,39,1865,907,25,1,1
3,45,11267,895,40,28,1
4,38,11114,798,28,3,1
4,81,47208,29117,3,2,1
5,27,37023,9461,7,7,2
5,36,18426,588,30,1,1
5,80,26598,11792,11,3,1
5,100,34572,9887,9,1,1
5,102,41496,8744,7,18,1
6,35,7026,532,58,4,3
6,38,6668,899,27,1,1
6,101,29956,10019,7,1,1
6,102,18712,4798,8,1,1
7,38,16767,771,35,2,1
7,80,60989,47960,12,1,1
9,27,18309,1027,21,1,1
11,39,9125,668,37,1,1
11,40,8870,696,36,2,2
12,40,8412,1269,23,2,1
15,30,2832,317,9,1,1
16,30,10549,563,19,2,1
16,50,36541,8056,7,2,1
16,51,8636,676,26,2,1
16,76,20494,4649,8,6,2
16,79,19881,4931,8,3,1
17,49,13054,3022,18,2,2
17,50,27840,7116,12,6,4
17,51,21547,933,12,1,1
17,78,32892,7474,11,7,4
17,126,28857,19305,3,9,4
17,127,36144,18465,17,24,3
18,127,73301,15033,25,15,3
19,78,23631,5151,9,1,1
19,126,23596,14225,4,3,1
20,126,44889,5580,9,3,2
20,127,22459,31746,14,1,1
21,42,7073,950,27,3,1
21,124,46902,20348,13,6,4
21,125,107600,12307,17,37,20
21,126,85098,41626,18,15,9
22,42,2046,310,40,2,1
22,43,11214,683,32,4,3
22,44,1780,585,135,1,1
22,123,111105,5705,12,3,3
22,127,149550,9740,12,6,5
23,43,2800,421,101,6,2
23,44,4498,509,43,3,2
23,124,83370,58450,10,13,9
23,125,99571,13130,11,11,8
24,124,31315,37998,14,3,1
24,125,9703,1815,5,1,1
25,54,11076,8958,10,1,1
26,54,22536,9532,10,2,1
27,44,21444,4218,13,2,1
27,54,27386,5749,44,4,2
28,45,19133,3796,169,5,4
28,58,23096,5370,18,6,4
28,60,15423,869,20,2,1
29,41,24082,4259,14,1,1
29,43,10530,9186,4,1,1
29,44,18727,3110,21,6,4
29,60,22949,4858,67,9,2
30,60,3850,501,47,1,1
31,44,9217,520,22,1,1
32,45,31397,9674,10,5,3
32,46,5794,782,32,1,1
33,41,7261,712,27,9,1
33,42,9875,714,29,1,1
33,47,17458,2825,18,2,2
33,103,23793,29836,21,1,1
34,100,29182,42406,19,1,1
34,101,83419,81310,7,21,6
34,102,69035,69349,18,5,3
35,66,7840,586,62,1,1
35,67,9407,455,48,4,3
35,100,62064,42666,11,6,4
35,101,55834,57364,11,124,12
35,102,131386,135423,12,5,3
37,30,6687,610,133,4,2
37,61,25354,4619,14,1,1
37,62,17224,5419,12,4,4
38,61,17232,2990,19,5,2
38,62,9946,824,26,17,1
38,99,58998,31368,4,1,1
40,50,5182,636,43,41,1
40,59,15038,467,29,4,2
41,59,10942,847,25,17,2
42,17,4325,1244,21,1,1
42,50,5221,6839,7,1,1
42,58,23066,5031,8,1,1
44,38,30620,28614,13,2,2
44,44,32304,38730,4,1,1
44,48,20808,3521,18,3,3
44,49,30035,7941,8,17,2
44,50,23751,4909,10,1,1
44,54,37698,38841,80,6,2
44,58,11783,5753,103,5,3
44,74,807,434,123,1,1
45,46,7438,621,26,5,4
45,48,14633,3322,13,6,2
45,56,50577,53953,15,36,11
45,57,9961,790,32,2,1
45,58,32827,7572,8,16,7
45,59,28657,6402,8,3,2
45,74,152,192,30,7,1
46,58,17123,3572,23,7,3
46,77,23495,4614,9,2,2
47,53,5497,630,65,4,1
47,55,23078,13060,29,14,10
47,56,15218,8476,103,29,8
47,57,12191,608,30,2,1
48,53,9491,3144,7,1,1
48,55,63025,22841,13,93,12
48,56,33557,24751,6,4,3
48,57,13809,3411,10,1,1
48,59,3235,437,66,1,1
48,68,20036,1029,28,4,2
48,72,32783,9666,19,1,1
48,76,17099,947,28,1,1
48,77,24301,4545,7,1,1
48,81,39604,29462,18,7,2
49,52,10306,627,31,17,2
49,55,11531,9756,13,1,1
49,56,19392,14912,11,6,3
49,58,22263,6412,10,11,4
49,59,36958,17439,10,24,9
49,65,39590,32901,27,3,2
49,71,35535,5795,19,4,1
50,51,4308,438,28,1,1
50,52,3289,423,48,4,2
50,58,45180,15625,10,13,6
50,59,98422,86244,8,41,12
50,60,96895,95036,4,1,1
50,67,13809,4492,13,3,2
50,68,5190,2231,13,6,1
50,69,31953,3615,9,8,2
50,71,27535,2751,13,6,5
50,72,27988,23382,6,4,1
51,56,21644,27872,8,1,1
51,66,52110,7196,8,11,4
51,70,31108,7297,9,22,7
51,71,77,55078,4,1,1
52,37,23561,1432,19,2,1
52,58,61887,40826,8,45,16
52,59,46143,12644,11,8,6
52,62,145651,95054,4,9,4
52,63,54985,47067,6,6,4
52,65,54667,18042,11,21,2
52,66,25904,3927,7,3,2
52,67,54698,23559,12,26,7
52,68,32410,14293,13,6,4
52,71,5842,377,29,1,1
53,57,60807,27846,9,38,14
53,58,102578,64596,11,46,19
53,59,97492,60951,8,16,9
53,65,50004,41515,8,6,5
53,66,44784,41948,11,19,6
53,67,27448,25343,25,4,3
53,69,15406,19225,13,14,5
53,70,32679,29289,86,6,2
53,92,54079,20444,61,1,1
54,57,48186,28390,25,31,10
54,58,60259,26125,13,81,20
54,60,71860,44056,7,31,12
54,61,147592,55096,10,9,3
54,62,47844,22911,10,55,21
54,63,97802,38200,9,18,10
54,67,51508,47237,17,3,2
54,69,11760,1504,17,3,2
54,70,39403,8146,9,2,1
54,71,44897,12880,26,17,4
54,73,70537,115067,13,5,2
54,79,61061,92953,20,3,3
55,60,77218,103383,5,50,14
55,61,91004,76295,57,12,4
55,62,32621,22054,8,66,9
55,65,89400,12114,25,5,2
55,70,39073,39603,5,2,1
55,71,2744,582,30,1,1
55,73,92484,93556,5,1,1
55,82,4541,898,27,1,1
56,39,18507,775,38,17,3
56,57,46932,14798,12,28,16
56,59,77346,56907,9,40,17
56,90,37448,1060,28,10,1
56,127,15645,935,21,2,1
57,57,33842,19541,13,91,13
57,59,59215,43337,6,85,15
57,60,110133,89142,8,24,11
57,65,62419,62263,10,2,2
57,91,6254,744,29,5,2
58,56,57888,47749,9,53,10
58,58,67343,33112,8,55,24
58,59,71876,54415,6,122,52
58,60,120342,72957,13,88,39
58,67,56039,60041,7,22,4
58,68,99013,93773,4,1,1
59,50,26263,34347,3,21,1
59,51,54037,62113,10,12,2
59,59,57611,30427,7,61,20
59,60,61984,38335,9,227,34
