x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,120,92772,21850,32
5,122,17497,4793,38
8,109,93738,7503,50
9,105,26106,5829,36
9,106,48831,8706,43
10,94,285273,12462,49
10,120,362559,272287,22
10,127,4468,803,43
11,92,177607,11138,48
11,95,466293,22297,47
11,118,161953,11798,45
11,120,600235,24312,48
11,123,371870,234377,20
11,125,43160,23297,25
12,94,273413,14990,49
12,95,175102,15985,43
12,96,92441,10558,52
12,101,189549,9191,47
12,102,482732,15144,47
12,106,20872,5248,50
12,118,62506,4856,462
13,92,317138,23438,52
13,94,439732,20832,53
13,95,335841,20412,49
13,98,214378,15015,55
13,99,479807,22933,48
13,105,64075,9043,41
13,112,82111,14584,47
13,120,15777,1310,44
14,92,544938,38649,45
14,94,416661,17510,48
14,96,568261,23264,53
14,98,225935,17848,51
14,99,198922,20135,52
14,108,257413,11887,50
15,95,23125,4394,54
15,96,119271,10953,47
15,101,84878,6939,77
16,95,206249,17921,62
16,98,377600,23066,46
16,99,239785,22400,43
16,101,166818,10548,40
17,96,181394,29813,43
17,99,58557,17921,50
17,102,248541,17728,55
17,103,215823,15726,51
17,113,103308,10852,52
18,96,486892,32193,52
18,98,491109,15822,58
18,101,262955,21411,51
18,102,206832,18537,47
18,125,45745,11489,38
19,99,638544,19770,57
19,101,70308,10369,44
19,106,218405,13639,52
19,127,30963,2417,43
20,99,434090,33754,58
20,103,211937,174107,20
20,106,94518,11547,45
20,118,291408,435001,22
20,126,29653,11511,43
20,127,948089,29942,47
21,102,125313,158540,20
21,103,132480,188814,22
21,108,70677,6217,43
21,109,501062,32711,56
21,110,239765,15944,39
21,116,106855,10289,47
21,126,682903,23161,23
22,101,545132,21663,43
22,102,224757,216906,23
22,106,308890,152610,22
22,108,83390,80057,20
22,119,82787,35829,14
23,105,148881,129842,27
23,109,46746,18737,35
23,110,258647,17240,71
23,112,264782,12531,46
23,116,62807,6433,334
24,102,180279,131544,18
24,103,275929,271215,22
24,105,325847,21913,54
24,109,28634,3205,33
25,102,120139,12091,50
25,103,328206,81396,45
25,112,376607,18794,55
25,119,127359,8365,57
26,101,134820,8470,48
26,102,265732,17258,52
26,105,112883,20232,56
26,106,547661,24708,59
26,110,188980,16655,62
26,112,248649,12005,37
26,113,681836,22833,33
27,103,179010,10624,51
27,105,118375,10416,46
27,110,160304,28836,57
28,102,281894,26075,51
28,103,310402,16943,47
28,119,53945,12447,38
28,120,276101,18126,46
29,102,213619,15048,36
29,105,307411,18567,59
29,112,456695,15920,40
29,113,335833,16955,52
29,122,163220,31960,47
30,103,267367,13735,51
30,105,464901,11168,36
30,106,457957,19379,51
30,112,264389,18011,50
30,123,674332,23409,59
31,103,315880,20893,47
31,105,194001,14927,58
31,113,292839,18718,46
32,103,379035,10310,49
32,106,234616,23004,52
32,125,45676,23376,52
33,105,314334,16465,48
33,106,225084,22422,56
33,108,359357,35849,47
33,119,810,732,57
34,105,257051,15554,50
35,106,185897,19757,57
35,108,12155,14561,17
35,109,16834,17255,17
36,105,68026,72251,48
36,106,233285,13509,48
36,108,311262,12935,54
36,127,505093,14656,51
37,105,138818,10923,56
37,106,300501,17341,54
37,109,96775,11214,169
37,120,629995,33833,54
38,108,149725,10983,59
38,109,337283,20740,57
38,110,212449,33109,51
38,115,165941,4424,53
39,106,162074,12017,51
39,108,314498,21713,61
39,109,54308,8691,46
39,115,233961,11718,55
40,106,258013,13876,54
40,110,19457,1373,99
40,118,240535,203474,48
41,108,219961,15046,64
41,109,163955,12172,53
41,110,4441,6467,236
41,116,9745,828,50
42,106,389099,28444,49
42,108,204001,11502,54
42,109,218169,12690,54
42,118,674446,88002,44
42,119,92755,110779,48
43,106,213600,21076,58
43,108,153728,13974,49
43,110,168560,11841,44
43,119,202368,161693,49
44,109,260227,27540,48
44,110,134889,21992,44
44,123,132565,11462,48
45,108,203005,27619,51
45,109,89246,15434,57
45,110,277147,15103,45
45,119,37186,67379,53
46,108,141418,16294,55
46,112,115189,23780,34
47,109,183554,11648,46
47,110,210573,15059,62
47,112,283823,20040,50
47,123,8277,2133,107
48,108,123399,17377,50
48,109,117367,17499,47
48,110,269308,14479,51
49,108,22136,4971,50
49,109,63637,12189,49
49,113,421420,23865,54
50,110,105605,16347,54
50,112,102383,15979,55
51,109,173957,22720,52
51,110,216018,17587,55
51,112,99236,23322,45
51,120,15064,1578,39
51,127,411081,22155,56
52,109,164636,11643,55
52,113,85661,12131,49
53,110,199366,28529,55
53,112,221730,23483,41
53,123,26836,5267,52
54,109,594681,18551,54
54,115,98679,23567,18
55,109,336842,35123,52
55,110,66504,73787,32
55,125,18238,1147,40
55,126,30650,1673,40
57,110,123381,29453,38
58,58,62247,12156,44
58,110,158086,87937,42
60,110,352721,100388,32
62,125,101540,10082,48
73,119,214814,13603,50
73,120,341950,16737,56
74,119,49344,10314,59
75,120,240920,11620,51
75,122,15241,715,34
76,120,239225,19077,53
76,122,231728,13418,50
77,123,234200,18285,44
77,125,296813,24318,52
78,120,258848,13396,54
78,122,196289,14611,51
78,123,130885,14981,54
78,127,293680,23857,39
79,122,208434,17683,54
79,125,244212,9554,47
79,126,282283,320270,13
79,127,77314,21125,31
80,123,347219,29462,46
80,126,307155,26013,43
81,122,302476,19748,56
81,123,156206,11741,43
81,127,78979,21982,41
82,123,247395,19229,42
82,126,273263,15692,60
83,125,41009,13917,56
84,123,164452,11676,51
84,125,308879,17375,53
86,125,219724,13080,57
87,125,244467,11333,44
87,126,169081,14849,53
89,126,82964,9159,53
89,127,155056,12854,60
91,127,216840,16324,46
