x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,38117,7580,95
0,32,10619,1416,73
0,49,36964,4939,605
0,56,14163,959,40
0,58,4382,690,44
0,72,377503,366100,5
0,80,191306,191391,7
0,94,285397,11111,13
0,98,425317,23352,17
0,102,123141,10655,18
1,14,4148,374,48
1,16,10800,1288,69
1,39,11951,2118,608
1,43,14298,1688,46
1,50,25928,2508,35
1,61,14573,1634,39
1,72,6694,1437,782
1,89,22253,3123,36
1,110,220348,11463,20
1,116,65525,11557,11
1,124,290748,20737,13
2,7,21866,4943,287
2,14,45139,3851,343
2,43,16160,1655,35
2,44,38761,3968,66
2,98,426164,22170,23
2,101,440211,16595,15
2,103,61548,1965,47
2,122,25560,11312,17
2,124,607583,38023,14
3,86,662130,674132,5
3,102,451663,22840,28
3,110,360066,11546,18
3,111,5386,9786,25
3,122,394734,22223,16
3,124,164445,11891,11
4,14,98624,5720,174
4,29,12306,7961,238
4,62,14322,1174,43
4,72,199309,140079,7
4,86,408546,19580,15
4,90,68818,23340,48
4,102,44732,9707,14
4,110,154541,36999,25
4,116,351316,11283,12
4,117,237542,36546,13
4,125,554930,23101,15
5,76,243324,262012,7
5,104,164660,11420,14
5,108,102762,9821,19
5,121,233964,19670,20
6,0,12170,1355,839
6,54,186756,7849,42
6,63,83539,4738,35
6,80,168167,14312,24
6,108,328084,16981,9
6,120,202121,19278,19
6,122,478891,22286,20
6,124,164563,11095,15
7,26,8361,510,38
7,79,28623,9449,18
7,101,239265,16604,19
7,117,264146,17704,16
7,119,368740,10588,19
7,121,258780,19871,16
8,18,4901,453,40
8,102,289298,204337,17
8,120,234014,18897,17
9,14,27840,2326,35
9,16,16515,1282,79
9,18,4260,453,56
9,44,7913,5623,52
9,52,10824,603,101
9,115,263155,11425,10
9,121,366593,10725,24
9,124,375699,7049,69
10,49,8675,717,33
10,53,15865,1362,58
10,84,285332,216281,6
10,85,148020,136519,6
10,103,14261,10387,25
10,113,192362,10367,43
10,124,219290,11635,19
11,34,22083,1337,32
11,36,26156,13986,49
11,83,299942,271835,5
11,102,51302,39605,21
11,122,272700,30445,12
12,14,18507,2335,42
12,44,186,2269,603
12,52,24245,5045,434
12,53,6618,270,69
12,92,21915,22902,36
12,99,26896,3601,84
12,102,39961,43917,134
12,108,12028,7787,19
12,124,218885,16505,17
12,125,181907,15616,14
13,5,86209,9005,54
13,11,28583,6655,62
13,18,28244,2234,35
13,20,7316,808,40
13,45,143118,4963,676
13,94,542098,29104,16
13,99,104636,8234,51
13,103,41764,43750,7
13,125,303057,22644,11
14,5,58358,7263,82
14,12,115757,12229,67
14,18,27599,1390,38
14,22,84472,2864,49
14,45,891,182,78
14,66,65671,7456,45
14,71,213320,5488,27
14,81,492586,22589,13
14,126,339388,11552,36
15,0,12917,6896,59
15,12,94600,6123,53
15,13,105106,11211,58
15,17,12054,1209,899
15,21,20142,3916,412
15,41,5791,501,123
15,49,33758,466,40
15,70,98847,2148,42
15,85,369046,11507,19
15,90,104363,58770,9
16,18,1182,1398,814
16,52,16175,2372,39
16,57,35904,1033,654
16,71,57477,2214,42
16,84,50670,46394,6
16,88,357147,308173,8
16,89,421304,317054,7
16,92,155993,167528,11
16,99,106388,17109,28
16,101,391544,26006,13
17,7,91297,9019,46
17,9,11528,6876,41
17,11,6878,6064,104
17,14,10152,917,31
17,17,10026,1190,599
17,18,95612,8984,57
17,22,4919,796,83
17,23,4556,772,43
17,34,94366,9132,38
17,38,14502,1343,34
17,39,49841,39988,34
17,48,37419,3236,35
17,62,76744,4233,34
17,66,38688,7877,151
17,90,131804,103644,9
17,92,160837,120281,8
17,101,393834,13049,26
17,102,282287,15042,25
17,103,161224,14815,28
17,111,79048,33291,27
17,112,28688,8503,34
17,126,358291,9408,9
18,12,5070,2702,61
18,57,2326,268,124
18,89,259829,35896,8
18,93,60391,33369,8
18,102,315548,20774,16
18,103,166178,18009,24
18,107,222849,15124,17
18,119,371675,10703,12
18,124,380355,23170,17
19,11,8575,2618,116
19,12,42673,4274,625
19,16,48563,8893,37
19,18,76015,10863,72
19,20,145828,4708,42
19,21,70469,5589,61
19,36,23616,3055,38
19,41,126,1167,43
19,89,92973,76175,6
19,98,246559,10321,21
19,101,234127,11604,13
19,102,194278,12107,20
19,106,396695,306507,16
19,110,354673,12036,20
19,121,369451,11371,19
19,125,79544,11423,23
20,16,80899,8589,37
20,20,31230,4940,62
20,22,7198,714,39
20,43,7905,1327,48
20,44,2679,516,32
20,56,19030,6344,56
20,86,219354,202487,6
20,88,118751,106389,5
20,92,187670,9855,45
20,95,46973,15328,22
20,97,442101,15968,15
20,99,189022,75022,21
20,101,205941,157450,19
20,103,73758,10830,15
20,116,373532,11352,13
21,14,21861,2183,56
21,17,14326,807,29
21,18,7438,742,32
21,32,5887,242,159
21,38,5334,495,50
21,92,4332,8756,51
21,98,333056,32091,21
21,99,33076,11057,10
21,102,356232,17760,27
21,103,52229,7001,36
21,106,191599,168061,19
21,108,232009,14012,19
21,119,153719,11255,21
22,17,114732,7169,60
22,38,22404,1676,33
22,48,1960,298,47
22,49,17051,1362,73
22,93,327394,11371,26
22,97,313850,26064,17
22,98,251624,20688,17
22,101,275050,18178,19
22,102,400593,18244,22
22,103,122159,88472,25
22,104,234275,14652,24
22,106,338153,16752,18
22,107,203617,13145,22
22,110,273757,19347,21
23,4,149121,12325,61
23,12,4654,5245,104
23,18,60723,4940,38
23,35,1829,2083,827
23,76,47317,6896,21
23,95,199719,12657,14
23,97,199402,13965,20
23,99,363285,152058,16
23,101,205238,15040,17
23,102,389671,293507,15
23,104,67888,17694,27
23,108,396702,22891,12
23,110,165066,9749,25
23,116,253436,8312,21
24,13,4130,460,37
24,18,11163,871,93
24,20,90812,69384,33
24,38,4254,534,72
24,39,111348,12355,61
24,44,6137,793,34
24,75,112705,9035,19
24,83,331270,11468,15
24,88,129397,141606,6
24,93,38890,19726,18
24,94,483417,35306,15
24,95,330330,183388,15
24,97,271819,21699,25
24,99,334597,37093,22
24,101,293120,14853,15
24,104,264036,15297,19
24,107,167639,20601,14
24,108,247014,17422,17
