x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,23,233888,213196,8
10,25,130613,88354,12
32,14,190077,116068,8
38,20,38072,26637,38
40,11,503807,238392,12
49,3,139967,64462,15
49,4,53047,51396,13
49,6,215360,322799,15
55,8,629479,329238,9
81,78,89253,84665,13
81,80,196617,111204,13
83,77,72717,61606,7
83,78,26652,46184,9
86,72,47315,11776,8
89,72,57013,71341,9
103,66,3575,15116,57
104,69,438069,72312,23
106,68,7836,2239,61
107,65,5346,1757,39
109,65,64659,22104,26
120,51,70351,29678,21
120,52,38098,41383,32
122,51,67812,51864,20
123,51,25088,19661,25
