x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,84,32784,4251,18
0,87,19277,1782,53
0,88,15685,2864,78
0,113,65150,6325,19
1,86,17648,2355,48
1,87,8895,998,67
1,88,8793,1554,118
1,91,5655,1786,17
1,97,27547,5558,25
1,99,36534,6693,20
1,111,25355,1619,46
2,84,12568,1748,44
2,88,11550,2765,82
2,91,20375,7988,50
2,99,14909,1094,31
2,100,10522,252,53
2,111,9197,744,76
2,113,19690,3180,36
3,86,25925,2639,41
3,87,9882,296,48
3,91,6465,287,54
3,96,85697,3357,56
3,97,26392,6238,16
3,101,16052,3016,52
3,111,7659,1757,33
3,113,5215,2769,56
4,84,17313,3770,106
4,86,27071,2635,44
4,87,10466,820,57
4,88,9199,4022,46
4,90,12300,1345,76
4,96,17574,5657,30
4,97,11496,1335,59
4,99,35826,5737,30
4,100,21041,830,81
4,110,30284,20333,41
5,88,6848,2205,85
5,90,11981,3419,21
5,91,26900,3827,47
5,93,10944,26603,34
5,97,23663,3561,38
5,99,33018,1180,42
5,100,12470,2149,56
5,110,21368,3988,51
5,111,10342,3658,38
5,113,18076,1332,37
6,84,20425,3303,52
6,86,6617,257,208
6,90,31015,4745,75
6,91,23343,7336,42
6,96,5339,1239,21
6,101,11858,3460,144
7,84,20212,2866,44
7,86,10285,2522,42
7,87,14333,20014,27
7,88,8902,4754,61
7,94,44291,20495,4
7,97,34904,17088,21
7,100,7403,1285,49
8,88,13244,1918,60
8,90,10660,3683,70
8,97,5301,2450,25
8,99,17777,3816,35
8,100,13930,10486,52
9,94,9754,1666,54
9,100,29296,8841,36
9,116,33230,30258,50
10,73,5858,2153,23
10,86,12761,1165,21
10,87,23786,7394,52
10,88,16044,3811,44
10,96,2926,2009,56
10,97,22810,9140,44
10,99,25451,2257,52
10,103,7517,3541,55
11,88,13921,943,53
11,90,4538,3895,147
11,96,11559,3383,49
11,97,122310,47922,53
11,99,13521,2599,50
11,101,496,456,105
11,106,25392,1565,54
11,107,29516,10595,24
12,80,38022,3954,51
12,101,3506,936,25
12,103,20788,2820,206
12,104,9642,3049,69
12,109,8443,1001,57
12,110,22702,11187,54
12,111,13070,2854,48
12,120,26538,3729,52
13,87,25673,21050,17
13,91,24306,2961,48
13,93,12222,4061,35
13,103,16699,2941,50
13,104,9777,4995,63
13,106,16978,5762,41
13,107,11485,2075,69
14,84,33526,22675,17
14,90,56548,2429,39
14,94,10225,563,57
14,96,14039,8242,70
14,97,19808,511,50
14,104,13399,4756,57
14,106,21978,11444,53
14,107,18533,4914,44
14,109,12214,2619,82
14,110,23489,3959,54
15,90,1075,515,38
15,91,5334,3678,52
15,93,7288,852,52
15,97,14679,3380,44
15,99,20888,8167,41
15,100,17262,9000,79
15,103,9671,5437,42
15,107,15953,5281,45
15,109,13697,2151,48
16,81,248,243,38
16,93,12716,1470,49
16,94,13844,3079,49
16,96,15307,11493,30
16,100,20518,2291,49
16,101,14639,4174,37
16,103,12803,33034,18
16,104,15882,4811,67
16,106,19006,4463,41
17,83,8411,2862,30
17,93,18272,8188,51
17,94,12582,3211,38
17,96,10197,2091,30
17,97,19995,2300,46
17,99,13517,2950,48
17,106,8429,3545,87
17,107,16211,5609,45
18,86,10177,192,21
18,90,8438,1126,59
18,96,20928,2068,61
18,97,9667,1880,49
18,100,18737,2595,55
18,101,4930,2274,69
18,107,7003,665,51
19,84,21836,3087,45
19,88,18099,1786,22
19,90,7060,7733,36
19,91,16834,3442,51
19,93,14002,2986,55
19,94,12258,2160,46
19,101,18505,8761,52
19,103,19438,1401,65
19,110,7675,1483,71
20,86,21739,2588,50
20,87,14560,3786,48
20,91,27546,6655,45
20,93,12738,3028,48
20,94,27853,2968,41
20,96,5084,1024,55
