x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,86,92780,96145,5
26,90,84327,89314,5
27,91,78228,94610,4
50,90,96993,42939,5
54,97,95928,95395,4
57,97,75287,91271,4
57,123,71526,90882,3
58,121,87718,77470,83
60,96,25855,20433,3
60,97,31951,21231,2
62,126,60789,35159,3
63,97,17627,4970,16
65,94,45183,59942,5
65,104,18625,16006,12
65,105,4724,2192,24
65,107,1042,431,20
65,109,1117,504,20
65,112,7336,5324,18
65,124,43687,51170,3
66,97,21512,31114,3
66,101,46190,63404,5
66,104,884,899,19
66,107,801,396,19
66,110,4849,1106,28
66,124,31852,30747,9
66,126,56494,59104,3
67,101,49464,51824,8
67,102,16109,16087,7
67,124,4353,1622,38
68,104,3965,3454,4
68,105,12321,20076,3
68,126,48271,44782,11
69,99,21616,13716,5
69,101,101434,117981,4
69,102,39182,28817,4
69,104,3137,2954,5
69,120,76751,39774,3
69,124,6373,7978,20
69,126,1901,1352,15
70,99,66208,71053,4
70,101,52116,48084,7
70,115,55031,59861,3
70,120,3686,7084,5
70,121,11429,12276,4
71,107,3579,5064,30
71,109,7157,711,19
71,110,5524,449,24
72,99,21308,25561,12
72,101,7177,1929,19
72,105,39427,46393,5
72,120,30286,22418,5
72,121,94554,90896,3
73,93,55839,57667,2
73,102,14378,16534,10
73,105,8392,4863,15
73,118,71880,50182,3
74,109,22116,17699,14
74,110,12407,27899,3
74,112,6657,1753,16
74,117,60148,54412,3
74,118,46555,39070,5
74,120,180,500,41
75,104,21067,19500,5
75,107,43160,24761,3
75,109,32860,33683,2
75,110,43179,22644,4
75,112,30519,30402,89
75,113,5385,2655,20
76,104,47481,42398,8
76,107,31975,34091,5
76,115,593,5827,4
76,118,91862,53672,3
76,120,19340,26828,13
76,123,96854,96405,2
77,86,81890,65897,4
77,88,101260,99908,4
77,94,55186,45003,9
77,96,112705,97692,3
77,97,26064,23322,8
77,99,93268,85883,4
77,109,40698,39494,32
77,110,3565,6326,3
77,112,57520,63908,5
77,113,32618,32363,6
77,115,38450,45163,3
77,117,65395,64933,8
77,118,64418,80070,5
77,120,25849,27069,42
78,83,67765,70474,5
78,85,6978,1722,11
78,90,1825,6328,26
78,93,7449,1120,16
78,102,87582,87321,2
78,104,94827,95959,6
78,105,31812,33301,2
78,107,48984,53506,9
78,109,35012,40046,49
78,110,52669,60715,4
78,112,42617,58942,3
78,113,23530,26039,52
78,115,32804,40107,8
78,123,959,1522,1099
79,82,3990,2055,42
79,83,59955,65288,4
79,85,74644,94753,2
79,86,92200,94938,3
79,94,32414,22332,5
79,96,70509,82643,5
79,97,71191,75269,3
79,99,6083,2416,23
79,101,48540,45848,24
79,102,54167,39000,3
79,104,47400,25477,3
79,105,33153,34538,2
79,107,75296,97122,7
79,117,3709,1792,22
79,118,31442,27457,9
79,120,22072,17157,3
79,121,22462,12096,8
79,123,57809,36576,10
80,80,5723,6060,15
80,88,67707,75155,3
80,90,22798,31992,9
80,91,44874,26591,3
