x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,106,20950,35034,6
1,98,5475,10090,7
1,103,18135,26176,13
1,105,29885,53760,5
4,118,227507,272682,6
5,104,43085,41704,5
5,117,19196,229375,8
5,118,32875,52688,7
6,21,8427,805,9
6,86,7016,1553,41
6,117,134632,269095,7
6,117,166895,279140,7
6,118,238361,330419,10
7,87,21044,22835,41
7,118,265777,334983,6
8,117,207174,153140,7
29,14,7328,2577,10
36,20,16624,4851,16
48,9,29368,82556,6
48,14,74821,74056,2
49,14,62240,64771,2
50,7,28243,28167,5
51,17,2984,486,26
52,9,51927,33046,5
52,10,10463,9734,12
53,7,108481,191260,54
53,8,51119,145825,5
54,5,38227,247844,6
54,7,76727,199288,32
55,6,90073,94021,3
55,6,76475,132285,5
56,6,38737,54470,13
56,7,105935,117378,2
56,8,161165,336442,1
57,3,15495,115490,10
57,3,174361,252873,6
57,5,54225,47972,9
57,6,128054,152147,4
57,8,50924,46021,2
57,9,136400,170841,3
57,10,14066,11143,9
57,10,194896,339687,5
57,12,84910,103557,9
58,3,36688,30098,8
58,3,82476,37827,9
58,5,88816,93824,2
58,6,66486,69117,1
58,6,57328,58560,2
58,7,42410,51151,3
58,9,92320,159410,5
58,10,127431,150340,6
58,10,54199,69319,5
58,11,61291,60067,7
58,12,196941,203325,3
59,5,11212,13171,6
59,6,58885,73396,3
59,6,179255,191812,8
59,7,74065,133592,3
59,8,93437,81155,3
59,10,97779,132412,4
59,10,52990,60879,3
59,11,371777,424450,3
60,3,19163,417789,7
60,5,3578,623,21
60,6,54551,52384,4
60,6,160883,231015,9
60,7,111238,117489,3
60,8,61066,81870,7
60,9,61183,68109,5
61,6,73303,61724,3
61,6,52912,38293,3
61,7,83449,169846,5
61,9,88251,80921,1
61,10,35262,28318,4
62,9,55798,54407,2
63,6,45198,51933,3
64,5,941,742,43
64,10,94276,93375,2
65,0,23826,22851,7
65,10,41871,49685,2
76,65,58212,70293,9
77,10,11501,4734,18
78,65,147413,215758,6
79,64,162506,172292,14
79,65,216908,314961,6
79,95,7371,702,166
92,77,72197,80585,5
103,25,49144,21429,5
103,25,204010,252818,5
116,10,244710,326079,7
117,10,203542,345813,7
118,10,236028,323234,6
118,10,195604,320495,7
118,53,9997,807,18
120,53,9676,9305,6
