x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,39,11070,14731,9
0,103,133792,97235,3
0,104,30840,33075,7
0,105,82142,88522,2
0,106,17926,5498,3
1,23,89927,71927,7
1,102,155731,160904,2
1,104,75969,104238,2
1,105,37829,52890,1
1,106,52699,43160,6
1,107,31479,42781,9
2,104,93877,93516,2
2,105,106245,112136,3
2,106,70771,116193,3
3,109,140242,157370,3
4,87,38452,33251,3
4,104,74254,93517,3
4,122,48237,40764,5
5,5,41843,20578,7
5,96,46132,28938,3
6,96,26605,23935,24
6,103,40664,42606,3
7,105,62953,69900,4
7,106,54781,53995,4
8,0,30757,7461,3
8,104,49972,62398,3
8,116,32081,28158,5
9,104,33961,46296,3
9,105,90038,93416,4
9,106,58316,81770,4
11,86,132852,152845,2
11,105,16080,19320,3
11,106,76152,88308,3
12,29,19126,24518,15
12,30,38451,90290,5
12,106,128219,144646,4
12,107,112812,167902,6
12,108,35143,42039,3
13,105,42977,53266,3
14,103,50028,86956,4
14,105,52309,57493,9
14,106,35817,42563,4
14,107,44474,43843,3
15,104,23341,2990,5
15,105,82039,105681,5
15,106,77660,153062,2
16,105,45786,64413,6
16,106,40732,39271,3
16,107,39105,34346,4
16,108,22489,13260,4
17,104,157032,369710,3
17,107,39275,42983,2
17,108,10752,7697,6
18,105,52210,45692,6
18,106,77314,78377,8
18,109,26849,72932,4
19,90,97272,62625,3
19,105,37201,49667,2
19,106,38045,33139,3
19,108,55193,93634,3
20,91,17993,28096,4
21,108,41183,33671,4
22,106,1712,943,4
22,108,60590,41076,3
25,17,29364,42802,21
25,61,36029,38090,5
25,67,29192,17428,4
26,17,7637,7793,6
26,45,318632,417050,4
26,58,96076,118833,3
26,69,20051,12848,4
27,16,121085,11736,74
27,58,33172,40729,3
27,97,7154,10284,17
28,16,20810,26309,3
28,17,124781,186354,4
28,58,78152,108505,5
30,26,5648,1315,4
32,17,51183,48429,4
33,16,59624,101319,20
34,2,76980,83676,3
34,36,7443,3648,22
35,20,66828,46727,3
35,36,12621,7232,5
36,21,50146,36597,3
36,22,32559,51884,7
36,87,35381,33235,5
37,22,50360,17204,63
38,20,6619,2752,12
38,25,33510,20492,3
38,33,100142,106713,4
38,35,33346,23480,3
38,107,22059,41944,3
39,21,14014,20763,22
39,22,98717,9920,60
39,25,15285,12457,13
39,29,63666,35898,4
40,24,67983,58464,3
40,50,31344,42036,3
40,83,5019,2643,5
41,17,29666,34253,17
41,21,112757,77469,4
41,26,6576,71482,9
51,108,108133,115749,20
63,3,16506,22324,20
69,2,35548,65907,15
71,101,11909,636,36
72,26,16441,11722,21
73,91,11636,9681,10
74,16,36984,2322,18
77,14,21530,39803,15
77,16,36445,40027,15
84,13,21035,15709,22
84,90,99096,18403,59
86,0,188117,129742,15
86,71,49229,40910,3
86,72,50119,52895,3
93,4,30025,27063,16
94,3,172982,313606,16
94,5,42301,49339,16
94,7,74666,47929,12
98,79,2801,3669,6
104,12,173939,191111,14
106,12,162453,186637,16
108,9,31587,37742,15
112,54,50156,47098,3
115,1,117581,90686,11
115,2,138851,152703,17
116,0,11960,3611,22
117,0,76009,70547,18
118,56,58679,70691,4
121,55,11779,23062,3
125,24,3694,1736,26
