x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,56,53473,46167,16
1,68,55715,95962,18
1,78,52426,35327,24
4,43,110521,84322,14
9,45,199900,16068,75
10,46,46007,47884,15
11,43,77459,43594,18
11,110,10249,9514,14
12,46,34904,37388,17
17,104,13728,21970,13
18,37,14728,7016,13
22,38,18723,34375,20
23,38,258833,161593,15
27,7,66616,90427,7
27,36,29949,22114,18
31,35,31617,85689,19
31,115,84859,99386,14
31,116,319337,160992,16
34,117,333886,301651,17
37,4,117901,40537,11
40,5,208973,169584,7
45,8,66507,80524,7
45,94,290101,156253,17
47,7,71211,83150,22
48,7,178138,165769,13
48,99,146301,111886,18
50,6,149099,88191,7
50,104,65613,19707,15
50,124,8393,6560,22
51,124,8952,7956,26
52,124,57175,54508,22
54,2,1464,114053,24
55,4,99937,105971,10
56,107,21002,10830,16
57,70,48518,48446,19
58,69,52036,30881,23
59,4,266142,123044,11
59,36,203640,16410,85
60,5,234497,128809,12
64,115,64024,80634,16
64,116,420587,234014,17
65,68,276977,342313,22
66,127,251097,179037,13
69,49,187349,228953,25
69,66,51210,42015,16
71,125,444869,156312,20
73,65,58262,195702,22
74,10,281044,164618,13
75,11,287603,232114,12
78,58,17569,8241,11
78,105,16124,20450,20
79,59,168704,152309,23
79,104,4180,861,13
80,126,69523,224216,16
81,59,167118,173468,19
82,1,34795,38922,6
83,120,2712,4725,78
84,103,76080,92623,13
87,120,43164,34703,15
89,75,13204,17384,86
92,123,33982,207281,15
96,59,75147,81029,18
96,117,164163,194282,15
97,114,326049,440643,5
98,117,21367,48968,14
99,116,311128,254244,14
101,44,247726,163819,16
101,114,438184,227811,16
102,44,47950,73356,16
103,115,137248,129112,5
103,117,250535,53447,15
104,116,20368,24436,17
105,72,671412,449652,11
106,115,38166,52423,5
107,57,115449,168036,12
108,69,13423,16278,22
108,98,39580,41077,7
113,102,48565,44834,6
116,106,18128,28083,5
116,117,57756,65372,11
117,42,397806,227860,10
117,117,225799,118052,17
117,124,94389,280602,18
118,99,321885,387259,7
118,100,63529,73015,17
118,114,33092,29686,19
119,116,40929,44346,16
120,100,23545,21289,6
120,126,49998,50947,19
120,127,28618,10985,15
121,62,217210,209256,11
121,126,122414,132304,14
121,127,166578,112997,15
122,59,231161,217183,10
122,103,260471,144181,12
122,114,90517,24123,13
122,125,50846,19810,14
123,63,326151,230563,10
123,125,88945,65529,15
123,126,286947,131995,15
123,127,129050,82993,15
124,21,21390,17443,33
124,118,59993,62956,18
124,126,168684,115654,10
124,127,84039,56233,15
125,43,2675,2603,7
125,99,281356,232628,7
125,112,26186,20485,8
126,31,123730,14833,37
126,114,62268,73905,8
127,33,49433,18355,53
127,56,50215,69913,9
127,57,192062,193799,14
127,78,45558,59442,11
127,126,197522,56074,21
