x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,60,9561,4594,23
25,62,24753,11994,24
28,113,7142,1261,19
30,85,50988,50619,21
31,79,19264,21672,43
31,81,12669,3775,872
32,82,37104,36285,20
32,84,10871,10955,60
33,79,52712,54145,18
33,81,48427,43224,27
33,82,33934,47437,17
34,79,47082,36792,31
34,81,64734,69680,28
34,82,30447,27981,17
36,81,7293,4829,53
63,89,5905,5249,26
64,94,2882,1382,19
76,94,10847,18081,73
77,95,12557,12445,70
79,110,10493,10724,63
80,97,11869,9723,51
88,4,6119,5349,66
89,88,15194,8599,35
90,106,7528,9760,27
90,120,9680,8900,61
125,66,1872,17480,27
