x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,35,30534,31906,2
0,42,151564,151789,2
0,46,24612,24191,1
0,54,66082,8815,4
1,37,29315,28563,5
1,40,65457,76705,2
1,94,95078,92002,11
1,96,80530,88780,11
2,23,76829,39968,2
2,39,15395,15853,7
2,41,78198,65643,3
2,97,19826,18726,8
3,22,12754,12196,4
3,44,64867,79733,3
3,47,18036,16625,8
3,81,48695,48884,12
3,92,57846,36680,11
3,93,19872,19951,9
3,94,49922,50861,11
4,40,174667,192449,3
4,46,109591,109459,3
4,48,26770,48225,3
4,116,49064,49016,13
5,37,41238,43373,5
5,39,167676,180302,4
5,117,63840,58380,7
5,121,15541,20590,8
6,39,33390,21298,4
6,69,106128,75200,9
6,119,8391,9001,10
7,38,12288,36677,2
7,70,83102,108848,11
7,117,25046,44476,9
8,16,20787,22689,2
8,67,70765,83860,10
8,68,60315,66931,9
8,69,158224,152211,11
8,125,40424,53412,25
9,67,27420,26295,9
9,68,52547,55618,14
9,122,21849,47124,13
10,72,62823,73628,14
10,121,40535,33188,10
10,122,139720,136896,11
11,38,69893,54224,9
11,72,7780,14230,25
11,115,101624,135009,14
11,121,47976,44208,8
11,122,98860,121819,6
12,38,77819,70944,2
12,63,1898,1856,22
12,115,62918,60588,16
12,117,75692,125809,12
12,119,92979,220835,13
13,115,26580,39356,14
13,116,53673,66800,8
13,117,112358,102420,9
13,118,89863,18702,121
14,38,92375,116035,6
14,62,165908,140332,14
14,63,74991,78046,11
14,114,103480,116462,9
14,117,53478,63035,13
14,118,180780,12179,67
15,62,107281,48529,2
15,70,36797,39009,14
15,113,178537,184438,8
15,114,50880,53918,9
15,116,160502,155322,9
16,25,16255,9112,3
16,107,57664,67394,14
16,113,1150,2348,28
16,114,50443,84037,19
16,115,18476,25693,14
16,117,51396,72585,11
16,118,46733,50707,11
17,106,19364,22344,14
17,107,20238,24929,12
17,117,54477,60618,10
17,118,66699,70114,13
18,38,18378,22094,22
18,49,32154,47975,2
18,63,21803,31516,2
18,105,39579,50351,16
18,108,5983,7688,18
19,77,9578,9137,58
19,114,57163,56877,11
19,115,79698,82572,11
20,115,8785,9002,12
20,116,16966,26106,11
21,77,98575,16464,58
21,105,28808,42913,4
21,115,31804,13016,12
22,78,10464,15442,66
24,35,2031,1604,34
24,79,39853,10257,72
25,79,29253,13310,65
26,107,3231,3826,33
27,107,27234,42973,13
28,79,33642,13618,58
28,80,44701,10686,58
28,104,32953,10848,13
29,80,95038,8265,72
29,106,34329,42723,16
30,65,23876,6003,61
30,106,19362,19079,13
31,53,47593,49637,13
32,80,8544,7331,80
32,105,17071,16234,54
33,81,39505,14232,62
34,37,19861,19771,3
34,74,827,25468,3
34,80,83984,10028,65
34,81,50075,8979,68
36,65,36229,42001,3
36,113,42955,37599,11
37,61,48889,44000,3
37,63,187723,188664,3
37,84,18820,18424,57
39,47,84743,96575,11
40,79,88943,7353,70
41,47,49641,42328,8
42,46,91726,28115,9
43,37,7716,8676,4
44,7,22198,13963,7
46,69,188688,187503,4
46,76,41873,19590,56
46,77,102898,12364,67
47,65,40837,12969,66
47,69,7008,8358,3
48,17,5977,1684,31
48,51,20329,40087,29
48,58,26893,7991,152
48,70,340,3156,3
49,68,179402,192658,3
50,68,82775,89945,2
51,65,26953,6339,72
52,7,94502,94051,5
56,64,13381,5819,78
59,12,88371,89428,21
59,21,4479,7238,4
67,52,40659,56160,7
67,68,17420,3363,64
70,45,44411,50423,7
72,40,8055,17236,10
74,28,94105,94067,12
76,35,64590,92388,16
77,37,61997,84736,11
78,35,14465,11732,13
78,37,39455,54625,11
78,38,38990,16430,6
78,55,50300,93274,11
79,35,7729,47125,12
79,37,51762,57019,7
79,38,33758,33398,9
83,45,54401,69864,12
86,32,65066,19813,59
92,26,13863,12880,96
95,44,49866,87992,10
114,21,50788,103858,11
114,46,48438,55075,10
118,51,11541,912,30
120,54,47278,44585,10
121,51,20212,35276,11
