x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,114,2803,5434,180
12,127,42431,16414,17
13,115,31397,14920,19
13,117,8265,9800,14
15,117,14211,11644,30
15,119,100492,35286,21
15,120,9641,7731,20
15,122,5621,6280,23
15,124,43587,20455,27
15,125,8072,9917,9
16,112,27692,9657,16
16,115,18616,9519,16
16,117,16094,12787,16
16,119,18036,13692,20
16,120,18247,11403,20
16,122,4701,5605,25
16,124,19934,21693,14
16,125,28423,22599,18
17,112,10841,7669,18
17,114,4676,5736,43
18,119,16966,11001,20
18,120,39141,18353,29
18,122,14263,14014,18
18,124,10995,13276,26
18,125,7438,9777,17
19,115,22194,11025,19
19,120,20277,12060,23
19,122,20169,11256,20
19,124,19604,15276,15
19,125,14660,16623,14
20,114,18972,6538,18
21,120,14743,4872,19
21,122,20158,9469,19
21,124,10810,10954,20
22,112,14870,9308,16
22,114,17261,9790,17
22,122,19049,16276,18
22,124,20119,19716,66
22,125,31896,38814,19
24,120,5848,1775,22
24,122,19908,13283,16
24,124,30387,16686,20
24,125,14604,10760,15
24,127,3947,5861,61
25,122,28589,12086,19
25,124,22599,11980,20
25,125,25524,11719,17
25,127,10434,10774,20
27,122,26386,11814,17
27,124,16004,11244,198
27,125,14832,11456,21
27,127,17583,15401,18
28,125,21790,11702,15
28,127,29692,13888,16
29,80,19063,4845,32
30,124,1149,2001,74
30,127,11627,15070,17
31,124,29038,10183,16
33,18,15919,6233,13
35,20,547,1461,111
36,20,9577,6889,29
39,27,13594,11188,11
43,3,7356,2744,21
50,115,4160,1923,88
58,124,7718,6339,51
79,27,17552,11794,80
84,125,23162,9274,11
85,127,17403,10074,9
86,125,42990,17357,7
86,127,22728,10389,9
88,127,14275,13010,15
89,120,18818,18949,9
89,122,19005,12537,11
89,124,19514,12598,25
89,125,51957,10341,7
89,127,22280,12444,7
90,105,598,13242,64
90,117,46867,48963,6
90,120,18594,19181,10
90,122,30859,26983,11
90,124,22164,15794,9
90,125,17565,14034,19
90,127,27134,9565,7
91,104,4046,7760,22
91,105,21347,20047,15
92,124,32798,30196,13
92,125,18231,9278,10
92,127,30355,9384,8
93,117,16998,19784,7
93,127,32742,11459,11
108,125,137,1090,9
