x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,4,254461,244497,8
2,68,41652,42421,7
3,70,332639,283896,6
5,39,232760,212760,11
5,57,148571,158904,4
5,70,40564,40595,5
5,110,246560,265664,14
6,39,579914,235851,5
7,112,46494,31250,16
9,86,81435,75505,23
9,109,98891,15733,14
9,118,98831,108759,18
10,110,139488,136674,15
10,118,197332,49110,18
12,29,25271,23493,19
12,118,293197,526035,18
13,96,79001,77922,19
13,97,296579,221075,16
13,117,172833,142489,5
15,113,611879,310836,5
16,31,15313,13562,20
16,107,32672,25001,5
16,109,289535,216583,17
16,110,452451,512610,17
16,117,152900,139404,28
16,118,30992,14725,10
16,122,80622,77081,24
17,109,202758,200712,12
17,110,52600,40848,16
17,120,87979,81730,29
17,122,58547,63401,19
18,25,225525,260882,18
18,68,72639,54784,4
18,102,54313,12936,18
18,112,343410,257039,13
18,113,202252,191165,10
18,115,40085,109176,13
18,117,379202,333678,21
18,122,138364,211275,17
18,123,285082,215031,4
18,126,240457,52447,18
19,26,460817,458181,20
19,109,70341,61148,17
19,110,184918,110999,10
19,115,252695,191401,17
19,117,272025,206835,6
19,118,261199,163253,9
19,120,140577,147723,8
20,52,317879,179209,16
20,107,212185,221814,15
20,109,204030,191902,10
20,110,327227,207059,13
20,112,172424,188271,12
20,113,245179,189858,11
21,13,93894,123598,14
21,50,23375,20773,12
21,67,433775,212054,19
21,70,32063,32166,13
21,102,151935,118696,16
21,110,225923,171963,12
21,112,212840,195579,12
21,113,41330,65021,18
21,115,338370,299918,14
21,117,115101,119634,22
22,10,209494,23599,13
22,104,288979,214183,17
22,107,131743,103018,13
22,109,219879,174523,14
22,115,185081,187990,9
23,55,56990,78077,4
23,97,258149,218368,5
23,99,120749,163119,9
23,107,45361,37719,3
23,109,42891,37265,4
23,110,223806,351476,4
23,112,239627,203248,9
23,113,210206,144767,7
24,92,38545,45046,16
24,104,35333,58308,13
24,110,214103,164554,12
24,112,279757,200354,10
25,62,283613,384070,17
25,97,94463,93967,21
25,105,203665,238777,17
25,109,283123,154469,17
25,115,530641,228111,18
26,84,322711,310745,16
26,112,141439,168869,17
26,117,275888,227819,3
27,13,129404,60639,14
27,80,330733,227941,15
27,81,288511,318744,18
27,105,412743,314801,8
27,113,264409,246481,17
27,126,20644,14405,4
28,59,327816,371808,18
28,60,183222,172979,18
28,113,67281,157685,9
29,52,97448,124806,19
29,109,80435,79197,16
30,59,9976,9659,18
30,67,487889,304447,18
30,68,278581,230861,10
30,113,8119,2746,33
30,120,44524,36037,6
31,59,66069,29921,21
31,60,243651,252483,3
31,104,245627,188486,5
31,118,243890,305193,4
32,57,246744,186222,20
32,101,9486,14305,17
33,57,267275,217929,19
33,59,196031,178803,10
33,60,38679,52065,17
34,39,279828,331672,3
34,46,274813,324212,16
34,57,345755,168443,10
34,118,223891,184679,3
35,23,280166,385890,11
35,55,388170,354977,18
35,62,43232,51041,23
35,97,48183,49132,4
35,99,10372,13718,18
36,47,100322,114351,17
36,55,67823,101381,19
36,113,122610,96928,21
37,112,96949,79596,13
40,68,19717,27959,13
41,75,173130,322599,7
41,120,498392,268363,17
42,0,17205,24761,4
42,36,313047,246197,19
42,55,122038,138286,7
42,112,120636,15836,11
42,113,119578,109347,11
43,34,230377,227416,19
43,36,312342,212679,15
43,55,130844,106646,11
44,94,63230,44596,8
45,20,153218,153827,19
45,34,146039,158832,17
46,17,108954,106458,17
46,110,232257,186422,13
47,107,322124,283552,18
50,2,341203,364127,15
50,96,85709,264691,13
51,0,653392,702991,17
51,18,62575,36997,4
51,109,140724,138028,10
52,109,197668,61707,18
53,17,412045,381039,5
53,70,213023,254579,20
53,107,255615,197730,21
54,86,123548,15650,12
55,13,167319,156013,6
56,73,86229,89135,3
57,83,136245,125605,18
58,54,437441,279878,24
59,0,224079,179730,10
59,2,448769,371300,4
59,4,314363,256397,8
59,5,27477,33247,17
59,39,49746,20936,11
59,46,323612,195757,12
59,60,252665,291502,19
59,89,289836,339551,11
59,94,78999,73283,16
59,96,352686,8855,24
59,102,169607,86084,20
60,7,89775,45742,4
60,10,71236,62795,4
60,18,141527,64880,16
60,44,332440,183526,15
60,62,156725,182568,14
61,2,378274,191728,12
61,4,324468,251369,11
61,8,350854,302598,4
61,15,212999,245659,17
61,67,26688,1690,21
61,107,144637,167702,13
62,2,272713,284682,11
62,4,192396,242693,7
62,5,334314,179492,20
62,13,349711,133963,3
62,15,492881,105082,4
62,34,102932,107005,24
62,60,256946,194817,4
62,123,14996,17597,14
64,0,57319,43362,7
64,29,319627,374162,20
64,75,139016,119417,18
64,76,139947,132965,16
64,78,404282,178192,9
64,118,30023,28650,15
64,125,77227,65560,20
65,78,145576,87088,18
66,20,104626,131067,14
66,21,66191,193795,6
66,54,69105,54405,23
66,62,108230,150173,15
66,73,34217,22635,6
66,75,203376,217903,12
66,76,9275,7690,18
67,102,38159,31981,11
68,15,22402,37655,18
68,67,35565,117892,8
69,7,11541,6269,32
69,50,120222,201852,24
70,67,76737,42843,39
71,33,117211,115553,8
72,41,186151,195859,10
73,41,38454,32204,8
73,42,36813,46057,9
73,67,73515,88503,25
74,104,17306,17054,19
75,70,151790,192243,17
