x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,37,18176,1673,18
6,10,9115,8356,19
22,11,12881,13249,12
28,10,9591,7410,22
28,20,9929,9600,4
28,21,17521,13628,164
28,25,8614,9311,37
28,26,8290,10288,41
29,10,30879,9729,9
29,20,20187,22297,20
29,21,29244,10408,6
29,23,11765,23395,32
29,58,17545,5408,10
29,60,21250,11055,11
30,25,4456,8618,31
30,28,19069,27271,32
30,30,3410,1916,32
30,33,12710,11875,95
30,53,9982,9716,11
30,58,28323,9715,7
30,60,20705,8866,11
31,11,48711,10238,8
31,20,2821,4155,30
31,21,11290,8415,6
31,28,13698,21866,52
32,16,14980,21021,11
32,18,30398,36483,18
32,20,21707,28352,23
32,21,19042,30298,20
32,23,6955,9705,39
32,62,59280,20553,9
33,30,9374,37269,13
33,67,40823,28875,10
34,18,24018,15040,7
34,20,28461,24700,24
34,21,31587,37567,25
34,23,20482,10785,31
34,30,15306,19242,83
35,8,8251,9685,18
35,15,31350,9460,6
35,20,19438,11945,26
35,21,8818,15202,6
35,67,26479,14825,9
37,8,14489,14036,49
37,10,17030,5797,28
37,16,20658,36260,25
37,18,17943,30062,18
37,20,30508,10380,6
37,21,14986,12313,9
37,40,7688,8256,7
38,10,8358,4717,13
38,11,25847,37465,23
38,13,23025,47881,20
38,16,18468,26260,15
38,18,50868,41277,29
38,28,12695,5912,35
39,30,16587,5351,30
39,38,25613,11617,11
40,5,48062,17889,6
40,6,17987,9511,6
40,8,18799,17939,88
40,10,24804,40125,23
40,11,24917,33715,21
40,13,19044,35838,22
40,15,26633,36950,18
40,16,28103,39935,14
40,21,24938,13219,23
40,102,8932,10172,4
41,6,23877,20516,9
41,8,22171,8641,8
41,10,20564,9805,5
41,11,28022,43352,21
41,13,28703,36919,19
41,15,31169,42657,19
41,16,15659,9442,8
41,18,23617,9349,7
41,20,32354,9908,6
41,21,32301,15342,11
42,3,27547,10533,7
42,5,13493,26855,20
43,6,24581,38583,13
43,8,9652,10055,8
43,11,16356,7040,6
43,13,19270,8228,7
43,15,30086,25370,21
43,16,25335,30640,18
43,18,17275,26136,23
43,20,28336,42071,22
43,21,28031,47517,15
44,1,14705,16435,11
44,3,20964,11067,24
44,5,21862,14434,11
44,8,23597,17259,32
44,10,21972,16514,12
44,11,20007,8369,16
44,13,5025,6379,19
44,15,27376,28673,13
44,16,30619,33947,20
44,18,24852,33004,17
44,20,9883,8495,36
44,21,3486,4,131
44,23,22208,23961,21
45,1,13209,41701,20
45,3,24928,48968,21
45,5,23925,19216,11
45,6,19808,35796,18
45,33,18751,15645,69
46,8,24957,46933,18
46,10,15516,31703,19
46,11,17627,9210,25
46,13,29053,14869,8
46,15,24511,7760,7
46,16,24910,23021,21
46,18,30303,33928,16
46,20,29562,18712,8
46,21,25910,9947,8
46,23,24924,35241,22
47,1,20768,42157,15
47,3,22487,45495,19
47,5,25645,30492,13
47,6,9955,8222,24
47,8,20109,26698,21
47,10,21332,4175,11
47,11,15271,12889,18
47,13,18483,9972,10
47,15,17438,14355,13
47,16,38598,18792,10
47,18,20469,8037,14
47,20,14741,5144,13
47,21,22713,8935,11
47,23,31548,37347,23
48,0,9503,2242,3
48,3,2446,2408,98
48,5,25670,7404,15
48,6,12783,6368,11
48,8,29875,17240,20
48,47,33531,16545,82
49,10,34802,19085,18
49,11,24829,11582,14
49,13,22834,10020,10
49,15,29024,20075,12
49,16,24248,10594,17
49,18,22896,14114,18
49,20,28988,10778,10
49,21,22761,17767,11
49,23,21699,15349,15
50,0,27420,13747,10
50,1,10872,8063,7
50,5,16363,9826,16
50,6,21383,20639,18
50,8,20436,22453,23
50,10,33449,20475,12
50,11,39599,20175,13
50,13,30965,23178,10
50,15,25453,12096,11
50,16,27119,10845,13
50,18,28631,13042,8
50,20,21484,9476,10
50,21,21915,23704,27
51,0,21304,23293,3
51,1,48136,17198,6
51,6,20036,38220,29
51,8,30623,30967,22
51,10,27380,14111,39
52,11,22815,13671,15
52,13,24459,13486,11
52,15,35052,17672,33
52,16,21167,9109,17
52,18,18253,9745,9
52,20,36147,16799,15
53,0,17817,14282,11
53,1,35121,13474,6
53,5,22119,28604,14
53,6,12129,16598,34
53,8,19634,59951,23
53,10,20151,8183,7
53,11,33204,11472,8
53,13,18633,10330,8
53,15,17527,7727,74
53,16,23926,12756,24
53,18,23319,21686,21
53,20,62495,45486,7
53,21,9010,4856,29
54,0,18863,20844,17
54,1,6452,15371,11
54,3,16134,6974,16
54,5,11160,9274,18
54,6,32281,11159,6
54,8,41569,46008,19
54,10,30702,9897,10
54,11,17481,9464,6
55,13,19586,12277,12
55,15,27531,22570,14
55,16,23666,20079,17
55,18,33456,14733,19
55,20,22462,19070,19
55,21,16427,6124,9
55,23,13001,9184,10
55,30,31306,10487,6
56,0,29966,10282,6
56,1,12491,8709,17
56,3,17484,30373,17
56,5,21034,24776,10
56,6,9736,5877,25
56,8,3957,15404,15
56,10,20619,13468,7
56,11,67870,28991,11
56,13,62240,55822,15
56,15,30476,28130,53
56,16,42746,26929,17
56,18,28904,23624,23
56,20,26838,19841,13
56,21,23818,17777,20
56,23,22247,10106,10
56,28,21994,21060,8
56,30,26618,17462,15
57,0,21414,27380,14
57,1,21112,32810,18
57,3,15141,27949,23
57,5,20040,19086,11
57,6,23002,23497,32
57,8,28517,14025,12
57,10,12590,10106,6
57,11,80330,7470,19
57,13,29040,28788,27
58,15,24430,26515,17
58,16,22245,14596,41
58,18,36381,18213,12
58,20,25228,9656,9
58,21,21771,17648,18
58,23,26592,10770,9
58,25,16245,5296,7
59,0,32997,34660,42
59,1,21571,25310,19
59,3,16298,10865,25
59,5,23361,8000,8
59,6,17818,7573,6
59,8,6496,10308,22
59,10,7554,9233,15
59,11,30621,24653,12
59,13,26113,23594,14
59,15,22090,17151,15
59,16,43426,38418,22
59,18,35090,28892,22
59,20,34079,30368,36
59,21,19833,17726,34
59,23,31195,25124,19
59,25,22960,14658,14
59,26,5704,4118,20
59,30,21912,10299,7
60,0,41823,17575,6
60,3,18727,17040,6
60,5,25263,10225,7
60,6,14519,9573,23
60,8,24539,10557,10
60,10,30453,30335,14
60,11,29027,16644,15
60,13,28518,19128,19
60,15,30628,17691,17
61,16,26905,18363,11
61,18,20050,16078,26
61,20,28088,23734,19
61,21,37011,22991,16
61,23,25044,20393,18
61,25,32310,26783,9
61,26,23912,9731,6
61,30,24604,9867,8
62,1,980,8628,44
62,3,26933,10087,6
62,5,6453,6296,23
62,6,14956,12652,10
62,8,26318,24397,18
62,10,17988,14441,17
62,11,27858,32413,19
62,13,32021,20535,13
62,15,79627,62866,12
62,16,14487,11692,13
62,18,30926,23424,15
62,20,25950,21880,18
62,21,30384,26871,16
62,23,30496,25634,20
62,25,24640,15521,15
62,26,28082,14033,8
63,3,8546,23830,9
63,5,16398,29679,27
63,6,18565,40335,25
63,8,30328,13554,7
63,10,16835,13015,15
63,11,24083,17113,15
63,13,25933,26499,14
63,15,22796,16234,17
63,16,20403,21780,19
63,18,24769,18077,18
64,20,21270,14568,38
64,21,35500,24491,14
64,23,29512,23944,15
64,25,25121,21469,15
64,26,18094,7490,12
64,33,21408,10361,34
65,3,10600,16043,16
65,5,18497,29598,35
65,6,11220,14130,17
65,8,14092,7174,14
65,10,21679,10236,8
65,11,34122,29411,15
65,13,21299,26382,21
65,15,21685,10815,68
65,16,21576,12853,25
65,18,28946,14566,8
65,20,30679,27383,11
65,21,18106,7949,16
65,23,24815,10900,17
65,25,17614,9134,22
65,26,25883,25073,16
65,28,3335,10762,12
65,31,28813,12185,7
66,0,9673,9540,9
66,3,28276,41777,24
66,5,20729,43602,23
66,6,29039,37886,22
66,8,38363,20606,11
66,10,30118,25742,13
66,11,26597,13017,9
66,13,24505,13844,8
66,15,22712,25805,26
66,16,21411,30569,23
66,18,12505,20291,19
66,20,38946,26069,38
67,21,13065,5860,29
67,23,22868,11112,5
67,25,8964,8372,18
67,26,30860,11146,6
67,28,22272,9930,6
67,31,23990,9441,30
68,0,16155,15724,26
68,1,23227,10435,14
68,3,17969,7507,5
68,6,35206,42222,17
68,10,22916,41098,27
68,11,26162,40696,21
68,13,20379,13995,10
68,15,29429,31608,12
68,16,23875,16140,18
68,18,26087,27150,16
68,20,32245,9844,9
68,21,28145,9982,14
68,31,31516,15716,6
69,0,22157,12469,11
69,1,18550,12781,21
69,5,86119,55508,14
69,6,17290,16927,26
69,10,23880,32147,22
69,11,29060,35814,18
69,13,38073,32500,18
69,15,66834,39444,16
69,16,16939,11695,14
69,18,10293,17709,28
69,20,25663,16791,13
69,21,17192,16467,15
70,31,27634,10437,6
71,5,16168,4689,41
71,10,26278,36210,18
71,11,22067,8505,5
71,13,16209,10665,11
71,15,20100,12297,19
