x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,67,137602,39604,11
0,69,123454,64899,9
0,70,126495,61724,13
0,72,160342,36884,10
0,74,107236,61260,14
0,75,98394,55424,11
0,79,121635,50676,11
0,87,36231,45874,12
0,90,184931,46290,13
0,92,15554,11777,9
0,97,32730,10427,11
1,64,97934,29548,7
1,65,130368,46872,15
1,96,71161,51330,14
2,60,31770,11050,10
2,62,35353,20457,13
2,64,71477,48917,52
2,65,111778,45850,9
2,67,92557,35254,10
2,69,102018,39731,11
2,70,119623,36634,19
2,72,80975,44627,13
2,74,143750,44568,16
2,75,57482,25321,9
2,82,105057,53806,16
2,89,37496,32842,16
2,90,54331,39276,9
2,92,31076,10577,10
3,65,66970,57620,11
3,67,126686,43745,15
3,69,62356,23688,21
3,70,104333,52619,10
3,72,131291,63144,15
3,74,95380,27315,11
3,75,64118,30998,15
3,77,70784,50234,52
3,82,103678,52631,10
3,92,26248,15613,17
3,94,15210,6659,50
3,101,40831,28846,17
3,104,5508,4512,27
4,55,30292,5176,9
4,57,33604,6266,11
4,59,50527,38820,11
4,60,43509,22657,9
4,62,28728,16266,9
4,92,32539,9744,11
4,94,94106,88343,9
4,104,60199,20094,11
4,106,29059,9206,11
5,54,30217,10473,11
5,55,93612,35043,44
5,57,93122,47710,16
5,69,228415,77784,15
5,72,308636,51626,5
5,75,273,416,23
5,77,56490,29132,37
6,65,105948,51414,11
6,67,47700,42289,9
6,69,184561,100427,7
6,70,72356,32431,10
6,72,129336,56827,7
6,74,74010,5731,20
6,75,95713,18329,39
6,77,132288,44010,13
6,92,30226,10649,12
6,94,57191,39300,13
7,52,30854,10324,11
7,62,9580,2786,350
7,90,30786,10539,11
8,45,101693,56400,9
8,49,65959,28446,9
8,64,238698,56502,6
8,65,28476,9599,9
8,67,196026,56560,6
8,69,201752,124302,11
8,70,55739,19529,16
8,74,25485,26708,57
8,75,229586,54626,5
9,67,306818,72978,16
9,69,102220,50753,11
9,70,41373,12150,13
9,82,163141,54430,11
9,89,591672,225411,9
9,90,104290,52910,6
10,25,105353,55322,9
10,43,259378,51469,7
10,59,10223,1605,279
11,40,91700,49939,11
11,42,198338,53627,12
11,43,32187,10554,13
11,49,156989,55095,8
11,64,38119,17311,58
11,67,129405,54785,9
11,69,153586,45192,15
11,70,96499,35329,9
11,72,192362,209973,8
12,70,64552,27492,9
12,82,30344,10304,9
13,20,183416,75037,8
13,22,119654,48584,15
13,32,40768,48977,7
13,38,18469,10174,75
13,40,32718,10346,11
14,43,171178,55177,8
14,45,210386,91218,11
14,74,275765,32828,6
14,79,288084,55956,6
14,84,2692,3837,19
15,18,80468,32951,13
15,20,136366,62211,14
15,22,126357,51345,11
15,59,31525,10119,17
15,64,31674,8931,8
15,70,101845,52301,29
16,20,128133,66721,11
16,22,62492,73627,8
16,27,294349,56520,7
16,37,77172,44035,12
16,109,5504,2925,24
17,64,337758,126767,8
17,69,104846,53594,52
17,70,59291,28146,13
18,22,9553,1447,305
18,23,167988,41907,8
19,13,9458,3698,281
19,22,29949,8668,10
19,23,106676,46115,10
19,25,307509,52462,9
20,59,5404,8287,35
21,18,42170,5321,10
21,20,18217,9745,11
21,80,306712,51243,7
22,17,57824,25456,37
22,20,29610,9039,13
24,13,33282,40375,13
24,15,117807,44984,14
24,80,357865,114142,9
25,13,67343,30182,9
25,15,20656,29374,9
25,79,15829,5310,74
25,90,227137,56931,5
25,92,147501,37472,7
26,77,76439,43498,6
27,2,9224,2529,257
27,8,81022,53733,6
27,10,157008,64795,8
27,12,165443,96475,8
27,13,129037,47372,8
27,77,210588,115933,8
27,92,53149,34789,9
28,8,57408,26487,10
28,10,174949,38489,9
28,13,174375,59258,9
28,77,131910,29435,13
29,18,17431,736,27
29,75,16611,5299,25
29,124,513940,201306,14
30,74,49194,24331,10
30,75,196073,54209,8
30,77,169917,53708,9
30,79,140433,35299,8
30,127,121617,36383,13
31,7,265055,49357,8
31,10,67044,30966,9
31,13,31759,10022,12
31,18,87761,52124,12
31,74,163745,139031,7
31,75,176928,66290,6
31,77,158767,56158,10
31,79,84760,31233,11
31,80,107458,49213,6
31,84,3378,1756,22
31,101,2529,6541,66
31,102,84042,53292,11
31,122,179087,181108,6
31,124,611140,224523,8
32,121,400231,210894,6
32,122,470144,177831,11
32,124,89252,80131,11
32,126,199385,198858,7
32,127,129253,80938,5
33,7,55239,32051,20
33,67,689389,127764,5
33,69,9982,4710,8
33,70,148974,80599,8
33,72,50028,36500,11
33,74,115314,40234,10
33,75,141058,55666,12
33,77,82798,38805,10
33,79,140135,55467,9
33,80,164249,57917,8
33,82,89979,61098,7
33,126,58121,40890,14
33,127,379132,186910,9
34,25,199976,54265,14
34,27,314957,53275,9
34,72,88926,45407,8
34,74,125565,35803,10
34,75,188629,49519,12
34,77,167476,49152,11
34,79,231507,87858,7
34,122,25034,8538,11
34,124,226371,131211,7
35,25,16088,10051,10
35,70,8910,6968,11
35,119,670759,221690,9
35,122,99446,46198,7
35,124,149920,51878,12
35,126,208800,79346,14
35,127,114546,37924,13
36,62,29769,6242,7
36,70,78932,33259,16
36,72,147242,64995,9
36,74,124553,37909,12
36,75,165598,60875,10
36,124,233670,77936,10
36,126,243938,72373,8
36,127,200542,71538,8
37,22,91391,7763,17
37,70,105386,59441,7
37,72,129372,39382,6
37,74,143050,48843,11
37,75,59338,37784,10
37,122,52322,42899,11
38,122,30826,9668,9
38,124,188667,66577,10
38,126,287515,128393,7
39,126,106171,94600,7
40,25,24308,16209,12
40,77,311088,51343,8
40,80,290601,74024,9
40,82,225508,54949,10
40,104,9021,8507,18
41,42,58309,78691,11
42,50,161,96,148
42,70,21623,9877,10
42,80,70529,92947,9
42,82,164930,57404,12
42,84,113942,31255,10
42,126,196301,92954,6
42,127,218196,172385,8
43,30,168859,163494,10
43,32,116385,131005,9
43,33,111017,99303,10
43,70,195211,149728,5
44,27,61061,37209,10
44,28,183855,126719,10
44,30,65563,64927,12
44,32,100472,103592,10
44,45,7029,4867,15
44,47,18300,14168,31
44,121,113695,43975,12
44,122,216676,97137,33
45,70,17199,23517,16
45,121,124269,42154,12
45,122,120732,47833,11
45,124,185734,49074,6
46,28,30482,42427,16
46,30,84232,73453,9
46,65,92274,48498,10
46,67,43525,31347,12
46,69,110685,57114,11
46,72,26227,10203,10
46,82,27185,24251,10
46,84,27065,30887,9
46,89,115995,43411,9
46,90,158539,47339,9
47,27,11765,11425,14
47,28,208960,140402,8
