x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,69,62685,46818,24
48,49,6039,664,35
50,35,9552,2444,37
51,36,652007,22849,57
56,30,17410,2727,72
57,23,246246,191778,24
58,20,379337,45057,30
58,21,513422,48134,33
59,64,99111,35536,26
60,18,59233,9001,25
60,20,48089,9971,20
60,23,248846,31510,25
60,24,11398,12533,77
61,21,595735,17810,23
62,18,670242,47438,329
62,23,365548,47406,27
63,20,12523,12472,53
72,121,168411,34475,27
74,110,97964,35638,30
74,111,84930,23524,21
75,111,59609,16811,24
75,113,606471,34278,24
76,116,66600,26155,26
76,119,44077,13559,35
76,120,293697,35953,23
77,114,92064,71031,32
77,116,505862,37069,36
77,117,2330,924,59
78,117,189481,40935,17
78,119,51611,30681,25
78,123,1058441,100798,24
91,8,2413,5066,99
91,89,38009,19611,18
