x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,75,343392,377444,28
22,49,92068,38751,19
25,46,126798,39395,18
27,15,5302,3020,21
28,46,192190,19257,23
28,47,387757,38001,16
29,46,52832,25733,20
59,118,83459,24858,29
60,116,229046,28949,23
61,107,272272,49512,17
61,110,235565,36611,21
62,109,444210,60288,18
62,111,96770,49548,23
62,114,307961,48578,27
63,110,165586,61867,19
63,112,330415,29218,19
63,115,75534,69800,19
64,111,206181,44552,18
64,112,139439,65969,19
64,119,53234,39007,20
65,111,215653,62129,20
66,112,25450,30012,16
67,109,132028,41134,25
67,110,72360,31430,26
67,112,17826,46174,20
67,116,64245,75430,13
68,107,76621,32557,19
68,111,69005,73940,22
70,111,166238,38026,17
72,111,22626,64670,16
75,36,53188,34528,23
123,41,696163,48096,22
