x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,25,113033,118585,9
0,31,332137,178910,3
0,47,132815,130838,3
0,52,126185,178251,4
0,53,253235,493566,9
0,55,81350,60119,5
0,57,86815,20286,10
0,61,45526,36145,20
0,63,85755,49434,18
0,65,10093,9595,18
1,36,314409,299547,6
1,60,58094,49183,17
1,66,39801,21867,10
1,68,32985,29264,10
1,71,25942,20503,11
2,31,671169,336522,7
2,41,267027,186025,8
2,42,262773,260200,3
2,68,26693,28325,15
2,69,32533,30140,8
2,71,18051,13806,17
2,73,35950,33455,7
3,42,58344,30620,9
3,44,56269,96767,3
3,45,243523,224313,8
3,47,70153,53539,6
3,61,30447,36638,8
3,63,31422,21063,8
3,65,34312,4705,9
3,66,32842,21236,11
3,71,29596,38905,7
3,73,30911,38085,8
3,76,32678,28897,11
4,28,101455,135958,4
4,58,31866,36633,9
4,65,46257,13181,17
4,66,23311,22513,14
4,68,24211,26386,13
4,69,13700,13942,11
4,74,42655,14928,11
5,2,454256,337688,9
5,7,184215,206485,14
5,12,18189,5284,73
5,28,115433,119217,6
5,29,172969,206437,8
5,31,301359,368428,9
5,50,26802,26007,10
5,60,48463,16716,15
5,61,45358,57708,9
5,63,8157,4177,16
5,68,23481,20656,19
5,69,26124,21651,12
5,71,22601,16750,11
6,4,314063,282387,5
6,5,596775,323818,7
6,10,268792,259154,5
6,17,15095,3816,48
6,21,138469,93343,7
6,23,112241,131695,5
6,26,130727,88606,23
6,57,30782,33415,8
6,71,23736,19617,9
6,73,23708,29556,8
7,17,17889,5611,48
7,18,176608,194528,12
7,47,24998,29302,10
7,49,29439,30929,8
7,57,145783,59151,16
7,65,1729,3579,42
7,66,31554,26669,11
7,68,26786,28392,9
7,69,60702,15717,16
8,10,550405,584009,8
8,63,37923,35364,19
8,71,30055,33717,7
9,63,32075,20101,9
9,65,20315,26093,13
9,66,30189,26686,10
9,73,27542,29273,10
10,39,30854,29996,9
10,65,29938,31734,12
10,66,29564,31852,8
10,68,35574,37578,7
10,69,29420,34532,9
11,66,35521,23628,10
12,63,40296,31778,7
12,65,21294,22731,20
12,76,20956,36661,10
13,4,32848,30828,8
13,74,21373,30340,8
13,76,17879,11356,13
14,26,29705,37830,8
15,74,30702,32229,8
16,15,34583,37066,8
16,17,30331,30796,8
18,73,33352,37988,8
20,15,41608,20481,9
20,41,80663,27210,16
22,13,38652,39336,9
22,15,38574,23212,9
23,18,136327,113837,6
23,41,31873,20115,9
24,7,25983,50994,9
24,10,28679,49610,8
24,12,130418,69541,6
24,13,48786,72463,10
24,18,103336,62643,6
25,12,46249,51470,9
25,55,4909,5726,19
26,13,34587,24352,9
26,84,27364,8942,10
27,89,7144,2798,33
34,45,25971,24393,9
37,42,20246,17997,9
38,44,33328,33856,9
39,81,22335,12154,8
51,84,46084,49470,8
53,81,34081,45359,8
53,82,35130,43478,8
58,18,6207,7307,361
59,18,37070,48549,12
90,81,37093,39684,8
91,119,10362,27380,8
92,116,19839,24424,19
92,117,29943,53060,9
92,122,28864,29595,9
92,124,11033,7995,17
93,85,24388,30512,8
93,87,14165,32100,8
93,117,30192,38282,8
93,119,30073,39516,10
93,121,27623,33213,10
94,84,27522,28123,8
94,119,21209,29174,8
95,84,32859,36328,8
95,117,26108,36050,8
96,117,26870,40231,11
98,84,35194,37136,8
102,119,41683,49493,8
108,68,26626,23292,9
109,68,10470,7970,15
111,68,28876,58730,9
112,69,34106,40314,13
113,71,29128,63577,9
