x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,99,4182,1846,22
1,96,9980,4735,20
1,98,19146,7069,25
1,99,26863,10667,18
1,101,8011,8286,14
2,7,1846,9088,17
3,94,3665,4093,22
3,96,13088,6699,29
3,98,16145,5993,19
5,69,1489,1764,18
18,4,63968,25526,31
20,0,2930,6618,8
20,2,6494,5263,16
20,4,7299,8704,24
20,5,16128,14367,26
21,0,13059,9978,28
21,2,22273,14927,23
21,4,15237,11678,18
21,5,20550,11717,27
23,0,12313,11906,28
23,2,19163,17435,36
23,4,13761,12810,19
23,5,22540,11175,25
23,7,26154,11741,28
24,0,1800,1933,38
24,2,25521,24698,13
24,4,26098,33997,30
24,5,14889,18141,19
25,0,21695,24611,12
26,2,24311,30049,29
26,4,18219,24155,36
26,5,720,240,4
26,7,47912,17254,31
27,5,16807,10590,15
29,5,14622,45516,23
34,99,1442,1711,20
