x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,61,4844,8463,30
25,82,58388,38064,47
27,49,91805,51350,16
31,46,103909,49808,14
32,124,68514,24880,26
33,46,99728,49574,13
33,121,226624,33239,20
35,115,851635,34738,23
38,116,562089,34176,22
38,119,199375,34743,23
39,119,214733,34927,21
40,119,124167,34405,21
47,36,46926,34739,14
48,29,90674,12704,24
55,109,324123,35041,18
56,26,214930,28377,19
56,111,287135,29585,28
68,2,622025,49926,23
70,14,178653,17443,145
71,14,34166,17903,38
77,89,96478,19571,23
80,49,760057,49645,33
