x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,1,25176,17406,19
21,126,18065,22854,19
25,2,9135,11850,15
27,1,8437,9332,11
27,2,4526,9438,26
28,1,15713,12844,15
46,4,4447,5298,11
49,4,1807,3128,41
55,8,11438,20277,15
57,9,17358,19533,13
58,6,16711,21032,23
58,11,8864,9527,39
58,14,4240,9815,17
60,19,6178,8528,15
61,13,10123,10468,15
62,23,9168,9573,9
62,26,23756,6849,37
63,19,28882,38345,30
63,26,18438,17783,9
63,28,3414,8129,39
64,33,6441,11030,47
64,36,6370,9604,14
65,33,10045,12808,24
67,39,6763,9981,13
68,31,337,360,14
69,9,42079,2685,7
74,38,11519,10219,8
74,46,16256,18633,22
74,48,21945,39586,25
76,38,5686,4397,19
76,39,24875,8374,10
76,41,24099,24139,20
77,34,9200,10577,8
77,39,18313,23309,30
78,34,18932,3903,8
78,51,6034,6008,15
79,41,11934,9416,28
80,33,30310,15028,10
81,29,9923,9586,8
81,31,10003,3097,10
83,28,26558,9555,12
83,29,43463,31349,8
83,31,32171,17520,22
83,33,19317,9006,7
83,34,27244,15391,28
83,36,9548,9497,20
83,43,19245,7030,7
83,44,21473,7643,7
84,26,17775,14105,28
84,28,9007,9005,14
84,29,17518,19658,14
84,31,28814,13811,14
84,33,24137,15478,13
84,34,8775,10306,22
84,36,17324,14247,25
84,38,14688,9310,8
84,63,297,3495,14
85,41,7622,9258,18
85,56,23643,20145,9
85,81,897,472,65
86,2,25564,27742,48
86,26,1855,9312,18
86,28,8694,9534,21
86,29,18310,13595,9
86,31,33971,22103,59
86,33,17855,11107,15
86,34,19649,13987,15
86,36,25289,20216,14
86,38,24697,40600,8
86,39,20657,9231,9
86,41,8454,6957,35
87,33,27268,10374,7
87,34,9372,10124,47
87,36,27178,11253,9
87,38,29668,23842,23
88,1,12231,6579,12
88,2,46974,59290,12
88,4,36366,26729,7
88,9,50067,41276,9
88,11,81414,91868,8
88,14,41669,33550,12
88,24,13117,9714,9
88,39,29208,35076,19
89,1,16114,7921,8
89,2,848,439,8
89,4,29697,13076,13
89,6,21059,9269,34
89,8,29060,10510,6
89,9,3207,3070,36
89,11,26251,9696,6
89,38,7010,6815,11
90,14,38995,8023,8
90,23,9476,7005,8
90,24,3407,2905,8
90,26,22163,10843,8
90,28,23384,9808,8
90,36,15545,16713,25
90,38,24740,11660,7
91,1,33553,9351,7
91,2,27766,9713,7
91,4,16010,5569,7
91,6,21412,8095,7
91,9,8972,4256,20
91,11,18575,4077,9
91,23,7776,8458,9
91,24,25668,11074,8
91,26,2693,2796,8
92,1,27154,17549,10
92,2,28088,9806,6
92,4,33310,11944,6
92,11,313475,99865,8
93,23,10798,13308,7
94,1,29338,5252,49
94,2,27167,9757,7
94,13,16348,9403,6
97,9,11103,28841,9
98,1,15087,18896,16
100,6,7488,2076,37
101,33,11115,14056,27
103,96,840,1186,72
107,90,6029,54209,43
108,38,5199,4228,39
116,93,13061,6732,17
117,125,25010,21168,9
118,93,14485,4909,8
118,95,12332,4935,13
122,95,14494,5231,11
