x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,127,11923,3980,19
9,125,4506,2108,10
10,127,2449,2363,6
12,125,15847,13267,9
13,125,3873,2390,113
13,127,44733,11913,19
15,127,2378,2171,113
33,120,21509,7031,82
45,82,97734,7652,73
45,83,7246,2873,25
45,85,3910,3307,16
46,123,159555,11035,91
47,85,4196,2564,13
47,88,71877,4987,39
47,125,187305,8215,80
48,83,139628,9598,91
49,88,62077,7818,93
49,90,51106,5489,55
49,93,186439,5260,87
49,120,58194,11374,76
50,91,114010,9468,86
50,115,171444,13365,82
51,96,41468,9026,76
51,98,87449,11287,90
51,112,69999,10469,89
52,76,98766,20207,23
52,93,55193,7974,87
52,95,121474,11519,84
53,60,16271,5052,77
53,104,88542,13124,49
53,106,72882,11406,94
54,72,109564,16869,6
54,115,90406,14666,74
55,60,64479,4992,75
57,114,7078,10978,94
59,61,60265,10556,88
61,79,9544,9593,10
62,60,45125,8674,78
62,76,9006,9186,8
62,77,135235,10105,106
62,79,8308,5940,25
64,77,8812,9156,11
66,61,13913,14371,8
68,61,11995,13670,23
68,79,9316,4497,20
68,80,34572,48562,10
69,61,22277,11346,22
69,63,5672,2420,3
70,79,8465,1754,19
70,80,8473,1991,14
70,82,5999,1971,9
71,80,13617,6082,18
71,82,759,552,108
72,63,6332,7094,16
72,77,18189,856,7
72,104,2943,2967,17
73,66,47364,14497,87
74,68,15376,7718,15
74,69,9199,10150,8
74,104,5688,5503,38
75,64,4870,4010,20
75,71,42180,5629,11
75,104,3451,3227,27
75,106,4184,7317,18
76,66,8531,8653,16
76,68,11423,11645,45
76,103,17929,8934,62
77,66,66404,99824,4
77,68,43290,18321,90
77,106,1905,1655,17
78,103,5883,5337,24
79,66,96923,127293,4
79,103,113184,10011,74
80,68,14048,14291,25
80,104,6120,5280,20
81,64,2713,19168,277
81,103,52348,7615,54
82,68,13475,8777,65
82,69,30392,10200,76
83,69,17981,12844,86
84,66,16540,24227,56
85,69,5947,984,17
86,71,2896,531,46
87,64,90452,20104,91
87,66,110696,6267,90
88,71,7338,2346,61
89,68,3995,357,18
89,69,6372,1014,37
89,71,21662,3927,43
91,69,7007,1180,14
91,71,8123,996,16
93,83,3691,2358,92
94,72,93864,5235,85
94,85,28960,35927,64
95,71,185218,2350,104
97,93,122330,8703,94
99,68,6384,567,57
102,79,15244,6227,20
103,72,7128,4817,79
103,74,7502,23096,66
103,76,6930,771,18
103,80,7782,1293,11
103,104,48478,15449,101
104,72,29535,10237,73
104,74,13998,3835,41
104,76,18726,5554,38
104,82,4615,1345,68
104,101,4963,4135,8
105,71,74118,10313,110
105,72,22528,6306,30
105,77,6189,931,11
105,80,25079,2762,32
105,99,69338,8196,87
106,74,11886,2444,28
106,76,15786,11068,18
106,79,18340,7365,80
107,71,171725,11994,78
107,74,7565,851,32
107,76,77131,12039,80
108,80,57623,50555,3
108,101,12325,3083,95
109,68,9633,1264,205
109,74,12166,8403,29
109,76,61242,18858,5
109,82,2489,761,28
110,69,107533,11052,81
110,72,73276,9192,90
110,74,11695,6086,51
110,76,35962,17841,26
110,77,18269,4910,5
110,83,42457,7199,51
110,85,4818,3839,62
110,87,3951,4567,30
111,72,15945,5389,82
111,74,29949,7419,6
111,79,20521,6278,7
111,80,25423,12886,28
111,82,26578,7154,26
111,83,21159,4173,51
111,85,9457,4669,42
111,87,5665,3610,31
112,76,16342,4718,6
112,77,41795,14186,46
112,79,18556,5245,9
112,80,27142,12884,7
112,82,21338,4412,28
112,83,8615,2894,25
112,90,10193,6693,2
112,91,10210,5056,3
112,93,6156,1614,45
113,71,36665,12364,13
113,72,19571,20731,5
113,74,39481,12553,12
113,76,27565,9763,5
113,77,35344,10591,11
113,79,48248,14412,7
113,85,8680,3393,48
113,87,3663,1655,89
114,69,28629,11248,6
114,71,25509,9481,22
114,74,11256,15044,16
114,80,64542,15639,10
114,82,33967,8611,14
114,83,22314,2936,43
114,85,4559,2083,27
115,76,37045,13655,5
115,77,26347,13257,16
115,79,37234,8058,19
115,80,27793,11765,22
115,82,14246,4736,7
115,83,4276,2799,15
116,76,5419,5249,17
116,77,8202,3984,34
116,79,11314,5075,5
116,85,3876,4670,9
117,80,26463,6838,18
117,82,3728,4916,14
117,83,5023,4548,8
117,85,5525,3244,22
117,90,4573,10347,12
118,66,27484,3377,92
118,76,3482,719,64
118,77,6121,1294,51
118,80,3861,1662,18
119,79,2445,479,46
119,80,2610,723,37
119,88,3728,3510,10
119,90,4892,1992,11
120,72,55645,6315,93
120,87,1055,3213,48
120,88,6416,6334,22
122,66,13429,5007,94
122,74,6601,1665,10
122,76,197198,21340,104
123,68,12155,5024,101
123,74,10054,1044,7
123,76,5554,3442,49
124,77,3387,475,8
127,56,35409,11152,4
127,122,174240,16924,84
