x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,309309,10937,20
0,20,559981,24391,6
0,23,171069,10427,29
0,24,342363,13965,17
1,16,347297,12282,12
1,17,548200,23648,5
1,22,41189,15109,38
1,23,108154,8654,12
2,22,267726,10831,20
2,23,57996,11515,12
3,14,243425,15306,17
3,22,4151,3330,27
4,24,367965,11605,10
6,18,26244,8113,21
7,11,90866,17820,12
7,18,69323,11519,56
8,10,355234,11638,12
8,23,40744,12514,52
9,15,80188,10746,10
9,16,84513,11508,12
10,12,364276,11456,11
10,14,363203,10869,17
10,15,371367,11006,13
10,18,28204,5108,22
10,22,375912,11529,14
11,10,407001,20415,9
11,14,29723,10569,21
12,17,219910,11397,14
12,23,158602,10412,20
14,16,381028,22457,10
14,20,15961,2345,82
16,20,159644,7315,17
25,23,391646,23266,11
25,29,111721,10527,18
31,10,69696,10148,69
31,24,65854,20496,18
31,26,80235,11156,6
33,12,73037,4531,16
34,7,224315,9969,10
36,0,569764,23255,12
37,6,82465,19710,15
37,7,140567,7688,186
37,9,328279,18858,19
37,11,364476,11586,12
38,14,7247,6045,13
38,15,8692,8848,10
38,30,317953,11043,17
39,6,275434,19615,15
39,10,6074,6955,13
39,29,307911,11075,11
40,11,283443,10850,15
41,30,624552,40338,10
42,28,180090,10936,17
42,29,335815,1840,12
43,27,2757,597,69
43,32,21665,2083,21
44,14,541465,22324,12
45,15,234634,11100,18
46,28,375200,11512,11
47,9,16926,2410,53
47,28,60773,9935,14
48,30,375685,11627,11
49,23,498628,23905,11
50,22,343322,12651,7
53,7,78246,11135,8
56,27,367109,10924,10
57,14,350746,11635,15
58,5,243307,23559,15
59,6,89780,11693,15
59,14,16251,895,20
60,24,368844,11537,6
61,15,576730,22756,10
63,6,38866,10173,45
63,16,417941,19624,14
63,17,420254,23179,18
66,35,25933,2325,24
67,30,277649,11651,13
68,42,371232,10741,12
69,41,41819,9082,16
69,44,7871,8659,15
70,36,36225,4005,19
70,42,60795,11570,18
71,40,79239,9518,16
71,41,75142,4865,50
71,42,378421,10646,16
72,35,29358,11030,15
73,0,66023,100052,17
73,40,89039,9119,35
74,36,26042,19137,16
74,40,59044,11224,14
74,42,46351,10599,14
74,44,227430,10498,15
74,45,4240,2086,45
75,38,328102,21738,15
75,39,92657,23126,18
75,46,4937,931,28
76,41,200974,7934,30
76,42,192054,7904,14
78,42,106475,3318,77
79,45,25537,20198,16
83,17,181885,11607,14
83,34,354211,10420,11
84,27,301411,20528,20
86,5,50329,51088,19
86,9,2640,652,44
86,10,4943,3194,59
86,23,4272,101864,23
87,45,39678,14048,22
88,29,20372,6628,61
88,39,14251,11889,17
88,42,35778,10064,14
89,41,20705,11590,13
90,9,97193,3780,19
90,42,364588,11168,16
90,50,272407,34260,22
91,28,217431,9729,19
91,50,28320,3375,23
91,51,20583,2952,26
92,10,243648,22947,10
92,36,342179,20374,20
93,1,434309,20808,9
93,10,36900,54705,19
94,17,3250,713,68
97,5,440900,20019,9
102,20,291756,10866,41
102,33,230127,21654,17
104,0,359035,11685,9
105,33,247542,11648,17
106,3,31424,11423,12
107,4,17222,10901,17
108,7,110918,11337,10
108,56,347191,10441,9
108,59,329201,11303,14
109,9,361521,11928,12
109,15,469527,24301,7
109,69,823216,38056,17
110,47,316802,9986,14
110,64,340076,22908,15
110,65,488891,40906,13
111,11,35151,11489,8
111,28,358523,10492,15
111,41,488996,20869,16
111,53,272705,10398,18
111,62,728373,34864,16
111,64,32531,5689,18
112,11,336835,11700,11
112,34,370886,11483,13
113,15,303668,23397,11
113,21,272571,10535,18
113,36,95043,10625,20
113,65,273476,35652,18
114,33,289732,23119,18
114,36,165545,14371,24
114,65,365651,11435,13
115,12,85175,22920,14
115,29,346624,11718,22
115,59,120007,11272,19
115,61,321284,23205,16
116,17,512190,23843,11
116,41,363051,9732,16
116,67,53126,12567,52
116,70,350088,11231,13
117,45,100945,11643,15
117,70,157734,10944,15
118,70,113173,11606,14
119,71,293191,22213,16
119,73,170313,36668,19
120,56,157200,19788,21
120,57,223249,15245,21
121,73,31076,4936,15
122,39,70237,20397,15
122,69,373812,11004,19
122,74,274095,14183,14
123,1,151172,21627,21
123,28,238374,21188,14
123,35,55507,15288,15
123,71,273476,33049,18
124,36,31381,14481,22
124,38,106374,116557,21
125,39,474287,21825,16
125,40,206492,240050,34
125,46,434023,15588,19
125,47,128283,21213,15
125,77,308403,11723,18
126,20,638348,37864,12
126,39,365029,10996,12
126,40,458430,685044,33
126,73,49467,20613,17
127,30,82881,11704,14
127,69,578602,21673,17
