x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,88,8457,34664,40
13,88,7490,3700,28
15,83,212897,20833,68
16,83,268334,17975,28
18,82,5818,3259,33
18,83,19886,19872,30
49,66,4683,10347,26
64,77,20635,10172,52
65,77,25688,9757,30
65,79,8696,7436,34
67,69,8376,3399,40
67,71,7553,3152,30
69,80,5439,6704,63
75,82,27411,44358,21
81,93,3017,18091,46
85,42,5314,2166,44
86,74,5811,9432,27
88,71,7102,12721,54
89,67,7407,1587,41
91,50,28280,21235,30
93,37,7781,4749,27
94,91,50662,48846,25
94,93,14593,9344,26
95,56,7005,19665,44
99,50,5685,11865,177
107,34,9422,19458,30
107,51,8995,972,50
114,24,23241,12367,29
116,23,78777,80413,23
116,109,86605,115975,13
116,110,55955,59622,27
117,21,26467,2533,603
117,109,165391,163951,12
117,110,97049,107861,13
117,115,39691,48585,27
118,104,67975,41409,21
118,117,15654,17573,23
118,118,197616,261299,4
118,120,95378,116379,3
119,8,127953,19374,59
119,104,176474,243096,20
119,118,85590,81232,9
119,120,148469,152969,10
120,8,211269,226464,27
120,10,271160,292070,9
120,107,45918,45245,24
120,117,186327,160221,3
120,125,11279,38206,34
121,12,169239,245526,5
121,13,16074,7623,164
121,15,5840,864,88
121,104,17360,33090,19
121,106,27832,65628,20
121,117,584,3164,46
121,118,112858,117827,8
121,120,86636,81156,21
121,122,95491,108984,2
122,7,218827,211183,19
122,8,179145,134858,19
122,10,455413,585043,8
122,106,48945,51366,22
122,107,107108,127098,19
122,109,87687,114465,22
122,118,99376,117278,8
122,120,168117,192326,11
122,122,138814,135262,11
122,123,105145,133117,10
122,125,91796,95144,11
123,7,273199,280518,16
123,8,222466,302922,5
123,10,345814,152079,24
123,12,16914,15461,44
123,13,3441,3127,111
123,20,20354,9234,31
123,107,77748,84205,20
123,109,58197,65595,22
123,110,27250,40243,32
123,112,9240,8782,31
123,115,1596,5438,39
123,122,133776,125612,15
123,123,157371,149557,9
123,125,46164,49022,15
124,103,26646,18098,27
124,112,4760,9299,41
124,114,111391,118651,18
124,115,45167,31009,33
124,117,85428,72707,21
124,118,48854,61008,20
124,120,150936,190472,7
124,126,111575,127881,9
125,0,501420,10390,62
125,15,4267,4424,50
125,107,37355,53783,19
125,109,20501,16860,28
125,110,5763,1355,43
125,117,147247,136577,14
125,118,122996,95881,18
125,120,205615,138712,13
125,122,170285,130287,8
125,123,112881,87454,17
125,125,148949,105667,18
126,106,52529,62479,20
126,107,52338,59654,16
126,109,50336,37374,28
126,110,39539,34136,30
126,112,78440,92356,8
126,114,92467,106565,14
126,115,155415,147017,15
126,122,175044,134419,8
126,123,186306,140168,24
126,125,165701,161024,9
126,126,180457,179358,19
127,110,95071,82813,19
127,112,100246,88298,15
127,114,87486,94731,13
127,115,90753,80279,13
127,117,96559,104503,18
127,118,112755,104074,17
127,120,168924,166951,11
127,125,100104,86883,20
127,126,120219,94612,15
