x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,39980,1712,26
0,8,70658,72049,4
0,9,320112,16801,9
0,12,247587,31241,13
0,13,475263,24635,14
0,16,198372,20100,11
0,21,324934,332057,7
0,28,455812,691887,3
0,63,226321,28001,17
0,68,192833,11439,26
0,88,343751,39167,12
0,106,133527,11284,30
0,107,116371,11509,41
1,2,372009,211991,7
1,3,246942,97071,11
1,4,100304,98258,20
1,7,523862,698165,5
1,8,357868,356644,6
1,11,539324,37890,16
1,12,295130,18964,14
1,13,203338,36273,14
1,14,60054,24945,8
1,16,300491,25470,10
1,17,134918,28107,19
1,23,44945,7855,5
1,27,390799,382173,8
1,28,460245,400982,3
1,50,175812,168425,4
1,51,652931,765079,3
1,59,160626,26960,14
1,89,330494,34025,11
1,92,4661,538,21
1,102,166476,13035,37
1,121,230133,8948,14
2,2,377421,162910,9
2,3,245372,80256,9
2,9,320826,15837,13
2,11,393712,30231,15
2,12,240943,19016,41
2,18,299405,32697,9
2,20,237519,265562,11
2,23,41778,23809,8
2,44,351623,353471,5
2,45,181135,12376,12
2,48,462551,491150,4
2,58,22696,20122,13
2,69,12863,26382,19
2,107,19031,4989,29
3,4,514470,241140,7
3,8,50282,1103,632
3,13,94733,17801,18
3,14,319070,30854,13
3,17,278887,24682,14
3,18,379252,30213,12
3,21,134771,23107,15
3,34,144313,137291,5
3,58,329951,40924,13
3,61,230716,29487,15
3,77,2011,683,18
3,81,245800,29297,12
3,87,51566,18684,14
3,93,24031,8315,62
4,0,296553,35050,13
4,7,199363,30285,19
4,13,17258,7611,31
4,17,342605,97474,11
4,18,426535,411753,31
4,20,252044,257522,9
4,21,346317,41456,11
4,22,327154,141534,8
4,25,602725,708148,4
4,26,42964,36651,5
4,34,239034,254548,4
4,35,201348,150679,4
4,39,13493,976,40
4,55,39853,19483,26
4,56,69825,28903,12
4,59,358137,49619,12
4,67,197262,97682,14
4,68,312194,44293,15
4,79,153339,30540,15
