x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
31,20,9664,627,32,3,1
32,2,11714,5716,34,4,3
34,0,2038,748,29,2,1
35,2,15181,5522,33,6,1
39,15,4838,2024,181,2,1
40,14,4124,3999,19,1,1
57,14,19812,7026,44,1,1
58,16,3895,4068,31,2,1
59,15,34672,23449,35,2,1
59,16,3973,4249,24,1,1
60,15,34921,11676,26,4,2
60,20,1372,1,90,1,1
84,21,386,338,55,1,1
84,22,2167,17040,40,1,1
85,22,6837,789,46,1,1
86,18,1374,1356,39,1,1
86,22,10966,10611,35,16,3
86,23,9596,12451,39,4,3
87,19,356,3321,914,1,1
87,21,1057,7282,24,1,1
87,22,8068.5,44746,72,6,2
88,23,10545,6791,28,1,1
89,23,1540,652,114,1,1
90,24,5188,25118,49,10,2
90,25,5136,7708,38,38,1
91,24,708,535,33,1,1
92,24,447,1717,34,1,1
111,28,14476,24973,21,1,1
111,30,27587,22049,44,1,1
116,2,23832,18416,23,4,2
118,1,6996,56,59,1,1
