x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,90452,97585,7,1,1
0,26,44288,25998,29,7,2
0,77,20053,16663,29,2,1
1,19,53152,70331,4,6,1
1,22,192495,287157,7,12,2
1,74,6938,4416,35,2,1
2,39,48272,15080,23,6,1
2,40,213558,148220,7,1,1
3,23,139612.5,303330,14,26,3
3,25,79566,72470,32,1,1
3,26,48141.5,66527,45,10,3
3,27,24328,24857,17,2,1
3,37,34680,10462,15,2,1
4,12,95369,89298,6,5,1
4,20,411224,411167,4,8,1
4,22,142352.5,351025,27,8,3
4,36,70141,25511,33,1,1
5,8,93349,94012,9,1,1
5,18,20557,7000,12,1,1
5,19,14203,33516,10,2,2
5,20,204495,636998,34,17,8
5,21,117453,484383,26,14,6
5,22,106739,117294,3,29,3
5,23,127353.5,338952,12,3,2
5,24,362607,135891,23,15,4
6,11,487010,467720,4,1,1
6,19,325296,323563,6,7,2
6,20,116119,228898,9,17,6
6,21,163126.25,500883,29,54,17
6,22,185107.75,557672,62,15,10
6,23,279067.5,474209,14,10,7
6,27,410095,440583,4,3,2
7,13,37185,17045,6,1,1
7,19,47254,49540,5,4,1
7,23,193439,22548,12,10,1
10,25,146546,169838,5,4,1
11,25,148611,152108,5,2,1
11,49,146300,194511,7,12,3
11,50,33453,44483,22,2,1
12,25,466017,500655,4,1,1
12,26,118395,111703,16,3,2
12,47,364637,509800,5,2,1
12,48,105358,97588,3,2,1
12,49,327,20,5,1,1
14,25,272683,429648,5,2,1
15,39,88312,142348,16,3,3
16,32,282602,409839,5,8,1
23,15,49513,1560,25,2,1
23,65,8401,1120,30,2,1
26,42,18611,893,22,1,1
29,56,1459,35,51,1,1
31,4,447875,413080,4,1,1
31,112,16533,5148,12,1,1
32,9,38310,20775,27,6,1
34,8,13150,5872,29,2,1
35,4,19821,10181,41,5,1
37,53,34814,22595,23,2,2
37,59,47342,138912,11,3,2
37,60,45831,47817,7,2,2
38,33,97542,104139,4,2,2
38,48,18700,1416,37,1,1
38,56,99062,87938,6,1,1
38,59,40346,40136,6,1,1
38,60,67040,140373,13,2,2
39,1,328252,703623,4,2,1
39,48,18606,26313,59,2,2
39,58,21920,22970,8,2,1
39,59,57999,321412,34,6,6
40,58,62325,65409,8,2,2
40,59,32426,40985,7,1,1
41,58,44495,38054,7,1,1
41,59,47201,92084,18,8,2
45,38,260312,237274,5,1,1
46,32,359915,235498,6,1,1
46,35,77050,59278,35,1,1
48,8,26859,27897,18,3,1
48,27,40159,32221,29,6,1
48,127,4971,10075,35,2,1
49,121,52068,51147,4,1,1
49,122,103762,104333,11,1,1
49,125,595,14197,343,2,1
49,126,20166.4,71282,152,11,5
50,25,143682.5,230489,40,5,2
50,26,47517.5,66168,49,3,3
50,36,126735,114145,7,6,2
50,78,71545.5,40636,48,5,3
50,120,78362,70824,10,3,1
51,22,39910,42604,25,1,1
52,20,349091,577852,11,10,2
52,22,254007,253488,5,1,1
53,18,201287.5,340816,11,3,2
53,21,525364,506734,7,1,1
53,33,402882,243781,9,27,2
53,62,510589.5,840211,18,3,2
53,63,491489,387966,9,1,1
54,20,182754.5,359381,9,2,2
54,102,140246.5,270527,14,3,2
55,42,49322,48868,6,1,1
56,41,46890,48626,9,2,1
56,98,94330,57846,11,2,1
57,41,40509,48901,138,3,1
57,102,11587,2600,30,3,1
59,67,276004,258999,12,2,2
61,22,290552,268342,9,3,1
62,24,31590.5,53292,15,3,3
62,42,226844,238631,8,3,2
63,23,255113,255871,7,10,3
63,24,446623,310123,10,3,1
63,42,256062,199117,7,2,2
63,68,379094,259580,7,1,1
63,105,10556,5297,12,3,1
64,53,75875,200116,21,6,5
64,64,103563,102476,8,1,1
64,68,178835,319914,17,2,2
64,69,35147,22774,7,1,1
65,53,55810.42857142857,190097,77,17,14
65,54,57525.5,45943,25,10,4
65,69,165807,188630,6,8,1
66,53,107432.33333333333,121795,35,18,6
66,54,80803.25,335596,29,24,17
67,52,33262,21064,4,1,1
67,55,95793.75,287137,37,14,8
67,56,79751,79258,6,1,1
68,55,80264,80462,8,2,1
68,58,510245,481783,6,1,1
68,83,175891,180323,8,17,1
68,86,37226,17027,18,14,1
69,48,47054.5,20062,25,9,4
69,49,37096,39687,19,3,1
69,50,58881.5,113490,13,7,6
69,83,260686,266510,8,1,1
70,48,6333,6756,13,2,1
70,49,45477,38924,41,18,11
71,47,21983,20453,24,5,2
71,48,58803.5,20326,23,4,2
71,49,60733.8,66934,90,8,7
71,50,302472,94005,13,4,3
71,53,399392,122485,8,1,1
71,84,13670,6166,28,12,2
72,37,336553,318006,10,4,1
72,46,41206,56320,18,3,3
72,47,64122.5,57377,20,6,4
72,49,196336,67787,19,3,2
72,50,130354.33333333333,318312,24,25,15
72,51,48546.5,75347,12,43,9
72,52,49707,10966,14,1,1
72,54,383664.5,715318,13,2,2
72,57,169509,484498,49,8,3
72,58,222493,288530,46,23,3
72,59,531064,443846,11,1,1
73,49,97455,105463,4,3,1
73,50,156827,446601,21,10,6
73,51,142216.66666666666,374896,27,21,10
73,52,126549.66666666667,374468,34,4,4
73,53,107770.5,231636,16,8,2
73,54,475411.5,811087,14,5,2
74,39,30502,30120,8,1,1
74,49,143546.5,272774,11,4,3
74,50,242137.75,850892,54,60,6
74,51,223471,188197,5,3,3
74,52,88274.33333333333,551890,67,41,13
75,40,486350,465962,6,1,1
75,47,321423,306761,6,4,2
75,49,40415,34610,9,1,1
75,50,86827,98295,9,2,1
75,51,460825,364073,7,4,1
75,53,114002,131021,6,2,2
76,49,183068,315927,25,2,2
76,50,104110,103401,6,1,1
76,53,65284.75,132361,78,5,5
76,78,390145,364701,7,3,2
77,45,35466,28890,32,1,1
77,60,95516,99662,7,4,1
78,44,211933.5,346678,16,5,4
78,45,118929,77297,5,1,1
79,44,98068,65278,8,1,1
80,44,27876,10927,8,1,1
80,94,27808,85894,7,1,1
89,107,8731,9261,10,1,1
90,50,83154,67220,10,2,1
91,14,25596,20373,9,3,1
91,34,104733,100246,8,2,1
92,32,100015,99775,8,1,1
93,43,78212,39416,11,1,1
94,42,315191,216501,10,3,2
94,43,261377,262272,9,1,1
94,78,56770,89559,11,1,1
95,43,301835.5,579783,15,8,4
98,55,20962,91001,62,5,5
98,56,10290,12864,21,6,1
99,15,280808,255642,10,2,1
99,55,7539.5,24975,39,10,2
99,56,10258.333333333334,40144,63,6,3
100,54,16233.75,74784,91,18,10
100,55,15033,52300,72,6,5
101,10,10850,10090,16,1,1
101,54,11575.5,17261,63,3,2
102,12,262709,32164,7,2,1
102,13,42931,48568,12,1,1
102,40,41604,33711,14,6,1
104,40,314115,300928,6,6,1
104,65,195273,164534,10,5,3
105,65,476747,359805,5,4,1
107,64,218632,197119,7,3,2
107,65,25872,7542,30,10,2
108,106,259910,212544,19,1,1
109,39,262338,256691,5,1,1
111,53,47539,40704,6,3,1
111,58,49892,49805,6,1,1
111,66,11685.5,6676,37,4,3
112,66,100934,104186,8,1,1
113,47,49907,49191,7,1,1
113,48,49868,49602,7,1,1
115,29,296928,252098,17,1,1
120,7,2979,144,338,10,1
121,21,18571,11262,34,1,1
122,46,31530.333333333332,104229,53,7,6
122,122,11462,15495,42,1,1
122,127,106911,101589,19,1,1
123,108,56271.5,20818,61,32,2
124,46,129339,117995,49,3,2
124,47,75048,6224,34,1,1
127,32,30062,3975,38,1,1
127,34,106580,126213,9,2,2
