x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,277946,12863,17,1,1
0,51,218859,577535,10,5,4
0,125,375687.5,939396,8,2,2
1,31,41492,38806,7,1,1
1,38,267684,284963,5,2,1
1,44,82808.5,19440,29,14,5
1,54,107379,75830,6,2,1
1,122,23817,30718,15,1,1
1,125,254224,151909,31,5,3
1,126,534869,472050,15,2,1
1,127,367904,372963,4,1,1
2,32,212788,190605,5,10,2
2,44,156002,96091,12,4,3
2,45,138219,129468,5,13,7
2,48,123408,44310,16,6,1
2,55,275092,191147,8,2,1
2,57,73576,72947,7,1,1
2,58,292977,306234,6,1,1
2,59,67124,56991,5,1,1
2,60,73399,73005,6,2,1
2,62,90605,179595,9,23,4
2,122,24811,30471,15,1,1
2,125,218210.75,262013,68,28,15
2,126,189029,274498,34,45,9
3,29,182937,234267,6,2,2
3,44,262086,62309,18,22,6
3,45,282754.5,402766,74,166,12
3,46,173608,32238,25,2,2
3,49,2746,4353,22,1,1
3,60,467876,391392,6,4,1
3,61,35969.5,76208,15,7,3
3,62,557491,305194,6,1,1
3,122,446552,20072,10,1,1
3,123,179451.25,335661,63,69,31
3,124,248414.33333333334,235239,95,37,12
3,125,238890.75,280636,70,55,25
3,126,293045.75,510287,92,63,22
3,127,91966.5,193808,22,2,2
4,29,47405,94377,25,18,7
4,33,352386,398973,5,1,1
4,43,335458,110387,16,1,1
4,44,400024,217138,39,8,6
4,45,271048.25,751572,41,55,18
4,94,60675,71851,4,8,2
4,122,128516,165209,25,36,9
4,123,190399.66666666666,386208,26,116,23
4,124,249238,238083,27,15,6
4,125,652354,109072,25,1,1
5,28,55081.5,98606,13,55,7
5,36,405048,378447,4,5,1
5,42,241788,86396,20,6,4
5,43,311803,111143,31,29,6
5,44,318592.75,205431,78,44,23
5,45,312341,363701,54,24,12
5,46,406292,104237,16,7,1
5,48,306975,111522,8,1,1
5,58,174217,153468,7,2,1
5,93,65455,72753,3,3,1
5,97,336222,381051,5,1,1
5,121,204445.5,144567,32,108,10
5,122,296620.75,872806,53,81,27
5,123,349364.5,583148,20,22,9
5,124,57325.5,69643,18,10,3
5,125,290165,47032,14,1,1
5,127,10193,10293,14,1,1
6,28,60070,44520,10,10,2
6,33,146840,299776,13,3,3
6,35,198383.5,349890,11,10,3
6,36,753666,731940,7,1,1
6,40,217279,289911,7,1,1
6,42,42867,13183,23,2,2
6,43,139975.75,199284,69,45,9
6,44,277971.75,291025,79,26,9
6,45,244827.75,307963,72,50,15
6,46,7661,737,22,1,1
6,55,541432,463150,7,1,1
6,59,133301,281415,11,3,2
6,60,460800,366736,5,1,1
6,97,300887,296624,3,1,1
6,98,179882,166918,4,16,4
6,121,410841.5,1085177,72,18,11
6,122,280165.3333333333,507687,36,73,23
6,123,328511,58299,17,27,5
6,127,359953,325606,4,9,1
7,29,343330,203910,6,2,1
7,32,313448,260179,6,1,1
7,34,16890,32629,11,1,1
7,35,17150,30534,12,1,1
7,36,59602,78262,10,3,2
7,44,221817,217769,50,122,12
7,45,237330.66666666666,252443,57,25,8
7,46,202813.33333333334,305156,52,56,16
7,51,150893,194631,8,1,1
7,55,87309,40614,6,1,1
7,63,288098.5,503455,10,8,2
7,97,74475,73463,4,1,1
7,119,260739,303818,5,1,1
7,120,104625,112485,3,5,4
7,122,182725,353395,19,14,4
8,33,45635,78035,5,3,1
8,38,143722,108266,9,4,1
8,44,390256,125915,16,9,4
8,46,345887.3333333333,351014,54,39,8
8,53,707669,283835,7,3,1
8,103,234053,340378,6,2,2
8,122,62686,15401,19,1,1
8,127,472508,471031,4,1,1
9,26,210492,195889,7,60,3
9,27,204646,177602,8,7,2
9,33,102365.33333333333,259102,12,7,5
9,45,314848,313004,6,1,1
9,46,94535,79747,9,50,1
9,47,122892,99308,6,22,1
9,51,100713,78885,12,7,2
9,56,9805,34564,7,1,1
9,58,287780.5,757652,9,7,3
9,59,518240,435472,5,3,2
9,60,129154,133212,8,2,2
9,104,15268,35168,9,3,3
9,123,217644.5,276801,14,2,2
10,33,82818,97485,16,1,1
10,46,209635,198227,4,1,1
10,49,150340,107422,5,5,1
10,56,492412,473104,4,4,1
10,59,316965,341957,6,1,1
10,61,48951,51986,17,1,1
10,62,290617,240654,9,1,1
10,122,108297,113381,8,3,1
10,124,118817,179320,13,12,3
11,28,367598,272548,6,1,1
11,41,320780,664162,9,9,2
11,56,231085,230692,4,16,4
11,57,129690,107033,4,1,1
11,59,563998,253317,6,4,1
11,119,290975,265102,7,2,1
11,123,324552,259370,4,8,3
11,124,250975.5,359514,11,4,3
12,25,231464,178288,5,2,2
12,26,290201.6666666667,657149,15,15,7
12,32,74607,60966,8,5,1
12,35,166929,172280,6,13,1
12,36,308481,297344,5,2,1
12,39,251114,306828,9,1,1
12,41,373145,89142,6,1,1
12,47,510909,206549,5,1,1
12,51,66197,54631,7,11,2
12,56,134981,103657,4,4,2
12,57,152692,320675,5,20,4
12,115,36270,32809,72,1,1
12,120,42434,41353,4,3,2
12,123,135699.5,280623,10,3,2
12,124,710495,658021,5,2,1
12,126,144030,154785,4,2,1
13,25,103695.75,482646,42,16,9
13,26,1615,1825,6,4,3
13,36,99878,69741,6,3,1
13,63,280741,226915,5,2,1
13,110,452854,205797,6,1,1
13,111,30229,13503,15,10,4
13,112,65524,100660,18,6,6
13,124,73919,72794,5,1,1
13,126,191966,223389,5,4,2
13,127,196346.5,445117,20,11,3
14,39,8831,284,25,3,1
14,49,150271,235989,6,1,1
14,55,468387,493051,7,5,1
14,107,243837,53691,9,1,1
14,112,116475.66666666667,253659,17,14,4
14,114,60737,76232,7,1,1
14,115,240551,259363,5,1,1
14,117,316495,313182,6,2,1
14,119,220112,297903,6,2,1
15,55,84644,86979,8,1,1
15,57,276163,190341,5,2,1
15,59,58682,8134,17,3,1
15,105,90811,85970,6,3,1
15,106,176425.5,381204,10,5,2
15,111,386552,218560,6,3,2
15,112,184352,244705,19,102,7
15,113,13492,16130,17,1,1
15,117,634346,346115,5,2,1
15,118,231423,174339,13,5,2
15,119,187610.75,572632,24,12,9
15,125,264105.5,517594,11,21,4
16,24,33629,29681,5,1,1
16,25,55400,51926,11,2,2
16,27,69369,71536,6,1,1
16,33,124600,215230,5,2,1
16,41,211335,560372,13,11,7
16,42,539291,485928,5,2,1
16,43,7636,2283,7,1,1
16,49,66798,39162,6,2,1
16,55,30082,51420,6,2,1
16,111,285890.75,715848,43,45,14
16,112,187707,592905,28,18,11
16,113,165666,229920,16,2,2
16,119,117108,145199,5,1,1
16,127,302697,263972,8,1,1
17,23,47932,50938,7,2,2
17,24,176846,417833,17,14,10
17,35,358232,373702,7,7,1
17,37,174015,301236,5,2,1
17,40,216712.25,924472,39,12,8
17,41,206378.33333333334,760023,15,13,6
17,42,209846,208086,6,4,1
17,49,13991,13565,6,8,1
17,50,91691,111858,4,2,2
17,63,55344,52487,5,1,1
17,111,226836,182532,26,51,11
17,112,118230.33333333333,354278,26,4,4
17,124,193097,192853,6,2,1
17,126,71879,53717,6,2,1
17,127,289517.5,476389,11,7,2
18,23,57862,36412,21,1,1
18,24,26085,21894,5,1,1
18,42,209726,211285,6,1,1
18,43,210037,211916,5,2,1
18,47,291982,227884,4,3,2
18,51,69013,72508,6,2,1
18,53,147902,282895,51,8,2
18,110,52814,26853,16,5,2
18,111,433536,300864,53,45,15
18,112,257189,208756,8,28,7
18,127,240595,182910,5,1,1
19,36,153792,295027,11,7,3
19,106,126808,190605,4,14,1
19,111,232169.33333333334,595906,23,38,8
19,112,104795,229758,18,33,3
19,113,304353,177949,5,10,3
19,127,228160,108180,13,10,1
20,21,10768,20745,23,7,4
20,32,220886,227564,6,1,1
20,108,50538,130339,4,3,1
20,109,181385,224803,7,6,2
20,112,282817,334444,15,9,4
20,114,33561,68424,4,1,1
20,119,187407,191408,5,1,1
20,123,380017,647995,4,1,1
20,124,711322,296936,5,1,1
20,126,110188,160151,6,1,1
21,21,63124.5,130120,33,10,5
21,31,686543,366608,6,1,1
21,51,258581,125235,12,1,1
21,108,542815,603062,5,2,1
21,112,18935,2028,13,1,1
21,115,634651,99174,22,1,1
21,122,247518,414694,3,6,1
21,123,325080,395841,4,2,1
21,125,180478,200992,4,1,1
21,127,49036,69886,11,3,1
22,18,91164,26589,15,5,5
22,19,98756,29816,16,1,1
22,20,73152,72930,6,1,1
22,21,253541,204881,7,2,2
22,28,52749,57060,10,1,1
22,31,170793,179775,70,5,1
22,33,9587,759,19,5,1
22,46,68426.5,110528,35,2,2
22,52,253085,244234,7,1,1
22,54,132395,89362,7,4,3
22,56,129744,130896,5,2,1
22,109,279533,260344,6,1,1
22,116,89965,89094,5,7,2
22,117,322176,291585,4,1,1
22,120,162692,186258,5,3,1
22,122,97934,154594,13,2,2
22,127,116204,99447,5,1,1
23,18,66578.5,50251,34,25,24
23,19,68377.66666666667,82517,46,27,18
23,28,70519,67724,6,1,1
23,40,63625,36012,7,1,1
23,54,18307,49679,7,1,1
23,55,7062,7721,5,2,1
23,57,354419,566654,19,12,4
23,58,128538,161472,5,1,1
23,59,378632,467402,6,1,1
23,106,74115,65812,4,2,1
23,107,21066,53601,6,1,1
23,108,121605,283660,9,3,3
23,110,173608,296549,7,32,2
23,116,230210,171753,3,4,3
23,122,434235,217327,8,1,1
24,16,103699,22645,57,2,1
24,17,294322.3333333333,694997,18,30,18
24,19,76934,26745,15,3,3
24,28,457402,147456,6,3,1
24,33,112488,255543,13,12,3
24,42,18233,144871,6,1,1
24,46,74358,67498,4,1,1
24,54,40589,30394,11,55,2
24,57,9054,6839,19,2,1
24,110,211263,530840,10,7,2
24,111,42911,45191,4,2,1
24,113,200953,135702,5,1,1
24,115,6783,12073,6,1,1
24,116,24739,26099,15,2,1
24,122,462149,193671,5,3,1
25,16,101182,119098,7,4,3
25,17,62938.5,96432,30,5,4
25,29,523092,325738,7,1,1
25,30,126462,301360,53,7,4
25,33,93013.66666666667,348962,18,18,4
25,45,149702,143658,53,12,5
25,46,283144,274520,5,5,2
25,59,315795,447355,4,1,1
25,76,8703,6228,41,1,1
25,107,242134,203378,6,2,2
25,108,26327,28918,4,4,1
25,112,253101,417924,4,2,1
25,122,164727,91091,8,1,1
25,125,202002.5,324083,15,6,4
25,127,75841,89840,4,1,1
26,15,99180,221555,5,1,1
26,17,313625,315675,6,2,1
26,18,216392.66666666666,414865,35,17,11
26,19,193902,76974,16,44,8
26,21,230996,155330,6,10,1
26,32,73978,73614,7,4,1
26,35,461701,402898,6,2,1
26,45,328367,496276,6,11,1
26,47,82135,121320,6,4,1
26,61,280894,273264,4,1,1
26,77,7037,4529,18,9,5
26,108,202593,217759,4,1,1
26,110,298210,324887,4,3,2
26,122,18751,38620,21,1,1
26,124,112593,113634,8,5,1
26,126,119781,109226,4,6,2
27,14,64382,4715,89,1,1
27,15,51402,103948,10,22,9
27,16,17926,16637,5,2,2
27,18,225502,132226,16,20,3
27,19,386935.5,771030,18,5,4
27,21,156723,49216,27,1,1
27,22,147737,58359,14,7,2
27,23,167463,49321,32,1,1
27,26,258243,247204,6,3,1
27,38,507238,2032,8,1,1
27,47,230666,171083,6,2,1
27,48,206107,65888,5,1,1
27,49,71031,98952,6,3,1
27,117,74062,70049,8,6,1
27,120,193177,68464,10,3,3
27,121,208418.66666666666,347104,76,25,8
27,123,117356,155499,13,4,2
27,124,26598,6370,21,1,1
27,126,293792,280569,6,6,1
28,14,115150,102357,5,1,1
28,15,52156.5,144234,33,9,4
28,16,216897,100002,8,3,1
28,21,273550,489423,10,3,2
28,22,175175.33333333334,413614,30,93,11
28,23,258030.33333333334,434223,40,11,9
28,25,13532,69522,10,1,1
28,50,245609,274850,5,2,1
28,62,52422,113039,9,13,2
28,105,11800,17511,6,1,1
28,107,183640,149556,4,3,1
28,109,220282,453508,14,2,2
28,113,281903,223917,7,47,2
28,114,780087,312350,6,3,1
28,117,103679,110793,9,1,1
28,118,248284,218523,8,6,5
28,121,310416,312870,7,1,1
28,124,149078,217562,13,10,2
29,15,229254,15302,34,2,1
29,23,354525.3333333333,482405,19,5,5
29,24,216456,374992,13,2,2
29,33,237975,94232,8,1,1
29,48,74405,73968,6,1,1
29,60,399015,601772,4,19,1
29,64,228633,221245,4,9,2
29,104,14160,993,15,2,1
29,107,275010,307888,4,3,2
29,110,119949.5,154963,10,4,3
29,117,356457,552595,19,14,5
29,118,258643,369065,5,4,2
29,119,59522,115784,5,3,2
29,121,275098,209282,5,2,2
30,12,24728.5,5872,83,11,4
30,13,51041,102846,26,4,4
30,14,87446,57206,7,9,1
30,20,280758,298329,6,3,2
30,24,109962,122211,10,1,1
30,31,292829,298908,4,3,1
30,40,22857,1070,14,1,1
30,60,9089,1456,94,1,1
30,63,332828,397840,4,12,1
30,64,161083,162710,4,15,2
30,113,209835,182335,5,1,1
30,121,161867,160359,6,2,2
31,12,74581,75196,5,1,1
31,13,71249,70862,5,2,2
31,14,52645.5,91821,23,9,8
31,25,471888,6758,327,1,1
31,40,202712,183580,8,2,2
31,41,208025,399133,13,8,5
31,49,36452,31681,11,27,2
31,63,286553,264738,5,7,3
31,102,527253,417511,4,1,1
31,116,196793,96872,7,2,2
31,121,51412,62548,10,1,1
31,122,209826,259899,24,17,4
31,123,78264,163264,6,1,1
31,124,46736,26002,4,2,1
32,24,470161,5341,894,1,1
32,27,17658,18601,12,1,1
32,33,74045,72918,7,1,1
32,37,61178,59428,7,4,1
32,38,73594,72748,8,1,1
32,40,427843,396423,6,6,2
32,41,222342,222068,5,26,1
32,42,160771,145262,4,2,2
32,44,104236,107783,4,4,1
32,49,605234,411498,6,1,1
32,109,439315,636128,12,2,2
32,112,232843,465671,4,1,1
32,115,58256,54754,11,7,2
32,116,255815,244778,6,47,3
33,23,340664,175036,9,3,2
33,24,45443,38759,6,1,1
33,25,325354,292431,7,2,2
33,32,165817.5,299335,17,2,2
33,33,235493,226482,6,2,1
33,47,127822,204622,17,2,2
33,108,324797,743000,9,67,6
33,117,81168,93972,6,1,1
33,119,206368,207388,5,1,1
33,125,162154,140150,4,1,1
34,24,514546,865534,12,6,2
34,25,222674,107543,11,6,4
34,32,38684,67054,6,2,1
34,63,74087,74268,5,1,1
34,107,301630,348271,4,2,1
34,108,117482,38632,10,1,1
34,114,690859,342602,5,2,1
34,115,221877,211919,8,2,2
34,116,164091,132896,10,1,1
35,25,389481,379402,24,3,2
35,26,156457.66666666666,650988,27,23,9
35,34,169217,154444,7,2,1
35,39,20513,25331,40,6,2
35,45,68099,120853,5,5,2
36,26,604425,253680,7,5,1
36,37,211211,227605,4,1,1
36,45,90274.5,429836,23,6,4
36,46,25867,2300,10,2,2
36,103,171540,362456,24,8,3
36,104,127336,113454,5,1,1
36,108,76321,98851,6,1,1
37,17,41006,7900,28,2,1
37,26,370244,716281,6,1,1
37,29,348056,307091,8,3,3
37,31,114820,16325,9,1,1
37,35,152147.25,801977,27,31,9
37,36,130150,109657,6,10,3
37,40,442566,397597,14,2,2
37,68,11128,1511,29,4,1
37,104,259986.33333333334,827905,15,6,5
37,105,48656,94028,4,1,1
37,121,218345,236949,4,1,1
37,124,121472.66666666667,371585,32,26,5
37,127,369921,271686,5,3,1
38,18,177401,243318,5,1,1
38,19,97166,189261,10,4,3
38,20,179058,198232,5,1,1
38,23,622105,749916,11,2,2
38,35,102345.33333333333,304839,66,18,14
38,36,220738,642682,15,102,18
38,38,82128,94097,6,1,1
38,39,215987.5,471857,11,11,2
38,54,88100.33333333333,254832,24,6,4
38,57,27825,46651,6,5,1
38,67,313541,596624,5,3,1
38,103,198102,240928,12,8,6
38,110,108497,139152,4,1,1
38,111,108239,155748,5,1,1
38,112,160288,174104,4,7,4
38,113,230230.25,803006,35,21,9
38,121,9155,3894,5,1,1
39,34,88808,44063,21,5,3
39,35,199875.33333333334,627582,14,30,10
39,36,153297.5,273486,13,7,4
39,37,13266,881,12,1,1
39,38,34736,8506,5,1,1
39,39,242164,375382,5,1,1
