x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,28,12438,6172,25,4,1
11,46,6908,607,81,14,2
12,46,14471,741,28,1,1
12,47,18983,6082,69,1,1
40,126,8596,11564,44,5,1
41,126,6577,674,44,3,1
42,124,8632,598,42,1,1
43,124,7518,763,29,4,2
43,125,7957,640,23,7,1
43,126,6407,697,37,17,2
43,127,7541,5106,142,11,5
44,122,8320,4017,33,1,1
44,124,6591,5289,80,12,5
44,125,8449,4054,37,6,2
44,126,8490,648,32,1,1
44,127,8667,8088,74,5,4
45,121,5213,780,45,2,2
45,124,7090,1193,129,6,2
45,125,5373,637,90,1,1
45,126,9621,781,33,3,1
45,127,7850.333333333333,7825,96,15,4
46,121,6403,1469,52,8,3
46,122,6909.5,1985,116,21,6
46,123,4614,4085,80,12,3
46,124,7195.25,15673,294,155,8
46,125,9150,4662,97,31,6
46,126,8045,804,39,1,1
46,127,7784.333333333333,5750,142,9,7
47,124,6817.5,4904,83,19,12
47,125,7961,2053,37,5,1
47,126,5414,4024,59,7,3
47,127,5891,2072,73,66,4
48,124,4362,3887,165,58,6
48,125,7353.5,6721,111,56,9
48,126,6480.5,4677,71,28,9
48,127,8884,8834,132,32,15
49,126,7318,8103,44,11,5
49,127,9237.5,5334,128,66,29
50,126,8142,4359,36,3,1
50,127,6549,1738,111,20,7
56,74,8348,3817,28,2,1
57,72,6426,4625,67,13,2
57,73,6705,3819,30,6,1
57,74,7669,7720,62,19,2
58,67,4028,396,192,16,1
58,69,4998,3512,31,5,2
58,71,4954,3675,36,7,1
58,73,4592,2801,30,17,2
58,74,8456,4187,29,1,1
59,66,5652,3404,30,15,1
59,67,5268,3286,36,1,1
59,69,7156,3576,31,9,2
60,66,8186,3922,26,3,1
60,67,6787.5,1020,122,26,2
60,69,5634,5377,63,9,3
60,70,5731,4240,31,2,1
60,72,6582,812,35,1,1
61,66,6471,3333,25,1,1
61,67,9936,2969,29,27,3
61,69,6963,2230,32,14,2
61,71,8018,3845,25,5,1
62,68,8112,4395,33,1,1
62,69,6325,3249,37,1,1
62,70,7801,2345,35,3,2
62,71,5223.666666666667,5979,118,29,5
62,72,6471,973,42,1,1
62,74,6071,446,36,1,1
63,63,2650,466,40,1,1
63,65,11126,4748,49,6,3
63,66,5456,3423,26,2,1
63,67,9240.5,6183,55,22,7
63,68,7110,7757,62,16,5
63,69,5402.333333333333,7827,89,35,5
63,70,10676,8220,88,10,8
63,71,5114,3877,31,2,1
63,72,6891,2582,36,54,3
64,65,4856,2645,27,1,1
64,66,5465,119,62,2,1
64,67,6864,2417,35,13,3
64,69,5606,7220,83,8,4
64,70,7531,2355,43,35,11
64,71,7437,2242,49,5,2
64,72,8079.5,6622,87,21,5
64,73,7778,2226,31,2,2
64,74,9700,607,99,15,1
64,75,7869,5979,23,1,1
65,67,7107,6309,37,8,2
65,68,7211,3334,31,5,1
65,69,6471.75,9615,170,55,15
65,70,7871,3009,83,12,8
65,71,9782,6085,60,18,4
65,72,9792.333333333334,8589,78,9,5
65,74,8579,673,35,1,1
66,66,5800,3256,33,3,1
66,67,6345.666666666667,9515,107,32,7
66,68,3199.5,5382,54,4,3
66,69,10679,8647,53,8,2
66,70,9296,2129,33,5,4
66,71,4872,2040,38,5,2
67,69,9307,1967,397,2,2
67,70,9429,7230,35,3,3
68,68,5261,3228,34,2,1
68,69,7324,735,47,1,1
68,70,8016,3763,26,8,2
73,73,8056,623,46,1,1
74,71,8278,5057,62,29,5
74,72,6483.666666666667,5657,130,18,5
75,72,5612.5,1157,194,3,2
76,72,11691,1197,36,5,1
108,72,54049,38706,43,1,1
109,72,11607,1754,35,1,1
110,72,92889,11043,28,1,1
111,72,58034,62803,97,34,22
112,72,9416,10289,23,16,7
113,72,17091,10304,27,9,6
120,65,17979,436,29,1,1
122,65,3885,547,37,1,1
