x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
37,2,4472,2763,69
37,3,9089,1543,67
38,2,40085,7151,94
38,3,8503,7001,45
40,2,32795,12591,94
40,3,9730,641,10
41,0,16969,1662,117
41,2,9720,830,106
60,11,122461,15660,84
60,13,188700,10790,92
61,13,181702,20793,88
61,14,57484,8083,74
67,14,10084,14730,76
67,51,1195,572,51
68,47,10406,1388,10
68,49,3825,807,219
68,52,70025,5313,76
69,46,62459,6917,59
69,47,31092,26848,20
69,49,7496,1338,10
71,46,26743,2983,12
71,47,6880,809,22
71,49,13011,1987,60
71,51,2500,352,18
72,44,9467,830,53
72,46,19817,1881,15
72,47,4020,963,15
72,49,10322,786,19
73,46,126617,11219,93
74,47,2784,3065,44
74,51,2276,1064,22
97,36,194261,22213,98
102,27,131217,17915,67
102,36,15214,5942,104
103,27,24610,17667,89
104,3,3020,737,106
104,5,1372,3059,15
104,6,5403,2028,16
104,8,13199,6629,11
105,3,53333,10077,71
105,5,11662,6208,34
105,66,11897,9510,82
106,6,47249,7288,78
106,8,6062,1414,34
106,10,22408,9578,22
106,25,1939,1085,10
107,2,29404,9493,88
107,3,25842,7795,76
108,3,374,881,3
113,30,146916,4912,78
113,32,168934,14379,97
113,58,47190,16148,80
113,60,15251,15114,87
116,5,612,2698,47
117,14,6995,1509,13
117,16,13419,6462,28
118,14,8211,987,15
118,16,5535,893,59
120,14,58878,6123,39
120,16,2965,585,552
120,17,3661,1135,7
121,3,14747,9436,87
121,14,9600,905,11
121,16,31145,28996,10
127,13,5411,11893,5
