x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,1,2498,539,14
3,76,88342,50824,31
3,77,2093,3501,14
5,2,56168,8837,49
5,3,29776,13455,23
5,5,101320,13370,44
5,6,47970,6954,34
6,2,84095,13237,46
6,4,109420,14473,31
6,5,18587,7718,32
7,2,47202,9240,43
7,3,10386,1938,41
7,4,53036,26090,15
7,5,36108,6003,85
7,6,13755,3023,60
7,7,7191,6575,13
7,81,21266,5195,26
7,82,12243,847,40
8,3,6314,721,13
8,4,3253,555,56
8,6,41840,5228,36
9,5,30202,5836,34
9,6,20162,10266,21
11,6,100997,12756,40
12,6,39148,8238,51
61,102,51640,17060,64
108,112,155278,17982,57
