x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,33842,24981,40
0,4,101912,74304,46
0,5,58270,43432,58
0,7,63727,57711,48
0,8,69697,42776,50
0,10,123879,57591,25
1,2,75115,73034,43
1,4,43997,32444,31
1,5,42113,30215,15
1,11,74716,61595,4
1,13,94639,71222,3
2,8,52115,26826,14
2,10,57503,31705,27
2,11,100498,77095,69
3,7,59510,70662,3
3,8,86537,64905,30
3,10,51760,12866,143
4,5,77871,54172,119
4,7,44473,52197,61
17,25,13182,5569,39
17,27,25656,34370,36
18,25,21440,15197,16
18,27,32425,25518,39
18,29,14080,21538,41
20,25,19110,25200,50
20,27,31651,7270,40
20,30,10971,10250,85
21,29,17135,13919,52
27,38,38033,43456,22
27,44,25678,29896,99
31,46,55128,59520,85
32,46,97049,131366,80
46,39,14064,9814,17
52,52,11581,794,85
52,53,14999,659,111
53,52,94287,11734,90
54,52,123956,13104,88
56,52,4197,2946,19
59,50,73839,15492,77
65,32,6673,2356,22
65,41,20657,9566,16
69,22,15682,150,7
