x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,126,4934,5287,25
9,124,6302,5738,25
9,126,7146,7525,26
10,126,3729,1321,27
14,126,21538,24011,30
15,116,8569,9432,35
15,117,46739,51005,24
15,124,26128,40983,25
16,119,192244,144563,24
16,124,10266,13546,39
17,114,45084,12012,29
17,116,49666,58242,19
17,117,40711,45022,45
18,114,168061,107186,13
18,116,63070,61338,113
18,117,149951,122693,21
18,119,120759,78036,21
18,121,74670,108313,21
18,122,62666,43084,19
18,124,10357,25826,20
19,121,22123,15568,54
19,122,364192,202035,23
20,113,46763,49118,10
20,114,84944,59128,16
20,116,88707,77263,61
21,113,3282,5053,33
25,104,56145,93886,24
25,106,5642,6273,46
25,108,18576,36451,33
30,99,8453,4144,37
31,98,8269,4564,35
35,93,59256,62906,67
36,91,9476,3573,26
117,33,32404,5372,111
