x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,38688,18676,57
1,6,78530,12349,56
2,6,56893,13016,56
2,8,53856,17265,55
4,8,3483,787,15
6,6,41903,9558,56
8,8,4879,4237,55
8,10,9640,738,15
10,10,23823,8976,1156
10,26,117495,6542,55
11,9,45361,11211,39
11,11,26617,15228,38
12,10,94662,9296,387
13,10,107116,13705,49
16,24,90972,12046,54
16,25,93613,10696,64
17,24,25135,14772,50
18,25,55830,7733,44
18,26,224312,9900,65
22,28,70578,7975,69
22,29,175814,11366,174
22,30,114669,6832,52
23,11,18191,11463,75
23,28,193966,7655,43
23,29,150291,10953,50
24,30,209677,11367,63
25,11,92676,7855,61
26,0,163346,12645,54
26,10,40339,7731,43
28,14,140297,9011,63
33,99,95844,7938,60
34,92,11873,910,23
35,85,84902,5398,82
35,94,50788,6228,141
35,102,156105,15925,59
36,89,205074,15362,49
36,104,14831,10554,62
37,88,91492,6904,45
37,89,94199,13577,47
37,102,17212,11536,76
37,103,217042,13180,51
38,89,92930,10475,61
38,105,99699,10825,63
42,104,99797,4985,82
42,105,25460,16999,67
44,103,13180,945,68
51,97,5844,932,44
54,109,38659,9037,33
59,103,38106,1315,598
65,99,11948,2581,27
72,108,342542,10272,21
74,108,157106,5721,35
74,109,39723,6799,46
74,110,19472,17130,21
75,108,45748,10813,53
77,109,353209,10918,22
77,110,220478,47470,34
78,103,827,635,60
82,113,373362,10734,33
87,115,11193,7576,22
88,125,6524,788,12
89,117,42608,34807,24
89,118,92921,10800,20
90,119,119246,11853,39
91,122,163887,29640,22
91,125,227304,9494,19
92,122,315639,19604,18
92,123,244564,10053,19
92,124,118392,10792,21
93,122,184501,30337,21
93,124,380384,15679,22
93,125,160120,22775,23
94,123,157123,11584,27
94,124,221526,12266,21
94,126,159117,7047,22
94,127,278906,21566,20
95,125,191385,14138,19
97,104,191885,13712,50
98,116,94261,10827,51
100,34,56305,9304,52
101,33,49682,9822,85
102,24,18177,1813,571
112,26,37629,1837,572
115,90,48031,18314,65
116,48,32438,12521,24
117,50,141713,2766,55
117,80,247236,19665,13
117,83,2250,1922,26
118,55,198398,28550,28
118,57,156094,10466,55
118,78,20002,4107,18
118,79,171287,19358,17
119,78,18410,3323,27
119,92,58647,6933,67
119,126,435729,56213,24
120,78,12821,1329,13
120,104,305759,54594,21
120,126,50053,31210,33
121,92,41722,1358,647
121,125,65417,12384,23
122,79,24706,2670,18
122,85,27619,7459,59
122,92,95837,6166,48
122,125,66917,12128,24
123,79,138111,18964,14
123,82,121873,19307,15
123,125,109691,34521,24
124,74,37584,1623,656
124,92,456388,29653,14
124,117,34079,9760,26
124,123,930,1938,26
125,66,381736,55959,22
125,70,28539,5617,418
125,79,105262,19033,15
125,83,11758,1342,14
125,87,198993,9938,17
125,89,24718,13550,20
125,90,52012,14602,18
125,118,248111,34644,25
125,119,57097,14559,26
125,122,259068,39603,28
126,88,143089,16655,16
126,89,130182,20021,16
126,92,32047,18795,16
126,112,347409,53407,24
126,116,335073,52034,25
126,122,58664,12511,24
127,88,199281,22814,15
127,89,38839,16619,15
127,90,38796,5802,17
127,92,66712,19675,15
