x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,439862,453156,9
0,98,409289,54618,8
0,102,222695,190190,9
0,107,3218,431,65
0,126,61163,8529,64
1,110,1464,426,15
1,115,12334,12438,72
2,97,23231,4391,38
2,99,166248,14827,71
2,107,19689,2491,65
2,114,40629,19228,46
2,127,144999,9921,44
3,115,17578,2505,10
3,117,38801,1826,586
4,95,5287,1454,11
4,111,38721,1807,573
4,115,36756,1803,591
4,118,36713,1691,590
5,106,181428,13122,45
5,107,36601,671,585
5,109,16681,4684,42
5,110,38160,1838,571
5,111,37368,1872,611
5,112,38257,1883,585
5,113,36661,1797,609
5,114,35357,1877,583
5,115,35285,1841,591
6,114,36670,1922,587
6,118,37869,759,582
7,109,33008,5518,317
7,126,39807,1925,564
7,127,38947,1821,560
8,107,33674,1879,604
8,110,166758,13908,45
8,111,37336,2919,611
8,119,25530,1941,574
9,111,3485,1686,60
9,127,36177,745,604
10,99,14095,11897,48
11,87,40505,1829,558
13,90,94229,13966,52
13,104,104239,13374,48
20,50,12257,1467,673
21,51,13368,1806,614
23,105,29435,15171,48
23,127,96483,9194,52
24,105,163219,16166,57
26,59,119047,8360,90
30,127,10214,2003,25
31,113,18780,3991,83
31,127,98814,11045,46
32,96,62699,11976,74
32,122,57389,11100,34
34,113,33806,9026,74
36,115,74364,10977,44
38,109,101674,12410,52
38,123,70539,12118,56
39,117,19860,5560,25
42,119,7569,5924,31
44,115,102654,9181,55
