x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,4505,21799,48
1,88,384,9728,59
11,90,35853,39490,62
27,85,2991,16426,77
28,116,13760,35999,47
28,118,18840,50943,44
33,66,12694,39195,47
35,72,3879,26503,61
37,80,44890,50941,58
38,83,22546,25916,58
67,127,7338,5730,159
69,127,18893,22168,59
70,69,12086,2963,49
71,71,2401,3695,83
72,69,46950,8646,64
73,69,17304,37919,55
74,69,30750,4346,74
76,68,40085,51556,75
77,72,38033,48889,53
78,66,40716,108446,72
78,68,20703,43225,49
88,66,10261,43939,54
125,61,77860,66806,53
126,60,44500,94989,48
126,61,62302,102897,52
126,63,28663,40629,44
127,69,10042,39747,78
