x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,46,221481,276313,4
1,49,7107,1547,24
1,55,226948,197410,13
1,62,52723,16353,72
1,63,30089,12475,33
2,48,212081,135716,18
2,49,202762,140629,12
2,51,252139,258786,6
2,52,395378,260619,9
2,53,289695,192743,13
2,55,388666,330831,13
2,57,192792,217976,14
2,60,221734,275866,16
2,62,16557,15915,26
2,71,515637,436289,19
4,51,213205,212295,3
4,52,409047,325026,4
4,53,223634,128636,19
4,56,305600,325591,14
4,57,295095,311826,15
4,71,291491,311076,19
4,72,339119,365419,19
5,53,71600,40688,11
5,55,34786,43742,19
5,56,52589,93746,16
5,60,33273,35082,7
5,62,236235,228935,11
5,72,470463,456902,8
5,121,297434,263731,9
6,58,348943,268818,17
6,60,704441,429045,6
6,61,249322,256101,13
6,121,376740,364739,5
8,61,100758,100991,26
8,62,68078,92672,17
8,65,125043,105296,18
8,69,337867,183717,12
8,104,510315,575723,7
9,62,3416,241,61
9,65,189745,174087,21
9,66,224071,110045,31
9,67,289772,260172,10
9,69,121078,101843,20
9,104,105760,76720,12
10,66,85810,72559,11
10,67,345119,246376,15
10,69,182500,175455,11
10,70,195257,195209,16
10,104,53247,47215,54
12,69,114194,69477,12
12,70,225216,137374,25
12,71,39317,11740,51
13,70,284862,258446,14
13,72,284590,238085,34
13,74,126339,93138,10
15,71,295506,277006,9
15,72,107723,96892,35
15,74,123997,150918,16
15,75,17498,707,37
16,71,96436,84794,28
16,72,223383,185264,12
16,74,184632,182376,20
16,120,42230,33823,17
17,72,605027,471832,7
17,74,171152,156629,14
17,75,46284,35234,23
19,74,261844,239998,11
19,75,69226,69320,14
20,75,42226,18132,15
21,75,152645,123539,16
23,76,214821,232218,10
24,75,165708,135288,15
24,76,141748,151471,4
25,75,420351,255837,17
31,83,53346,56504,14
31,84,315079,313797,23
31,85,3948,531,25
32,81,208528,174570,10
32,83,164906,145232,18
32,84,248219,254459,7
32,85,283842,285078,11
32,86,303404,307576,9
34,81,17364,13583,58
34,83,79918,60934,35
34,84,182727,167665,20
34,85,226389,240958,13
34,86,157675,240619,7
34,98,837,2075,8
35,83,234888,236788,13
35,84,147664,120966,27
35,85,180119,163371,14
35,86,9458,7043,17
35,90,64349,61261,15
36,89,173785,182972,15
36,90,84291,64281,15
36,92,51548,42267,12
36,93,159728,142826,8
36,94,159475,220451,15
36,99,43423,46906,18
36,100,59910,54370,15
38,92,192426,159168,42
38,93,88284,78424,13
38,94,185351,132101,18
38,95,98934,94115,12
38,97,8688,3015,9
38,99,12400,10573,16
38,100,17985,5426,25
38,103,12081,939,45
39,95,54761,37428,23
39,98,10463,1288,21
46,122,11176,906,14
46,123,176168,205756,25
47,123,242688,244570,20
49,123,75854,80268,18
49,125,122541,99115,20
50,125,41308,41665,8
53,118,149649,205229,7
54,116,124221,91878,23
54,117,16769,2923,26
55,118,192677,179299,26
62,122,152701,176309,10
64,121,11210,9022,27
65,123,50302,127160,14
65,125,31647,8694,118
65,126,221391,171646,17
65,127,249292,191491,16
66,126,108182,94680,48
66,127,200593,167308,19
69,126,242125,217735,16
69,127,236873,253542,14
70,127,412947,472464,14
