x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,87,7341,939,69,2,1
4,93,25682,13610,20,1,1
4,94,2023,15452,32,21,2
5,78,8969,2985,28,2,1
5,79,32999,35168,23,3,1
5,85,4544,7107,37,8,3
5,89,10281,3879,48,2,1
5,92,2424,12287,44,15,2
5,93,19169,12514,14,1,1
6,84,6400,10329,8,2,1
6,85,15834,26638,31,7,4
6,86,36687,29942,11,2,1
10,96,2267,8713,106,1,1
18,55,5619,10650,42,1,1
27,56,21396,23221,12,3,1
27,57,3502,16490,13,4,1
28,55,2032,5524,156,1,1
28,57,31581,17605,5,1,1
28,58,27315,33134,84,26,12
28,59,31839.5,34373,72,11,6
28,61,31167,33146,40,108,11
28,62,5429,10993,29,1,1
29,56,2586,7620,36,5,1
29,57,44309,36402,43,13,7
29,58,27075.5,38757,72,372,46
29,59,26357.5,50566,89,156,35
29,60,22079,48561,95,74,15
29,61,19486,12686,7,8,3
29,62,28554,33450,19,5,2
29,63,3993,9615,23,21,1
30,56,8846,8905,27,17,1
30,57,38003,16548,9,1,1
30,58,28220,18930,48,13,5
30,59,37495,55902,49,174,31
30,60,26840.5,46378,114,99,23
30,61,24969.666666666668,70828,105,45,14
30,63,19433.5,40205,118,56,11
31,58,38322,18000,19,1,1
31,59,34316.5,33367,42,21,5
31,60,21874,44242,21,3,2
31,61,14646,11143,27,5,3
31,62,9178,5060,23,2,1
32,53,9555,9040,87,1,1
32,59,7767,9346,30,9,1
32,60,16712,9454,13,1,1
32,61,5354.5,8167,72,4,3
32,62,36787,10402,13,2,1
33,59,15787,24151,9,1,1
33,61,2037,2625,46,5,2
33,63,3608.5,16301,162,9,2
34,62,16407,31889,35,1,1
47,49,9040,15846,33,2,1
69,46,2004,33517,23,1,1
70,45,869,1554,224,1,1
70,46,3787,5118,31,20,1
70,47,15428,23565,40,3,3
70,49,1119,54246,15,1,1
71,47,9278.5,13340,35,37,6
71,48,15818,16354,54,24,5
71,49,3218,12228,113,1,1
71,50,2322,8888,126,1,1
72,46,1516,9817,20,2,1
72,47,11982.5,25930,44,24,5
72,48,13664,11363,21,1,1
72,49,5383,31965,15,7,1
72,50,593,41442,7,1,1
73,46,2713,22969,35,4,3
73,48,16522,14647,72,34,7
74,44,20395,7911,37,2,1
74,47,19402,26548,33,1,1
74,48,2058,1667,13,1,1
74,55,15924,10252,35,3,1
75,41,4218,7718,14,2,1
76,48,3933,6622,18,3,1
76,49,19902,26083,44,3,2
77,47,2965,15878,93,5,3
77,48,10049,6930,34,24,7
77,49,13048,2157,51,2,1
77,58,47188,32697,42,1,1
78,48,11458.5,31166,73,213,8
78,49,5981,870,22,1,1
78,57,3157,7805,30,3,1
78,58,857,8038,19,1,1
79,48,24450,10239,35,7,3
79,50,10277,10401,16,1,1
79,51,27625,21129,34,1,1
79,52,11937,7471,70,10,2
79,55,9299,7373,9,1,1
79,58,8707,10428,41,1,1
80,49,12252,31353,25,7,4
80,51,22588,34310,41,17,3
80,53,15992,14757,86,6,2
80,55,1659,3004,17,1,1
81,53,20485,1201,8,2,1
81,54,5728,14545,15,4,2
81,55,2907,13414,27,1,1
82,52,2991,14783,16,2,1
82,58,5404,8950,14,1,1
83,52,12595,25434,43,2,2
83,61,3742,15650,15,1,1
94,28,16414,13280,18,36,2
94,29,10638,6301,10,1,1
95,28,15031,30393,44,5,2
96,25,13856,16592,21,3,1
96,28,30968,25927,33,12,1
97,25,14624,12247,31,8,1
97,26,8985.5,23533,39,5,3
99,114,3923,11006,46,4,1
100,117,13904,14550,16,1,1
101,12,2759,3368,17,1,1
102,52,12071,10334,88,2,2
102,55,24998,19988,23,4,4
102,104,7631,3118,16,2,1
102,105,10014,6239,11,1,1
102,108,3276,254,13,1,1
103,8,911,834,1352,1,1
103,46,17606,2909,38,2,1
103,53,2079,8127,131,3,1
103,106,4836,3891,26,1,1
104,52,18460,17537,24,7,1
105,1,34857,25861,27,1,1
105,41,17624,13343,25,3,1
105,52,26971,10256,8,1,1
105,53,14252,5755,14,10,1
105,54,19002,8685,7,3,1
106,41,11026,19151,22,1,1
106,54,15048,10019,6,1,1
111,34,1223,1768,5,1,1
111,38,1859,37338,17,2,1
112,30,1313,41151,22,1,1
112,36,833,29519,19,1,1
112,50,20855,15079,11,1,1
113,4,16883,1107,35,1,1
113,27,29136,45094,7,1,1
113,46,6219,15435,10,1,1
114,4,5117,8847,73,19,1
117,9,7068,14753,9,3,2
117,24,17112,5470,17,2,2
117,49,8624,21290,21,2,2
118,0,6303,11505,26,1,1
118,1,5785,7568,115,3,1
118,21,10670,11375,41,2,2
119,4,13882,60143,5,2,2
119,11,12127.5,37773,671,2,2
119,20,33540,86451,4,3,1
119,21,6579,19857,55,11,3
119,42,17667,3681,11,1,1
119,49,20088,7251,72,13,2
120,10,23595,21727,21,7,3
120,11,296,12838,114,1,1
120,44,12148,7455,23,1,1
120,49,13272,3547,111,3,1
121,4,2181,20108,88,37,2
121,5,1070,24125,100,8,2
121,10,20523,71137,39,11,3
121,14,6003,1246,13,1,1
121,21,11752,18281,7,21,1
122,0,15393,17518,26,1,1
122,12,15520,12642,13,1,1
122,15,10460,43968,28,2,2
122,16,44927,41014,30,1,1
122,32,13845,7235,8,4,1
123,3,6654,14443,62,6,2
123,4,14657,7594,8,1,1
123,30,9042,23494,8,3,1
123,31,25082,12104,43,1,1
123,32,7676,24048,11,2,1
123,45,14320,1521,29,1,1
123,46,17366,4296,21,11,1
123,82,5543,1956,17,1,1
124,6,7059,6950,38,8,1
124,10,17366,14235,58,7,3
124,11,17906,95997,3,1,1
124,12,25485,36887,15,8,1
124,48,1673,4506,12,1,1
124,49,3231.3333333333335,11418,84,7,4
125,9,27627,8671,22,1,1
125,11,3147,4980,53,2,1
125,15,14724,8003,6,1,1
125,16,27090,33880,39,5,1
125,17,16121,20473,32,34,5
125,18,13211,3929,12,3,2
125,45,14732,23329,28,4,1
125,47,7201,7622,18,4,1
125,48,14902.5,47508,27,18,6
126,2,1572,5285,129,16,2
126,8,45800,32575,23,1,1
126,10,13659,15310,22,5,3
126,17,12590.5,13722,188,2,2
126,18,30269,13859,21,23,2
126,45,3886,2595,29,1,1
126,46,14901.5,13982,92,10,6
126,47,15454,4821,8,2,1
127,8,28555,54418,5,3,3
127,9,12038.5,29153,27,2,2
127,15,1107,11376,19,1,1
127,18,10134,4325,8,1,1
127,26,11190,10281,13,1,1
127,32,7735,9090,20,2,1
127,43,4769,21822,11,1,1
127,44,23249,4989,58,1,1
127,45,5824,8095,6,2,1
127,54,16277,67520,10,13,1
