x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,100,15992,13951,92,7,1
4,101,31003,22324,88,1,1
10,123,6820,281,149,1,1
14,108,3967,37425,75,1,1
15,119,10684,4292,36,2,1
17,119,10175,14018,80,3,2
17,120,3625,9259,103,3,3
34,16,8938,4916,20,1,1
34,17,33863,5035,16,4,1
35,17,31315,5873,34,1,1
39,25,6263,18776,35,4,1
39,101,1681,8966,213,1,1
39,102,1750,5149,179,1,1
40,17,8075,4202,21,2,1
40,103,7654.5,97413,133,4,3
41,29,4602,45706,79,3,2
41,101,420,2007,197,4,1
41,102,1827,13209,161,1,1
41,105,7983,10198,126,34,1
42,13,37509,5779,13,1,1
43,32,11390,16507,34,1,1
44,34,2262,10436,50,1,1
46,13,18275,36781,16,1,1
47,36,12550,22125,31,1,1
48,7,10672,56317,50,2,2
50,7,110,2795,78,1,1
50,8,9693,16457,12,5,1
54,12,15749,36112,22,1,1
56,8,15380,5167,18,2,1
61,9,3108,5931,61,1,1
61,20,11287,20102,11,1,1
64,15,12931.5,21239,63,8,3
66,12,14278,25189,9,1,1
67,10,13682,22500,10,6,1
67,11,10203,6940,22,7,2
68,12,13640,8509,17,9,2
69,13,5183,8307,16,1,1
74,72,1987,10152,165,2,1
75,73,1349,101,110,1,1
75,74,8655,18991,80,1,1
75,75,244.5,15784,356,2,2
75,76,517,8830,111,1,1
75,125,4444,11079,15,3,2
76,73,1302.5,7262,369,4,4
76,74,5139,36788,99,1,1
76,75,22411,8269,16,1,1
78,3,8352,7533,17,1,1
79,0,7115,7117,17,21,2
82,50,2112,14207,93,2,1
83,121,72759,139609,5,9,6
83,122,64855,141303,4,27,4
84,121,73089,136636,5,33,13
84,122,38709.5,100491,15,30,15
84,124,77286,142532,6,2,2
84,125,63737,70982,30,1,1
85,122,40149,17033,11,1,1
97,29,11007,4937,84,1,1
101,22,28424,28659,20,1,1
116,53,12956,29758,11,1,1
126,65,45620,7473,9,2,1
127,65,35940,46243,8,4,1
127,66,25092,36887,25,2,2
127,67,8659,481,59,14,6
127,68,22476,25613,6,3,1
