x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,108,12103,4812,18,7,2
1,107,32000,81063,24,95,11
1,108,78863.33333333333,196583,32,33,17
2,117,25413,25977,36,5,1
3,116,38139,38792,7,11,3
4,115,31083,6903,8,1,1
4,116,43142,54619,10,3,1
5,116,31906,37005,11,10,2
7,1,5226,736,38,1,1
11,0,6899,362,49,2,1
12,21,33187,3785,48,1,1
12,22,15779,3365,70,1,1
14,8,46927,17614,18,1,1
16,5,14797,7154,16,1,1
16,9,8252,206,54,1,1
16,10,7477,391,42,2,2
21,124,1069,427,115,1,1
23,5,57351,56895,45,3,2
24,5,47068,67053,22,3,2
33,7,4654.5,1381,98,3,2
33,123,6004,255,44,1,1
36,21,7672,530,77,2,1
37,8,10840,600,36,2,1
38,14,5111,749,40,2,2
47,5,7392,1583,7,7,1
47,39,42689,41021,21,1,1
48,4,12216,10960,4,2,1
49,6,12933.5,7389,69,11,2
49,88,16505,16395,27,2,1
50,4,24756,27722,4,1,1
50,86,6746,369,42,1,1
51,38,10251,186,44,1,1
52,35,29055,926,60,1,1
54,8,4436,349,45,1,1
57,0,6485,889,45,3,1
57,5,6040,626,114,3,3
58,0,5890,347,36,2,1
58,4,10869,4862,63,1,1
58,5,7656,293,66,5,2
59,0,7491,1296,73,8,4
59,1,27587,932,20,2,1
60,0,5560,249,39,3,3
60,3,10732.5,1036,99,5,5
60,5,4421.333333333333,1514,228,10,4
61,0,13959.5,1232,83,8,5
61,1,11345,10264,137,13,6
61,2,4297.5,860,122,6,4
61,3,39859,3788,83,2,1
62,0,3203.6666666666665,1138,176,19,4
62,2,10168,1166,72,4,3
62,5,8685,509,38,5,3
63,0,14195,2944,158,9,6
63,1,12205,1887,71,11,5
63,2,5929,284,39,2,2
63,3,4043,761,60,1,1
63,5,8992.5,1136,130,2,2
64,0,22969,45243,108,44,16
64,1,28099,9535,172,12,9
64,2,13169,2532,71,9,5
64,3,8010,2397,30,2,1
64,4,6605,1397,126,2,2
65,0,17700.333333333332,20185,157,44,23
65,1,7990,3651,60,6,4
65,2,3094,354,38,1,1
65,3,7363,1283,23,9,2
65,4,2269,598,148,1,1
66,0,21883,26510,63,19,12
66,1,7787,686,38,13,1
66,2,3992,119,34,2,1
67,0,66669,8040,73,11,9
67,1,15866.75,2565,178,26,10
67,2,13061.5,1225,275,4,4
68,0,83489,17979,72,17,10
68,1,57407,10382,77,6,4
68,2,6419.5,722,88,2,2
69,0,13390.5,6451,98,21,11
69,1,19075,11642,64,6,3
69,2,9081,1107,75,12,8
69,3,2476,320,41,6,1
70,0,18985.5,4281,71,16,3
70,1,18165,17117,209,25,15
70,2,15657,14116,98,11,10
70,3,38393,22979,34,23,13
70,4,30570,7540,35,9,5
71,0,22479.5,26335,93,43,25
71,1,46738.5,24196,73,41,27
71,2,15387,1190,42,2,2
71,3,30392.5,33372,88,57,21
71,4,28260.333333333332,18580,152,53,18
72,0,39150,21129,62,53,36
72,1,39281,16544,28,52,20
72,2,24160.666666666668,27795,154,41,21
72,3,47673,2791,41,18,8
72,4,16899,2368,92,1,1
73,0,42804.5,41355,76,91,29
73,1,70838.33333333333,87628,106,76,40
73,2,8270,4630,136,14,12
73,3,12979,12659,124,14,8
73,4,14322.666666666666,13837,147,33,11
74,0,34146.5,34106,75,36,18
74,1,24641,17596,34,4,4
74,2,10617,1351,105,11,4
74,3,5679.5,1494,80,12,6
74,4,36139,55328,60,63,4
74,6,84330,69688,15,1,1
74,82,4128,365,68,3,1
74,95,13070,628,49,1,1
75,0,39008,20202,76,19,9
75,1,33037,21780,21,18,10
75,2,22572.333333333332,36981,133,54,15
75,3,43839.5,67158,59,7,4
75,4,49406,12849,43,2,1
76,0,59040,41318,49,17,7
76,1,38765,53780,66,37,20
76,2,43708.5,48550,90,3,3
76,3,5741.5,2696,67,32,4
76,4,33386,17100,32,4,3
76,80,24477,3274,38,1,1
77,0,32823.5,24567,68,18,4
77,1,27433,17367,18,5,1
77,8,7643,282,38,1,1
78,0,24419.333333333332,44801,100,19,13
78,1,43008,17476,25,24,5
78,85,32638,756,31,1,1
79,1,60559.666666666664,66254,59,10,7
81,0,6230,1233,150,4,2
82,5,58067,33504,21,4,1
85,1,1131,318,145,3,1
88,1,4668,657,131,3,2
88,59,622,9473,31,1,1
89,0,8731,893,52,16,2
89,1,427,102,71,1,1
90,0,12449,3530,76,5,1
90,1,14159,3848,43,3,1
90,27,3610,165,46,2,1
96,1,4978,462,40,1,1
102,0,3768,206,169,1,1
109,37,47421,8475,44,1,1
114,61,13646,769,47,2,1
118,92,1681,257,46,1,1
120,95,6496,304,43,1,1
120,99,8566,663,52,2,1
120,100,18774,15434,44,2,1
120,102,9555,514,34,2,2
120,103,31893,11782,51,5,2
120,104,4132,453,43,9,4
120,106,3735,373,24,1,1
121,101,5553,545,64,3,3
121,102,8589,2742,142,12,3
121,103,27250.5,46504,88,5,4
121,107,12355,626,25,1,1
122,101,4590,696,96,5,2
122,102,11301,584,35,1,1
122,103,7606,326,61,8,3
122,104,830,111,43,1,1
122,105,4514,352,47,1,1
123,103,4904,83,50,1,1
123,106,6237,326,73,9,2
