x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,109,21817,10923,44
14,111,40894,50311,10
16,118,55525,73944,9
17,111,61214,56397,81
17,121,61337,42890,18
18,109,118082,156026,9
18,117,40550,36452,8
18,118,112774,74848,23
18,122,80837,60563,10
18,123,136298,85612,17
19,114,463266,247371,10
19,117,112558,97933,10
19,118,124569,40302,10
19,124,36645,18559,47
20,102,73336,57846,12
20,104,11663,12665,9
20,121,86338,93718,9
20,122,107481,75157,9
20,123,90852,55911,26
20,124,190253,142689,10
20,126,33725,17469,11
21,100,47525,26898,10
21,123,45194,45534,9
22,121,147382,84311,9
22,127,15852,21326,12
23,123,175611,148556,13
23,124,105020,96511,12
23,127,125934,96906,9
24,123,96247,52846,31
24,124,56107,12585,46
25,96,11552,303,152
25,123,97690,47726,45
26,96,29287,20550,50
26,127,158470,139289,9
28,96,21015,6304,66
29,96,11868,77,61
30,94,61083,43500,35
31,126,175831,120360,9
33,93,24025,4250,56
33,94,36200,4328,57
35,124,367408,132620,52
35,126,58690,3227,59
36,93,29717,38980,10
38,126,193717,89186,8
39,126,39535,39267,9
43,92,14886,17842,11
44,92,222749,153372,10
46,90,43967,17883,11
50,89,91506,56393,13
51,127,57445,10686,46
52,127,55261,59081,10
57,126,13782,9870,11
60,127,257084,148967,10
61,126,124429,150104,11
63,124,17454,10807,13
63,126,29866,41076,12
64,88,28656,20243,11
65,123,64773,45752,38
65,124,49208,49224,22
68,123,15433,7404,11
69,119,317722,150547,9
69,121,124514,101396,9
69,123,204018,150085,9
70,118,66361,78264,10
70,121,117751,85143,9
71,122,80811,90347,10
72,118,100369,78975,11
72,119,12984,7736,10
72,121,143724,108020,10
73,118,73624,90122,9
73,119,465252,250035,9
74,115,72228,36492,11
74,117,166963,122101,10
74,119,200684,148601,9
75,86,75418,53402,11
75,115,65442,37179,11
76,86,33317,33383,10
78,88,9034,8786,31
79,86,113359,87214,10
80,86,62609,80285,11
81,88,58660,78311,9
83,80,15565,44744,51
83,81,137444,101325,9
83,83,42359,35834,48
83,84,205532,109683,9
83,85,142829,118193,23
84,81,216565,146295,11
88,80,64093,84578,10
89,79,58553,45099,10
90,88,10002,14522,55
91,79,215710,146529,10
92,80,17429,4837,11
92,88,17607,14048,46
92,89,7963,15601,74
94,81,46203,30182,10
96,104,55794,91082,9
98,84,509218,160255,10
98,104,37123,9484,65
98,106,32072,41002,10
99,84,215635,145805,10
99,104,5923,3210,10
99,105,41028,52548,10
100,101,107886,88090,9
101,113,16572,17946,46
104,101,12706,11816,38
106,81,38742,4498,68
111,98,152581,91599,26
111,100,8452,1966,74
112,100,15387,10366,60
124,83,14219,17999,61
124,96,127361,86958,29
125,94,9695,13904,11
126,85,9583,3139,100
127,84,36504,13543,60
127,85,216468,144356,10
127,93,23063,7507,55
