x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,20,31970,28564,6,1,1
0,35,32203,24428,8,4,1
0,119,6804,7100,62,8,1
0,121,38156,79311,6,1,1
0,122,68816.5,127940,11,33,8
0,123,52652,164573,17,30,11
0,124,42345.333333333336,123857,15,4,3
0,125,66969,59598,3,4,3
0,127,55004,56711,4,16,2
1,14,49154,50079,7,1,1
1,19,31005,39196,4,1,1
1,20,36741,39049,5,11,2
1,120,61968,64261,6,3,2
1,121,21018,33442,4,1,1
1,122,41606,98118,10,6,4
1,123,112507,325305,11,19,5
1,124,67930,82299,3,1,1
1,126,5963,3332,27,1,1
1,127,56057,122080,27,11,7
2,121,24698,37568,5,7,1
2,122,32053,33016,15,9,2
2,123,67241,65396,6,11,7
2,124,58554,117909,10,21,4
2,126,93564,94055,3,2,1
2,127,25811,28961,3,1,1
3,111,38853,34275,5,1,1
3,113,50775,35175,16,4,1
3,122,78738,89967,2,3,2
3,123,75954,46311,7,1,1
3,125,65274,50252,4,1,1
3,126,137655,162850,3,4,2
3,127,43952,52656,21,3,2
4,122,47260,34294,3,1,1
4,123,59161,74827,3,8,2
4,124,195395,56693,4,1,1
4,125,73918.66666666667,238752,14,30,11
4,126,108943.5,239746,14,3,2
5,14,66897,74099,5,4,2
5,124,46139,37231,3,3,2
5,125,161729,158816,3,9,2
6,19,43644.333333333336,144997,21,56,5
6,21,39408,39694,10,5,1
6,22,39725,42394,5,5,1
6,97,26039,32134,4,1,1
6,100,44830,53837,4,1,1
6,101,51930,57223,3,2,2
7,19,37325,51549,4,2,2
7,97,69186,150575,6,4,2
7,98,58964,91977,8,3,3
7,99,68354,249520,16,12,3
7,100,92675,93463,4,1,1
7,101,40332,85869,7,4,3
7,102,39692,53782,5,4,2
8,97,90236,78433,3,2,1
9,98,84158,82911,4,1,1
9,116,55162,34077,4,1,1
9,118,86293,93341,6,2,1
10,14,49391.5,53586,11,5,3
10,52,65804.5,166762,8,4,3
10,95,32272,9898,3,1,1
11,52,92061,93787,4,3,2
11,94,87971.5,185388,16,2,2
