x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,40,20655,5668,16,1,1
4,44,12808,41088,202,1,1
4,77,22219,7492,13,2,1
5,86,86992,27756,36,1,1
7,107,47260,9085,34,1,1
14,35,6197,4085,815,1,1
16,27,110283,46578,40,2,1
18,86,15362,11123,36,19,4
18,101,3204,8756,119,1,1
19,121,43154,11296,24,4,1
20,83,34870,9948,37,16,1
20,103,16156,7281,14,3,1
22,85,13680,17509,96,2,2
24,116,8546,4799,103,1,1
25,80,10095,638,152,3,2
25,82,11605,1127,99,3,3
25,83,43797,47784,27,3,2
26,75,3034,398,41,1,1
26,81,4375,713,76,7,1
26,82,12519,11465,146,8,4
36,70,5923,636,88,2,1
37,71,4498,515,67,4,2
38,71,8406,6446,88,13,5
39,71,15797.5,34541,79,48,8
39,72,9908,781,50,2,1
40,71,5472,562,57,9,1
40,72,34848,38723,49,2,2
41,67,16369,10640,28,1,1
41,68,6066,137,139,1,1
41,72,2612,235,183,2,1
41,73,5853,650,65,3,3
42,73,42807,51009,24,4,2
42,74,29744,26451,49,9,4
43,74,21708.5,3528,163,4,2
44,35,42133,3243,99,1,1
45,34,4567,492,55,14,4
45,75,4801,467,53,1,1
46,35,4929.5,1277,119,9,3
47,35,2103,516,73,1,1
48,75,8513,605,57,1,1
52,87,16372,15427,30,1,1
59,87,7388,495,31,1,1
75,86,11355,13639,39,1,1
76,77,10798,509,50,1,1
76,86,859,3,242,1,1
77,79,8102,802,54,1,1
78,78,10231,6513,49,2,1
79,77,576,376,68,1,1
79,91,2444,620,56,1,1
91,125,48,776,29,1,1
91,126,1802,588,26,1,1
92,125,1687,401,15,1,1
92,126,2915,577,29,6,2
92,127,1371,111,70,2,1
94,50,3876,605,188,6,1
100,69,3121,627,59,1,1
102,114,2900,1244,266,5,3
102,115,3730,196,125,3,1
103,113,3556,578,56,2,1
103,124,1630,274,49,1,1
103,125,2990,692,40,1,1
103,126,2758,610,43,3,1
104,112,4104.5,1518,121,10,4
104,120,1325,319,48,1,1
104,125,2803,555,43,4,1
105,125,1994.5,922,166,7,3
106,124,1291,512,42,3,1
112,124,3321,942,28,2,1
124,114,2242,770,34,1,1
127,46,19351.5,12477,91,2,2
