x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,17,3288,572,38,1,1
0,126,22476,24374,6,1,1
2,83,15427,35806,28,4,3
3,5,6034,7642,14,1,1
3,82,53250,62122,3,1,1
3,83,25351.5,54386,12,2,2
4,3,20692,51074,11,1,1
4,125,25363,30224,4,3,1
5,1,3292,605,33,2,1
5,2,11670,92199,113,4,2
5,4,2840,421,118,1,1
5,26,4275,772,69,3,1
5,80,26736,28086,3,14,1
6,3,3988,679,34,1,1
6,26,1446,756,64,7,1
6,82,37861,42169,4,2,1
6,123,55678,40392,5,1,1
6,124,54307,49450,6,3,3
7,26,2209,713,106,3,3
8,8,2449,768,181,1,1
8,16,2483,546,32,1,1
9,8,2887,522,46,18,2
9,125,37340,38289,4,1,1
10,0,26773,58920,143,6,4
10,1,2268,634,54,2,1
10,3,2976.5,1298,81,2,2
10,123,13655,13109,5,1,1
10,125,23840,35675,5,3,1
11,1,2227,263,169,1,1
11,2,14736.666666666666,34117,165,10,5
11,4,4562,647,99,1,1
11,5,4047.3333333333335,1811,99,3,3
11,122,89986,86746,5,1,1
12,1,5982.5,10328,93,22,3
12,2,3975,707,40,1,1
12,101,27990,27228,3,2,1
12,102,29247,27794,4,6,1
12,123,21123,25382,26,1,1
12,124,26890,22511,4,2,2
12,127,28211,29094,5,1,1
13,102,26364,48417,8,4,2
13,104,37132,35295,4,2,1
14,7,38645,49020,9,8,1
14,99,8160,6112,5,1,1
14,104,44345,49369,17,1,1
14,122,4883,4936,5,1,1
15,2,25835,24187,10,1,1
15,4,16577.5,36895,26,2,2
15,5,1617,614,65,2,1
15,6,16704,15634,18,1,1
15,7,31788,36550,9,9,2
15,18,1908,617,66,4,1
15,19,1580,626,63,1,1
15,103,42216,40351,4,1,1
15,104,35417,38394,3,3,1
16,1,2422,514,48,4,3
16,2,14508,35775,88,15,5
16,4,40904,45242,11,1,1
16,5,35966,33363,21,14,1
16,6,26239,29829,31,3,3
16,95,56147,6311,4,1,1
16,96,3282,1393,4,1,1
16,97,37746,50884,5,6,4
16,105,44086,49707,6,1,1
16,122,2597,26051,9,1,1
17,0,53355,49497,9,1,1
17,1,50119.5,73915,23,3,3
17,2,28353,18810,14,2,1
17,3,29403,66433,19,8,4
17,4,34763,26001,11,3,2
17,21,38183,38970,10,1,1
17,103,24245,4508,3,1,1
18,0,3526.5,5166,123,20,10
18,1,25243,17347,19,4,3
18,2,34494,34549,14,4,2
18,3,14349,15922,158,2,2
18,4,24580,32326,17,7,3
18,25,2778,627,66,13,2
18,105,15428,27277,9,3,2
18,107,5124,8934,6,1,1
18,118,9266,4914,23,2,1
