x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,4,20835,15044,24,15,4
1,5,18802,5407,34,6,3
2,4,35716,7251,14,5,1
2,5,25718,9878,26,6,3
3,5,33771,11171,11,12,2
39,10,14492,4211,61,1,1
45,29,36739,6737,19,54,1
49,11,23201,11434,36,1,1
52,14,3320,1084,60,1,1
58,39,4944,6925,68,6,1
58,42,24462,2838,40,1,1
59,38,3593,56855,48,2,1
59,39,9128,25798,104,19,3
64,34,21408,6238,45,3,1
64,37,75851,19681,38,14,5
65,33,11505,8870,71,2,1
65,34,15748,861,22,1,1
65,36,53315,13102,19,8,4
65,37,109678,14249,16,1,1
65,38,24960,5688,14,2,1
65,39,27823,4716,78,7,2
66,35,12722,887,55,1,1
66,36,35343.666666666664,32879,70,38,22
66,37,36587.5,16053,52,17,11
66,38,22857,8489,15,4,1
67,35,34165,16784,35,5,4
67,36,37811,12980,17,18,4
67,37,22544,10709,61,7,2
67,38,34990,13989,15,1,1
68,35,90137,12777,28,12,4
68,37,75777.5,43424,94,5,2
69,35,47586,11102,16,10,5
69,119,19930,11228,19,1,1
69,120,24284,10498,146,21,3
69,121,36985,7541,67,10,2
69,122,11536,5529,28,7,2
70,120,4485,14776,40,1,1
82,111,41767,35092,43,2,1
87,70,16120,6020,15,1,1
89,86,23843,11224,41,29,1
92,75,3148,27,20,1,1
115,66,12440,3381,16,1,1
118,26,7916,3485,98,4,1
124,64,12770,5338,15,1,1
125,63,34034,13368,40,21,6
125,64,14149,4479,16,1,1
125,65,57313.666666666664,46126,51,12,5
126,62,47292,5302,13,1,1
126,64,10383,9557,13,1,1
126,66,61935,11870,25,15,4
127,63,14644,4615,56,4,3
127,64,15836,5756,15,1,1
127,65,11491,10047,40,5,1
127,66,36085.5,26028,33,16,9
127,67,18229,6082,19,2,1
127,68,14419,18016,69,5,3
