x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,75,36205,54214,14,1,1
0,122,69132,73217,5,2,2
0,124,45293,53859,6,16,5
1,74,27103,35701,58,9,2
1,75,28131,37443,9,2,1
2,61,28141,10904,14,1,1
2,74,42626,44201,10,6,2
4,65,65656,78790,9,7,3
4,115,49956,79883,8,1,1
4,122,54704,76508,7,6,2
5,18,26149,29929,6,1,1
5,21,2863,4910,7,1,1
5,113,38195,33942,7,1,1
5,118,38653,52213,12,2,2
5,123,34042,54146,64,2,2
5,124,39787,44651,7,4,4
6,21,5005,4851,7,1,1
6,65,56931,89288,10,1,1
6,74,8391,36699,8,1,1
6,112,42432,41741,8,1,1
6,113,6115,11647,54,1,1
6,124,8735,1330,9,1,1
7,23,37347,39467,5,1,1
8,20,27817,29819,5,2,2
8,21,13765.5,30946,12,11,3
8,22,18784.666666666668,63696,16,4,4
8,23,32853,75550,10,2,2
8,24,30123,33902,5,5,1
8,127,35457,49677,43,5,1
9,21,27575,86446,16,6,3
9,22,5823,7776,6,2,1
9,23,13627,12344,4,4,2
9,76,36152,38446,13,3,1
10,20,27963,29819,5,2,1
10,22,20067,22523,5,2,1
11,21,45917,32832,6,1,1
13,15,25401,31964,5,1,1
13,19,16970,5320,18,2,1
13,107,79886,84336,6,1,1
14,63,51945.5,95240,20,15,3
14,107,84853,93429,6,3,1
17,14,36252,49310,3,1,1
17,21,29328.5,67274,14,11,8
18,10,39294,46354,5,1,1
20,10,20940,20608,5,1,1
20,11,24578,29529,12,1,1
21,11,28428,31580,5,1,1
22,10,44488,48273,5,1,1
24,17,36354,35463,3,1,1
25,18,40466,44060,4,1,1
25,19,36130,50100,3,1,1
27,22,23902,20398,5,1,1
28,23,40097,43024,5,9,2
28,25,27942,75939,72,5,3
29,66,68895,72185,27,3,2
30,66,42331,62865,8,3,2
34,15,10496,5105,12,1,1
34,66,72320,90818,5,2,1
35,12,25340,30460,8,2,1
35,86,4267.5,4193,800,2,2
36,10,26713,41448,7,1,1
36,11,23780,33202,16,2,2
36,12,36641,39949,8,2,1
36,14,33365,45211,8,1,1
37,10,21971.5,54555,15,3,3
37,12,15444,38216,7,1,1
38,10,27926,46364,8,1,1
38,11,17702.5,26316,67,8,2
38,12,29993,113511,26,8,6
38,14,37554,45452,7,2,2
39,10,17340,21073,7,1,1
39,11,38618,40170,8,2,1
39,12,35769,98599,11,6,3
39,13,24473,71153,15,17,4
39,15,33945,40984,6,1,1
40,12,34098,39565,7,1,1
40,13,25269.5,65890,20,2,2
40,14,26981,28044,8,5,3
40,15,23771,24539,9,1,1
40,87,32071,27003,22,2,1
41,13,26260,34914,8,1,1
41,15,33095,43296,6,2,2
41,126,90813,35156,10,1,1
41,127,34743,46415,7,1,1
44,19,8882,2171,18,1,1
44,85,30159,73644,57,9,4
44,123,70341,92822,5,6,3
45,95,47724.5,127026,18,21,2
46,98,52590,40331,6,1,1
46,101,20421,45110,44,1,1
