x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,13,43519,11445,28
3,14,236225,254292,3
4,10,603365,271953,22
4,13,101203,41710,17
5,14,299127,51244,10
5,15,57544,30775,19
6,16,1751,191586,37
7,15,292280,103490,7
8,16,95174,53615,30
9,16,309791,106580,6
10,14,10157,4104,9
27,26,10123,991,58
33,31,29642,11049,11
57,45,123292,14378,60
59,40,27828,9827,20
60,49,27185,9579,15
61,42,15995,742,15
61,44,121163,23016,65
62,32,167016,17481,60
62,44,9681,4349,12
63,33,296850,20959,54
65,45,4981,9094,24
66,23,194207,22805,63
67,33,9554,11815,39
67,42,31316,9875,11
68,36,26240,21600,20
70,25,176625,26901,61
72,26,9908,4454,14
72,29,35464,18019,64
73,30,37096,16910,61
76,31,38772,13616,55
76,34,33315,19224,25
78,33,39055,18837,84
78,107,13767,8518,53
86,72,9154,9250,29
90,72,9640,4222,10
93,42,7093,4381,16
97,77,25187,1082,33
99,64,9661,4691,17
110,72,61530,91394,10
111,73,103569,98341,9
115,78,49091,25030,7
116,82,30552,18566,26
119,81,30929,19816,29
119,89,24482,8821,52
120,91,33097,15250,39
121,88,9860,4543,14
126,96,22188,9980,13
127,63,194115,30900,69
