x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,3,79291,84888,3,2,2
2,0,203889,151472,5,1,1
2,0,56011,90501,3,1,1
3,3,136610,118677,5,4,2
5,3,31127,21603,5,1,1
5,4,26874,31140,4,1,1
5,5,132814,85536,4,7,5
6,4,80864,81059,3,13,2
6,4,41344,55671,3,3,1
20,32,32232,32240,5,1,1
21,32,361492,236937,3,3,3
21,33,304342,219867,3,1,1
21,33,50240,53136,12,26,1
21,34,23575,44776,3,2,2
22,30,108617,64146,25,4,3
22,31,76719,79492,33,26,3
22,32,33171,42126,20,1,1
22,33,272484,222920,5,2,2
24,11,95873,62667,4,1,1
27,15,100723,101999,4,1,1
27,16,130433,85036,4,6,1
28,16,94193,92538,4,4,2
29,0,242010,252112,6,6,2
29,15,92019,109972,4,1,1
30,14,105962,111691,3,5,2
30,15,97747,112832,4,1,1
31,2,300612,310146,3,1,1
31,4,301910,84744,28,1,1
32,4,135725,124291,4,2,1
33,14,171305,75972,7,2,1
34,3,303688,323025,5,1,1
35,1,110813,119530,9,1,1
35,2,86058,88860,6,14,1
35,4,120150,120058,16,11,1
35,9,107025,39813,4,1,1
35,14,28835,33600,9,3,3
35,15,59939,94052,3,1,1
36,4,250144,226442,6,1,1
36,13,25338,12326,37,1,1
36,14,87300,89050,4,3,1
37,5,54095,30772,6,2,1
38,2,25279,22132,32,2,2
41,15,40349,35720,8,11,2
41,16,83371,82069,3,8,2
41,16,148724,168461,3,4,2
44,12,231821,231953,3,2,2
44,13,299096,290352,4,1,1
47,0,86166,92654,3,3,2
47,0,39080,46563,4,4,1
47,6,49706,52059,4,5,2
48,3,30093,29083,14,2,1
48,8,105183,108865,5,2,1
70,23,13756,5882,32,2,1
71,79,26728,22005,29,4,2
71,80,40264,40955,25,1,1
71,81,27061,5011,31,1,1
72,78,29624,18716,33,2,1
72,79,32012,31798,30,4,2
72,80,25823,25895,28,1,1
73,19,14537,6931,31,1,1
73,33,81901,25204,36,3,2
73,78,131855,29523,12,1,1
74,80,24986,27262,29,3,1
75,81,85631,34899,10,15,1
82,8,14522,46059,33,2,1
85,7,14429,4548,59,1,1
85,38,67999,5891,40,3,1
89,4,24087,5377,21,2,1
92,71,5292,4844,69,1,1
92,85,12181,4826,48,1,1
93,108,158627,173678,8,1,1
95,0,74391,5358,41,1,1
96,44,2891,1485,46,2,2
96,72,24418,5867,37,1,1
97,44,30476,7188,47,1,1
101,43,14957,5428,34,1,1
101,90,3711,36243,15,1,1
101,91,288294,285579,7,2,2
101,92,7367,4143,15,2,1
101,92,501587,358249,7,1,1
102,90,258794,310143,6,1,1
102,91,295533,184818,7,6,1
102,119,82856,94040,7,1,1
105,78,11788,5392,40,5,2
105,92,200882,155782,12,1,1
106,92,329582,299625,4,3,1
108,91,203401,177625,6,5,3
108,91,136982,81131,13,2,2
108,92,258974,279075,9,5,5
109,89,267620,172809,7,54,1
109,91,163395,158931,9,1,1
110,80,35017,132,25,4,1
111,81,9031,5159,21,2,1
114,53,10160,5699,44,1,1
115,53,7885,1773,28,4,1
115,96,62365,75665,30,3,2
116,95,39852,42223,29,1,1
116,96,42174,41997,28,3,2
116,96,58680,45888,35,5,1
117,60,37628,35796,141,2,1
119,99,21429,27127,45,1,1
120,98,14438,5627,37,1,1
122,85,48654,42759,6,1,1
122,115,77724,56468,38,1,1
123,103,32167,4153,39,7,1
124,11,14773,5470,37,1,1
124,100,29904,47123,44,4,2
125,16,12507,5843,46,24,1
125,58,41178,41371,34,2,1
125,66,9657,35510,30,1,1
125,104,134633,99056,10,11,3
125,120,7443,5727,51,1,1
126,104,304067,294106,10,5,3
126,105,327415,314469,9,1,1
126,120,64969,7487,34,1,1
127,106,74371,62074,33,2,2
127,109,49029,18759,34,7,2
