x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,29,12425,4414,46,14,3
0,30,47879,13363,27,11,5
0,31,22833,17078,16,3,2
0,95,23809,1313,70,14,1
1,30,39608,17303,33,13,5
1,31,98987,18518,17,2,2
2,23,13774,14885,23,1,1
3,25,41433,18555,20,3,2
3,29,1284,9999,32,20,1
3,30,101037,19230,17,2,1
3,47,93567,19623,25,1,1
3,73,57927,11471,39,2,2
4,27,101841,19566,22,2,1
6,73,62919,17627,19,44,7
6,75,96448,19425,12,4,4
7,73,69451,20521,19,29,8
7,75,58496,18845,17,2,2
8,29,41164,20561,54,18,3
8,110,141955,20659,24,2,2
8,111,72274,19637,19,15,7
8,113,54567,12911,18,7,4
9,73,61291,13981,16,4,1
9,75,111075,33023,17,5,3
9,76,109779,32957,41,7,4
9,111,28446,15918,22,2,1
10,75,12748,10819,72,2,1
10,76,42487,12559,14,5,4
11,32,83147,18483,21,4,1
12,26,39772,44352,37,1,1
12,27,47864,17282,44,1,1
12,32,91307,22566,19,6,3
12,35,34005,18801,17,1,1
13,1,11764,9888,9,1,1
13,26,91109,13542,36,2,1
13,35,91724,19412,21,1,1
13,100,1789,737,9,2,2
23,59,14084,13125,42,8,1
23,61,16932,2159,47,60,2
24,39,14689,3968,43,20,1
24,60,3505,7793,44,1,1
24,110,33652,18975,29,5,1
25,110,51151,12664,21,3,1
26,99,10331,662,41,3,1
26,101,20894,1529,78,6,2
28,36,59633,9868,30,4,4
28,99,7463,352,32,1,1
29,35,6102,329,54,3,1
29,36,31285,16880,20,6,2
29,37,171081,39180,23,3,2
29,39,91514,20082,10,1,1
29,99,12275,793,38,10,3
29,101,16356,6867,26,2,2
29,122,52950,10678,81,2,1
30,97,25703,3359,64,1,1
30,101,94618,20079,29,1,1
32,37,15814,819,36,1,1
40,47,42064,10186,46,1,1
40,127,22275,5823,22,7,1
41,127,74975,23554,29,23,4
42,46,32141,17547,176,68,5
43,125,74617,16815,31,13,7
43,127,62961,12706,20,32,12
44,125,51914,14346,17,4,1
44,127,21253,18702,63,1,1
45,36,680,159,76,1,1
47,36,12057,1749,31,2,1
52,56,24639,1854,29,2,2
54,54,18389,616,33,2,1
54,57,16265,4619,28,2,1
55,57,43899,3897,30,1,1
55,61,29936,3012,28,1,1
56,121,11352,12892,37,1,1
58,57,9550,19546,47,1,1
61,66,30072,3001,17,3,1
64,54,103808,20901,46,3,1
64,58,50748,20325,13,1,1
66,54,41238,14670,32,1,1
66,55,12723,6401,22,1,1
66,94,11950,681,48,2,2
66,95,120451,60202,32,4,2
66,96,114445,25858,41,2,2
67,57,46668,13995,26,6,5
68,45,40907,19486,29,2,1
68,47,170717,37949,27,6,2
68,49,66563,19836,20,3,3
68,50,48754,20508,16,5,1
68,57,83625,18635,18,2,2
70,47,84068,23373,33,26,10
70,49,89999,20284,23,12,10
70,50,74765,14284,16,5,4
70,51,49133,15027,23,2,2
70,55,22521,9643,11,1,1
71,47,59321,16931,20,18,10
71,49,73549,19830,18,11,3
71,53,35828,14068,47,2,1
72,49,193381,53064,24,5,1
74,46,83825,21292,24,4,1
75,46,25045,2098,21,1,1
76,49,99247,19081,19,1,1
77,71,50193,1294,35,1,1
78,50,14207,746,28,1,1
79,47,7765,2759,45,5,1
82,2,6191,6777,12,1,1
82,4,26250,7248,36,1,1
84,8,89551,45213,54,12,1
85,124,31805,5386,22,2,1
88,8,23162,14288,49,2,1
88,110,20042,4936,14,14,1
91,47,4905,207,734,1,1
91,92,31086,3287,27,4,2
94,91,63603,21079,15,7,2
94,92,71845,19949,22,2,2
95,46,14528,4162,33,1,1
95,47,20618,729,36,2,1
95,79,26566,5365,20,2,1
95,89,63834,14300,181,10,4
95,91,53791,17563,21,8,3
95,92,92576,20596,15,1,1
96,46,28758,1056,39,2,1
96,47,17383,9884,33,24,7
98,46,2627,3696,37,4,1
98,47,17384,3136,30,9,5
101,114,89344,17504,77,6,2
105,114,42228,3861,9,1,1
108,104,11325,2090,24,2,2
108,106,78658,20013,16,1,1
109,110,17392,11263,18,4,3
109,111,27953,4668,40,11,6
110,110,34367,3878,31,4,3
110,111,43002,16685,30,42,11
110,113,33023,5339,8,1,1
111,7,21425,1658,47,6,4
112,106,49522,10169,18,1,1
112,110,39660,17855,57,27,1
113,107,12563,3093,27,2,2
113,110,2904,19960,339,1,1
117,11,12903,832,33,1,1
