x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,95,28251,5829,16,6,5
0,96,20000,3121,11,1,1
0,98,27349,12917,134,28,5
0,99,74352,35534,38,11,9
0,100,100551,18502,17,11,4
0,101,81805,36928,11,1,1
0,108,4962,1142,45,1,1
0,110,25777,5446,28,13,6
1,111,7201,1591,17,1,1
1,113,24075,8546,20,1,1
1,114,64961,21026,14,11,8
1,115,70613,30182,13,21,9
2,95,1602,954,44,2,1
2,111,72088,18824,22,7,5
2,112,54887,16763,16,14,11
2,113,126506,19546,22,15,13
2,114,68531,18013,19,58,40
2,115,58643,14521,19,46,28
2,116,85075,15560,17,17,16
2,117,50029,20128,15,2,2
3,110,15287,1205,15,1,1
3,111,104241,21341,25,13,10
3,112,101547,26119,15,12,10
3,113,95627,26920,16,6,4
3,114,129705,13651,21,8,8
3,115,69014,15734,18,15,7
3,116,52504,17564,14,27,16
3,117,42571,13081,23,22,10
3,118,68529,20430,18,6,6
3,119,24956,21401,18,6,3
3,120,24749,25778,10,1,1
4,111,173682,32709,14,10,5
4,112,75157,20805,28,8,3
4,113,61414,43403,20,3,2
4,114,139547,17723,22,10,7
4,115,93146,23654,19,10,8
4,116,101588,24554,19,19,15
4,117,88927,20031,24,19,7
4,118,106024,64779,10,25,13
4,119,2883,2712,11,1,1
4,120,41932,10278,24,8,7
4,121,15109,2024,25,1,1
4,122,93176,21577,23,85,13
4,123,163933,27718,10,2,2
4,124,107013,33963,10,1,1
5,42,4693,3000,26,3,3
5,43,18059,19882,20,6,6
5,112,122441,26224,17,4,4
5,114,39395,15145,18,9,7
5,115,64003,15111,30,5,4
5,116,113700,24117,15,10,6
5,117,63673,21977,21,10,9
5,118,175229,24993,19,84,3
5,119,30491,19333,33,10,7
5,120,46129,13609,17,8,5
5,121,36355,11878,10,2,2
5,122,54032,12959,26,8,8
5,123,73782,16162,18,20,16
5,124,80613,20752,19,40,23
5,126,77237,58044,9,8,6
6,31,17253,6703,31,1,1
6,41,4928,1511,25,3,2
6,42,5199,2344,31,15,9
6,43,47166,40986,29,1,1
6,111,109935,31418,20,19,12
6,112,131141,32134,36,4,3
6,113,78485,79288,10,1,1
6,114,403109,108745,8,13,2
6,115,18255,14198,9,1,1
6,116,54315,41888,10,1,1
6,121,92845,32922,29,2,1
6,122,201610,24080,23,8,5
6,123,42956,15503,19,12,10
6,124,55799,14301,19,25,12
6,125,56868,11698,10,1,1
6,126,24595,2443,39,9,5
7,32,22739,5597,15,8,4
7,33,16554,1990,27,1,1
7,42,7078,13031,47,19,1
7,110,15580,8717,12,2,2
7,111,58418,18253,27,13,5
7,112,28584,8023,11,2,2
7,113,3882,591,13,1,1
7,114,43845,60974,20,4,2
7,116,39951,17281,8,2,2
7,121,107101,9896,23,1,1
7,123,72298,15294,23,17,14
7,124,46750,16731,14,4,4
7,125,41317,8627,49,2,1
7,126,6054,1863,32,7,5
7,127,4737,1676,40,1,1
8,29,64398,22790,11,5,4
8,30,29228,11311,10,1,1
8,31,12719,1799,21,4,3
8,32,46931,16448,11,3,3
8,111,52345,15556,18,5,3
8,112,222879,25719,30,11,7
8,123,89339,24119,23,2,2
8,125,9742,1971,23,1,1
8,127,25297,7422,11,1,1
9,29,24282,12182,18,3,2
9,32,61243,17413,14,37,10
9,33,123761,33203,13,29,5
9,34,57643,10847,11,1,1
9,111,29345,8633,12,9,6
9,112,46528,12976,39,21,3
9,123,48406,21949,13,4,3
9,125,13300,1669,27,1,1
10,29,47821,24474,9,2,2
10,31,52810,11629,9,1,1
10,32,26422,8441,17,4,4
10,110,98088,29558,10,1,1
10,112,66540,29620,18,3,2
10,122,157152,27246,24,2,1
10,125,1570,1038,27,1,1
12,109,29170,11600,10,2,1
12,113,26348,4909,27,1,1
12,117,163243,13265,50,8,7
12,118,2975,970,31,1,1
13,109,62894,29671,16,10,6
13,110,52998,24217,26,18,8
13,111,56077,11446,9,1,1
13,114,21219,4920,19,8,1
14,108,13682,11419,24,2,2
14,109,51748,25840,12,14,9
14,110,73630,38027,10,18,11
14,111,46148,18940,22,3,3
14,112,43436,11452,11,2,2
15,24,4207,2154,47,6,2
15,25,3843,198,59,1,1
15,93,371268,52513,40,1,1
15,104,11167,2910,17,1,1
15,108,165882,29871,26,5,4
15,109,44999,18842,13,5,3
15,110,36812,7106,18,2,2
16,24,1562,1233,48,1,1
