x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,42131,4832,631,1,1
0,5,6179,3397,10,1,1
0,6,9068,3041,31,3,2
0,10,13226,6676,36,2,2
0,23,14778,907,37,1,1
1,24,28870,11762,24,8,8
1,26,48108,10213,60,14,10
2,24,109449,28048,26,12,8
2,26,71558,13880,23,17,10
3,24,123278,29079,22,3,2
4,24,59180,10839,31,8,3
6,23,14876,4500,14,4,1
7,24,29721,3392,16,2,1
7,26,29480,28425,30,4,4
7,116,6016,8789,123,1,1
15,101,111917,10505,105,1,1
16,25,31778,10226,32,49,19
16,27,27248,8945,20,2,1
18,25,55277,12751,29,15,6
18,27,11448,2495,46,13,1
20,11,17046,4267,58,5,1
20,24,54539,11906,24,3,2
20,27,203196,50835,29,7,3
21,31,32989,5365,14,1,1
22,24,63997,13159,25,5,2
22,25,68762,14413,24,3,2
22,27,7997,3030,15,1,1
22,28,216904,76644,31,3,3
23,20,75881,19589,33,3,1
23,24,289390,24296,34,1,1
23,25,636,602,26,1,1
23,28,232922,19393,37,9,2
23,29,37437,13496,23,16,11
23,30,102630,22756,30,1,1
24,23,40820,13188,18,5,4
24,27,2711,4035,22,1,1
25,4,97886,18926,17,4,1
25,6,42939,19678,33,7,4
25,7,29495,36356,14,1,1
26,24,26122,4524,46,5,1
26,30,32338,3999,18,2,2
27,4,110530,14667,34,8,3
27,6,111122,28494,64,11,2
27,7,10735,760,13,2,1
27,28,198559,53661,46,2,1
27,29,106421,27173,29,10,7
27,30,60446,16848,21,19,5
27,32,20138,3199,19,1,1
28,28,36400,8909,24,8,5
28,29,70189,22649,29,192,38
28,30,105708,15126,23,8,1
29,3,39252,7258,26,14,5
29,4,74244,17509,16,31,5
29,34,45329,8453,23,26,4
30,26,24348,4621,19,2,2
30,28,100201,19797,22,10,2
30,29,56489,20774,81,253,9
30,37,12755,3157,27,2,1
31,3,22918,5395,11,8,1
31,28,28203,2938,20,1,1
31,29,7834,269,9,1,1
31,30,30404,5208,27,1,1
31,34,2617,1574,27,2,1
31,37,7823,7237,23,1,1
31,38,7704,7619,26,2,2
32,26,119821,21372,58,12,3
33,37,5886,5789,27,7,4
33,38,7564,5723,23,3,3
34,25,104572,18899,29,5,2
34,37,5170,5089,23,3,1
34,41,30584,5375,21,1,1
35,21,21523,2658,40,10,1
36,21,68565,20101,34,26,3
36,24,16681,4029,116,3,2
36,25,27032,5507,33,1,1
37,43,20946,3328,33,24,1
37,45,17508,3715,33,6,5
38,21,80389,19774,30,4,4
38,28,30980,1790,14,1,1
38,45,30837,23552,13,2,2
39,21,44559,17090,49,12,6
39,25,38936,21288,26,1,1
39,42,30825,2986,29,1,1
40,21,105103,20836,29,2,1
40,22,66197,12495,29,5,2
41,0,70892,20881,21,1,1
41,42,24696,36039,25,5,2
41,55,20717,4823,28,9,3
41,56,13486,3533,32,4,4
42,21,14206,3053,192,10,4
42,38,56945,32096,49,1,1
42,39,345001,114807,60,1,1
42,41,25839,7025,34,21,9
42,42,111095,32897,30,39,10
42,55,51250,14455,33,5,3
42,56,10758,4955,35,9,5
43,0,19956,3342,14,1,1
43,38,63831,15176,37,7,4
43,39,14936,3123,25,4,3
43,41,16515,3510,39,6,2
43,55,6729,6114,9,7,4
44,24,8911,2327,31,10,5
44,25,85564,23455,40,19,2
44,34,89340,20862,22,2,1
44,35,163496,54732,17,1,1
45,37,19515,2934,39,8,3
45,39,38942,4159,44,1,1
45,56,25959,5007,15,1,1
46,25,16496,3007,31,14,4
46,26,70672,18478,26,35,12
46,28,31048,3652,29,13,2
46,51,20483,4478,89,7,2
46,58,8481,20042,18,3,2
46,59,20156,10933,28,10,10
47,26,65893,13533,24,18,4
47,51,31705,26067,8,2,2
47,60,30381,14108,19,2,1
49,52,16437,2928,9,1,1
50,46,106650,19837,23,8,2
50,47,31180,8841,32,12,7
51,46,22528,14344,21,7,2
51,47,5977,3706,40,1,1
51,48,16984,2994,8,1,1
51,55,81870,26957,60,1,1
52,0,68709,18817,32,3,1
52,20,25034,1880,45,2,1
53,65,35905,21760,23,4,1
56,67,51738,25230,19,1,1
57,68,29504,25818,27,4,4
58,31,43866,3534,33,2,1
58,68,79786,14395,34,8,4
58,71,55071,12633,68,5,1
60,68,69967,2139,57,3,1
60,69,23159,4888,37,8,3
61,69,32394,4233,56,2,1
61,72,20618,5720,46,22,6
62,71,5053,328,41,2,1
62,72,70447,25469,45,2,1
63,68,16168,973,23,1,1
