x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,11,99489,17844,61,5,1
15,37,156242,13470,59,1,1
17,34,205604,178320,9,14,6
17,36,3232,589,72,17,2
18,32,123408,93282,17,5,4
18,33,535768,416892,23,1,1
18,34,309301,251588,19,13,4
18,36,173818,140687,17,11,8
19,28,394712,339283,8,2,1
19,29,320330,373269,9,2,2
19,30,52566,119057,9,1,1
19,32,8285,2022,20,4,3
19,33,236029,213617,17,32,9
19,34,142955,105796,16,24,17
19,36,172163,140303,20,24,16
20,28,211568,110563,13,13,4
20,29,137975,148057,10,5,3
20,32,51030,12343,24,3,3
20,33,124717,113337,16,14,10
20,36,165220,152885,22,32,16
22,30,81331,57658,12,9,8
22,32,123401,133180,47,3,3
23,30,15934,11273,23,6,4
23,32,240551,205923,49,2,2
24,32,278581,326447,12,1,1
24,41,48498,1820,72,1,1
26,28,315531,120464,13,1,1
26,30,197938,205750,8,1,1
27,17,77232,17474,60,2,1
27,25,23559,33434,8,1,1
27,32,63894,60999,7,3,2
28,25,433507,409127,10,4,1
28,32,41560,53410,8,3,1
29,12,37388,7466,13,259,2
29,14,37210,7083,12,2,1
29,15,40139,7681,16,1,1
29,28,209397,140370,12,13,5
30,15,38608,7798,13,1,1
31,20,129480,98354,10,1,1
31,23,17870,21953,8,1,1
31,28,137569,157620,13,4,3
31,39,342219,172710,10,3,1
32,10,323820,121086,9,1,1
32,17,941,582,24,1,1
32,24,7276,3953,44,1,1
33,24,19331,1424,89,3,2
33,25,7816,659,18,1,1
33,33,102333,9488,10,1,1
33,38,346964,415556,18,1,1
35,33,136020,33499,10,2,1
35,38,307581,203076,17,1,1
35,46,362440,438716,10,1,1
35,47,366125,382777,16,1,1
36,33,339486,234506,9,40,1
36,35,56919,31628,31,5,1
36,38,155810,132487,36,2,2
36,42,13559,664,16,5,1
36,44,3208,178,393,2,2
36,46,216575,198967,11,4,3
37,24,43528,2899,42,2,1
37,38,34883,32732,13,3,2
37,44,6559,221,26,1,1
37,45,10861,931,30,1,1
37,47,7844,590,16,2,1
38,17,105923,119341,115,2,2
38,28,194717,8163,83,1,1
39,37,775222,546462,9,1,1
39,47,8347,718,19,3,3
41,28,253991,19231,59,2,1
42,16,121588,253436,16,17,3
42,17,139893,138287,14,12,3
42,19,302461,369830,8,2,1
42,21,298255,235387,8,1,1
43,16,321295,278480,9,8,4
43,17,158635,134113,7,2,2
43,19,609303,357010,10,9,3
44,48,13700,5778,101,1,1
45,17,146191,47655,10,20,4
45,48,89863,87172,23,18,6
46,17,236337,184679,10,1,1
46,47,5260,558,18,1,1
46,48,22830,16483,8,6,4
47,26,200727,5921,64,1,1
49,12,424608,344872,8,27,1
49,48,70925,9218,9,1,1
50,24,23782,1336,52,1,1
50,48,198004,80656,9,1,1
50,52,263729,291196,8,2,1
50,53,126311,80518,27,13,3
52,36,22730,3457,13,1,1
52,48,26221,45390,7,1,1
52,49,364321,361106,8,1,1
52,53,122936,71522,10,2,2
52,54,202303,230739,13,8,3
53,22,1600,471,47,3,1
53,23,40979,6253,69,1,1
54,22,1691,523,209,4,1
54,23,33608,22601,65,2,1
54,50,901,268,118,2,1
54,52,73326,71960,86,10,3
54,53,39937,13385,12,1,1
56,52,5004,9575,12,1,1
56,53,1371,322,78,6,4
56,54,852,195,306,1,1
57,29,5313,689,21,3,2
57,46,64144,68704,9,10,2
58,54,103800,12559,53,16,1
59,37,33515,2045,38,2,1
59,39,60407,1065,52,1,1
59,46,166532,274765,8,2,2
59,54,198221,200387,12,9,4
61,45,282316,220951,14,10,2
61,46,319084,295370,9,4,4
61,54,290606,354163,17,2,2
61,55,193358,175811,32,5,3
62,27,38611,12317,12,1,1
62,46,19537,33308,18,1,1
62,50,383597,376894,8,1,1
62,52,107158,60023,8,1,1
62,54,14273,754,55,2,1
62,55,238197,236429,14,9,8
62,57,120227,92672,22,9,7
62,58,97081,227821,16,2,2
63,27,87649,6268,38,1,1
63,51,160544,149900,10,1,1
63,53,259436,160243,12,2,2
63,54,147091,137855,17,6,3
63,55,324197,283728,12,14,9
63,57,195679,178201,10,9,6
65,51,79854,73603,42,10,4
65,53,288154,172733,8,1,1
65,55,86204,90848,8,3,3
66,51,8071,3586,14,2,2
66,54,395154,368986,8,1,1
67,31,9096,431,48,1,1
67,49,169090,130707,46,58,4
67,50,128496,166362,14,2,2
67,53,25995,43545,9,7,2
67,55,313625,320481,9,5,2
67,57,59391,45185,9,15,1
69,54,1106,339,22,1,1
69,55,240100,204351,16,4,2
69,57,26787,3770,42,1,1
70,45,231534,222005,9,5,1
71,57,3829,563,42,2,1
72,32,469045,331542,8,2,1
72,33,235108,216488,11,2,1
73,33,128759,117716,12,9,2
75,35,5893,665,28,1,1
75,45,95129,1760,666,1,1
76,35,17329,756,250,1,1
76,47,191060,158238,12,2,2
77,37,175300,175954,8,8,1
77,46,93896,76229,9,1,1
79,37,81993,132458,64,2,2
79,51,217022,299571,9,1,1
80,36,4756,14571,79,1,1
80,56,446261,462859,14,2,1
81,22,403121,384635,8,6,1
81,56,87086,15020,13,2,2
83,41,7006,760,37,1,1
83,55,79953,42789,18,1,1
83,56,428234,376920,23,13,3
83,58,132723,120169,13,2,2
84,22,523109,377130,8,4,1
93,63,10505,806,17,1,1
104,20,26183,7928,13,1,1
105,6,335520,429348,9,1,1
105,41,44216,15353,13,4,1
106,10,105313,152604,12,3,3
107,4,17235,817,15,1,1
108,5,2110,2467,24,1,1
115,37,8937,728,17,2,1
116,43,17194,4808,14,1,1
117,37,5274,746,15,5,1
124,6,376236,381907,11,3,1
124,11,15968,9842,31,1,1
125,7,68252,24818,35,3,1
126,0,23047,2903,104,3,1
