x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,65785,34386,18,2,1
0,81,57338,9346,9,1,1
1,7,8162,686,20,8,1
1,8,18686,5866,18,5,2
1,77,4222,1305,23,2,2
1,78,77538,40348,8,2,2
2,68,6243,1937,12,1,1
2,69,101829,43840,14,1,1
2,77,7377,1562,25,1,1
2,78,196436,32270,10,2,2
2,112,89881,33930,9,1,1
2,122,141996,45327,44,2,1
3,62,54891,10960,19,1,1
3,104,106011,40224,12,1,1
3,112,19785,20583,17,3,3
3,113,121260,22602,24,2,1
4,0,79656,26405,13,17,2
4,60,36731,17088,18,4,2
4,62,116611,18124,25,3,3
4,63,18531,669,20,1,1
4,73,82829,29443,16,1,1
5,1,68339,70242,5,3,1
5,18,28348,2246,19,1,1
5,71,50899,29080,9,3,1
5,73,48881,19355,13,3,3
5,74,33817,13706,14,2,2
6,0,627008,47724,11,2,1
6,1,69439,39903,11,2,2
7,1,73527,32668,13,7,2
7,2,78176,31346,15,13,3
7,31,80318,28323,11,1,1
7,32,104076,41959,10,3,1
7,57,3872,1321,25,2,2
7,85,60136,15237,19,5,3
7,86,48724,23431,17,1,1
7,99,3271,1168,53,1,1
7,101,12974,3581,18,1,1
7,102,213902,16781,15,5,2
7,103,73646,24767,22,6,5
7,104,173662,24517,12,12,3
8,31,42401,14488,14,7,4
8,83,592766,48961,15,1,1
8,102,401352,41280,19,38,4
8,103,90480,23647,16,8,5
8,104,62246,32433,23,18,3
9,76,83539,26501,13,6,3
9,113,27611,21620,20,2,2
10,23,176483,18538,16,1,1
10,24,29480,35852,21,1,1
10,75,20002,10463,14,1,1
10,77,29723,5076,50,8,5
10,78,49721,20471,24,1,1
10,94,2562,766,28,1,1
10,96,53173,9735,23,11,8
10,98,63973,13918,22,8,4
11,77,88588,22750,16,15,7
11,78,3837,1145,15,2,1
11,83,21174,14555,27,1,1
11,125,6123,5164,28,3,1
12,5,51318,11742,11,2,1
12,124,37674,4549,14,1,1
13,5,55382,11276,13,11,1
13,75,85196,69792,9,1,1
14,46,23974,7815,17,15,1
14,82,25313,1985,22,5,5
14,83,244787,44099,20,2,2
14,87,29991,9096,14,5,4
14,88,41387,11132,13,5,4
14,115,78689,39248,10,1,1
14,120,26934,7745,11,1,1
15,30,13091,8765,32,6,1
15,83,27063,19861,22,4,4
15,87,53823,51347,9,12,8
15,88,33728,16299,16,2,2
15,115,97061,42222,10,1,1
15,116,35005,15510,11,5,3
15,122,125915,29523,11,9,2
16,83,70013,31206,23,3,1
16,84,238098,27110,15,5,4
16,122,52175,10200,10,3,1
18,84,113886,33065,19,15,12
18,85,179696,24988,17,5,3
18,88,76373,36832,7,1,1
18,100,35326,1277,34,12,5
18,106,33392,9643,12,11,2
18,109,112901,37387,13,3,1
19,22,16385,14379,14,7,2
19,84,93454,22596,17,7,6
19,85,102106,19077,26,9,8
19,86,192803,23059,25,4,2
19,88,32159,10480,29,1,1
19,100,33669,2492,16,3,3
19,103,53144,11411,9,1,1
19,104,344874,48206,17,1,1
19,105,134783,19774,20,9,4
19,106,45639,12318,20,6,2
20,22,108867,34291,8,9,2
20,83,390463,20530,19,9,2
20,84,77580,17834,10,7,6
20,85,117625,16540,25,35,8
20,86,214516,33350,14,3,3
20,88,39417,12795,14,11,8
20,105,126200,31997,14,566,5
20,106,39095,18980,17,7,4
20,125,103358,33030,10,5,2
20,127,45095,29204,13,3,2
21,20,11395,1932,23,1,1
21,21,9361,1280,21,1,1
21,84,52743,25723,19,5,3
21,85,262736,24565,17,36,14
21,86,19343,7733,22,4,2
21,88,269074,33694,15,2,1
21,89,64387,7767,22,2,1
21,104,49210,11502,15,1,1
21,105,86833,125,20,2,2
21,124,9674,2839,16,1,1
21,125,39155,6201,14,5,3
22,20,18839,4363,36,1,1
22,22,44361,24013,12,2,2
22,23,50225,10093,12,1,1
22,26,4383,1310,22,1,1
22,84,149727,15688,11,11,2
22,85,506365,48519,17,1,1
22,88,197726,211311,6,25,12
23,70,84938,16349,37,3,2
23,71,140834,14938,18,4,2
23,103,10776,5421,25,2,2
24,72,331677,17921,17,2,2
24,97,24069,10795,9,2,1
26,72,108660,23778,17,3,3
26,73,107776,13749,20,13,3
26,87,32512,9793,27,2,1
26,96,57291,11183,10,1,1
26,101,18743,4338,47,4,3
27,95,78583,33065,11,2,1
27,101,21354,13942,9,40,3
27,102,28014,11124,12,3,3
28,12,32370,8812,31,5,3
28,72,37572,29132,16,2,1
28,87,89527,15601,27,7,3
28,88,27304,20494,24,1,1
29,28,35771,9256,17,1,1
29,48,71638,36489,8,1,1
29,69,15651,14446,37,1,1
29,88,10207,1502,14,1,1
29,115,5916,2422,45,2,2
30,25,681608,45036,18,3,1
30,26,175548,32603,12,3,3
30,27,62238,1944,23,1,1
30,28,30265,9167,14,9,3
30,30,35096,6884,33,33,1
30,115,79760,16635,44,4,1
31,19,8981,1550,15,1,1
31,30,37859,6432,29,2,1
31,31,38346,11126,11,3,2
31,33,9346,1987,21,1,1
31,115,88167,11744,41,3,1
31,116,6769,1180,34,2,2
31,118,9414,1599,28,1,1
32,19,163607,19895,15,3,2
32,31,63141,24170,24,6,4
32,54,5491,326,2169,2,1
32,115,1234,775,54,1,1
32,116,23761,8932,15,1,1
33,19,164964,22268,12,3,2
33,20,360647,43550,14,2,1
33,94,17216,27315,14,1,1
33,119,4439,1445,43,1,1
34,95,30790,16371,30,2,2
34,117,38150,26267,12,5,3
35,116,22292,9601,10,3,3
35,117,189901,170631,15,79,24
35,118,65831,38161,19,5,4
36,58,164732,43147,23,6,1
36,59,13516,886,28,1,1
36,60,47566,17646,16,3,2
36,61,27202,19819,13,3,2
36,63,8902,777,24,1,1
36,66,82016,44443,8,10,4
36,115,50326,34825,8,2,2
36,116,8626,7707,10,21,13
36,117,38716,18851,22,16,8
36,118,23873,13392,12,8,7
37,23,252736,1837,16,1,1
37,53,265462,45392,10,9,1
37,57,100675,10034,19,2,1
37,58,103072,20157,18,13,5
37,59,53664,10946,16,7,7
37,71,20198,7733,16,13,5
37,72,49154,11014,12,5,1
37,112,22459,11238,18,4,3
37,116,276,285,14,1,1
37,117,43498,32353,15,1,1
38,20,127994,45225,17,1,1
38,27,48861,56532,6,11,5
38,28,28713,29432,8,4,3
38,53,175505,27435,15,5,2
38,57,121994,6063,14,1,1
38,71,57714,24465,12,5,2
38,72,56852,16704,10,16,3
38,112,27213,22391,30,7,5
38,115,7730,6654,9,1,1
38,125,23392,4863,629,1,1
38,127,5007,1820,31,1,1
39,29,119573,17654,15,24,4
39,30,116373,6069,13,2,1
39,31,93376,95051,7,1,1
39,52,174361,19058,18,7,3
39,71,6583,8437,20,1,1
39,120,43492,15185,22,3,3
39,121,32407,121,14,1,1
40,9,12125,30979,41,1,1
40,26,429124,48032,14,1,1
40,27,63114,42226,12,1,1
40,32,119583,64904,27,27,1
40,53,154869,10393,13,1,1
40,121,42870,18322,15,4,3
40,122,40795,23923,28,3,2
41,10,39822,17759,18,2,1
41,26,184905,36749,12,8,2
41,27,45469,14682,27,5,1
41,28,111335,26352,11,7,2
41,29,86932,33164,11,1,1
41,31,6931,1550,21,1,1
41,47,6798,16994,4,1,1
42,28,171933,41590,8,1,1
42,111,9039,532,41,1,1
42,120,57149,11582,15,1,1
43,27,94356,24018,9,4,3
43,28,26715,4832,15,1,1
43,29,175826,41196,8,1,1
44,29,155912,34635,13,22,4
44,30,34409,29639,16,1,1
44,32,213495,40779,8,2,2
44,33,199816,92427,13,20,3
44,98,30229,8628,16,2,2
44,99,89362,39821,17,1,1
44,103,63056,31367,14,4,2
44,110,8315,1561,29,1,1
44,111,4524,5383,10,2,2
44,122,14571,24776,17,1,1
45,4,89153,39959,12,4,1
45,28,91113,36217,8,1,1
45,30,28324,27488,12,5,2
45,31,52102,16122,11,3,3
45,32,112085,21628,9,5,2
45,33,112287,54216,12,9,5
45,34,73630,34078,10,1,1
45,50,31359,18463,6,1,1
45,99,106550,29585,17,1,1
45,100,107658,38829,16,1,1
45,110,12786,3345,26,3,2
46,3,29872,23923,17,5,4
46,14,11389,21252,10,1,1
46,31,249818,25422,16,1,1
46,33,400616,48057,15,3,3
46,53,46401,9143,16,1,1
46,54,11782,874,4,1,1
46,76,84427,8630,23,2,1
46,77,45925,15142,30,11,3
46,111,4195,3728,31,2,2
46,112,44274,10845,13,2,2
46,113,31327,16080,15,3,2
47,3,57144,11253,7,1,1
47,14,95233,34061,17,16,2
47,15,62056,18115,18,1,1
47,25,15289,22686,17,2,1
47,31,266161,42856,11,1,1
47,32,135206,209154,4,6,4
47,33,68402,23668,47,2,2
47,54,609,1194,70,2,1
47,77,26961,23829,21,1,1
47,112,28084,16515,18,39,7
47,113,104424,42754,14,1,1
48,14,60602,28540,22,3,1
48,30,106086,21254,15,27,2
48,59,97997,33564,10,1,1
48,60,46279,24101,21,5,1
48,77,311665,29875,24,1,1
48,113,65849,21973,15,3,2
49,60,10962,7378,11,1,1
50,31,73825,12998,13,10,2
50,71,13187,8899,11,2,1
51,5,51411,20511,14,12,4
51,30,116478,26486,13,22,2
51,31,134982,23235,14,4,2
52,31,278613,22860,18,20,4
52,57,23491,4905,12,1,1
52,85,300052,33829,27,2,1
52,87,8596,1753,22,1,1
52,88,95465,17775,28,15,4
53,56,33689,7813,6,5,1
53,57,24409,8259,10,1,1
53,84,301008,25045,11,1,1
53,85,100885,11568,19,8,4
53,87,47258,10863,11,3,2
53,119,23860,6917,17,8,5
53,120,46265,9026,17,1,1
54,84,157119,27854,22,21,1
54,85,109760,17955,17,2,2
54,86,164483,19981,23,25,9
54,88,40912,3840,26,1,1
54,118,13760,20853,9,4,1
54,119,70002,23925,9,2,2
55,35,26943,17494,14,7,1
55,79,22470,6853,9,3,2
55,84,226964,24614,22,7,3
55,85,199661,38715,16,1,1
55,86,73996,21889,19,5,2
55,101,27400,9347,13,1,1
55,102,7913,4948,24,2,1
56,9,52709,29289,14,1,1
56,11,89711,37053,10,8,2
56,33,17321,23331,15,1,1
56,34,117015,43909,12,1,1
56,36,38889,30516,14,1,1
56,64,50073,11307,11,1,1
56,76,11476,11409,9,3,1
56,100,102625,42265,10,1,1
56,101,23408,5102,19,1,1
56,102,36709,10960,10,1,1
57,64,121328,12045,17,3,2
57,102,17386,3030,11,2,1
58,18,39615,8639,9,5,3
58,30,163288,30205,15,6,2
