x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
29,54,46100,22212,12,3,2
29,55,20863,22062,24,1,1
30,56,36296,14856,12,9,2
38,6,44386,10205,33,1,1
41,12,55211,19010,9,5,3
41,13,21202,2899,10,1,1
42,5,87076,24754,28,4,1
42,13,22785,5920,20,2,2
42,16,48004,11898,16,1,1
44,16,96697,35974,10,1,1
46,2,426613,48639,22,3,2
46,25,16910,10072,30,1,1
47,4,48877,107585,15,1,1
47,8,197570,155620,20,156,8
47,9,311022,212977,16,19,4
47,12,87656,77114,19,6,2
47,24,39470,8180,14,1,1
47,34,21027,5230,16,1,1
47,36,175322,169922,6,1,1
47,37,65564,21093,16,2,2
48,4,22551,36339,22,1,1
48,6,333247,167763,21,32,5
48,7,88944,47244,28,12,2
48,8,259607,208790,18,13,1
48,9,221074,172068,17,10,5
48,10,118356,107395,16,3,2
48,11,90941,87468,28,11,2
48,12,102468,57922,24,6,1
48,37,51499,18554,13,10,7
48,38,74981,5118,15,10,5
49,0,471387,241933,37,1,1
49,5,10374,1996,29,1,1
49,8,205817,159558,23,112,3
49,9,446011,296249,16,4,1
49,10,247533,243280,19,2,1
49,11,227944,255636,15,2,1
49,35,85390,27979,13,1,1
49,37,27309,6209,15,22,12
49,38,31436,7667,9,4,3
50,5,34916,5240,23,1,1
50,10,278821,193721,20,77,4
50,11,467191,395434,16,1,1
50,12,197083,223338,16,2,2
50,13,284475,180981,19,13,4
50,17,10862,28808,13,2,1
50,36,42588,15562,13,5,3
50,38,27635,25283,15,5,2
51,3,17358,7590,31,2,1
51,6,12791,4652,27,1,1
51,10,247032,159487,21,69,6
51,11,194533,228484,17,5,2
51,12,74558,67586,20,7,5
51,13,123483,116159,18,14,2
51,14,95436,53465,16,34,6
51,16,13816,20924,18,1,1
51,36,77664,23796,15,8,4
51,38,196069,40784,14,9,3
52,3,12423,319,12,2,1
52,8,66811,52861,14,4,1
52,9,137746,48714,13,5,1
52,10,81063,53881,48,5,3
52,11,104228,94772,22,2,2
52,12,379186,298626,21,2,1
52,13,156857,86568,19,15,8
52,16,102216,34352,16,1,1
52,17,20360,12438,12,1,1
52,36,86262,56301,11,7,4
53,9,172442,81196,25,3,2
53,10,95301,65366,19,16,3
53,11,706061,470737,16,2,1
53,17,59089,19922,13,4,1
53,37,67414,22257,12,2,2
54,9,28798,8736,24,17,2
54,10,183207,80745,22,2,2
54,43,17939,11615,20,3,3
55,8,990828,51436,31,1,1
55,9,83308,36646,23,8,2
55,10,276473,71129,19,13,4
55,11,637879,29963,16,1,1
55,36,232526,45067,24,5,4
55,37,303567,75793,6,1,1
55,42,12402,2924,9,1,1
55,43,42340,10488,11,12,6
55,44,299862,144178,6,2,1
56,10,283088,52016,23,52,2
56,11,10453,1514,22,1,1
56,13,54109,12209,10,1,1
56,14,8327,13298,15,5,1
56,34,261499,50908,14,1,1
56,35,274677,27471,12,4,2
56,36,1026166,51162,12,1,1
56,43,40166,7852,24,4,3
56,44,105151,13252,18,21,8
57,4,50231,9411,8,1,1
57,11,14415,5650,21,1,1
57,12,11537,4563,26,1,1
57,15,30369,53100,6,1,1
57,16,44864,28994,8,12,1
57,30,11020,2009,24,4,1
57,35,207802,111495,10,1,1
57,37,8113,5628,9,7,7
57,43,86583,10685,17,19,10
57,44,61262,9065,20,25,22
57,45,43943,9980,34,3,1
58,31,58821,20404,14,2,2
58,32,164364,47465,15,3,1
58,43,30212,6176,13,6,5
58,44,55587,8340,18,3,3
58,45,34025,14910,19,13,11
59,8,46090,5556,7,5,1
59,23,612732,50702,20,3,1
59,38,89847,33975,13,1,1
59,40,70754,53178,11,1,1
59,41,59519,5166,22,1,1
59,43,95343,29155,15,2,2
59,45,41512,10027,15,8,5
60,18,59341,25125,15,150,4
60,20,158460,44461,14,7,4
60,21,46673,9405,12,3,1
60,22,108640,51260,5,6,3
60,38,59345,7457,14,7,4
60,39,28748,8585,13,3,1
60,40,77317,12922,8,3,2
60,41,36155,17106,9,9,4
60,45,24694,7320,26,17,16
61,19,81920,52648,11,2,1
61,23,58000,41946,7,2,1
61,24,57913,16360,6,11,2
61,25,138373,60012,9,6,3
61,26,24907,37382,5,2,2
61,44,55721,34809,11,1,1
61,45,44735,13782,11,19,16
61,46,1933,825,14,1,1
62,4,44888,69206,7,1,1
62,17,98723,23257,18,9,2
62,19,212011,29377,14,7,2
62,21,221266,49399,15,4,2
62,22,63121,42945,19,3,2
62,24,50253,57237,10,2,1
62,25,111822,21949,13,10,4
62,26,71079,29460,9,4,3
62,33,158743,44955,10,6,4
62,36,151657,29965,14,3,3
62,41,44681,20649,24,3,2
62,42,108093,27237,11,6,6
62,43,73982,17198,19,23,6
62,45,42175,9112,12,6,5
62,46,49984,17170,14,16,11
63,20,200143,43479,13,5,4
63,21,68253,41876,8,23,3
63,43,63771,24120,12,7,5
63,44,187355,30126,17,7,5
63,46,70529,11949,19,19,13
63,48,13192,8010,58,1,1
64,22,264291,52938,14,2,1
64,24,19464,3323,10,1,1
64,32,82270,41671,9,1,1
64,33,168158,36428,17,30,7
64,36,72822,20902,10,11,3
64,37,115846,25328,17,6,4
64,38,343858,35584,11,4,3
64,41,50897,8852,10,1,1
64,43,44568,9274,16,2,2
64,44,117539,39726,13,5,4
64,46,36981,8391,90,1,1
65,3,94371,15219,45,1,1
65,32,122186,45787,13,4,3
65,33,177026,46131,15,21,7
65,34,161045,35120,14,9,3
65,36,79191,20259,13,3,3
65,37,125761,43844,12,41,8
65,38,164867,37204,11,19,4
65,39,59644,18201,12,4,3
65,40,52253,22938,8,8,4
65,41,157953,29921,15,5,2
65,42,74448,25286,13,2,2
65,45,11487,338,21,1,1
66,1,49689,9073,24,1,1
66,31,66649,9488,15,6,3
66,32,75968,35649,12,17,5
66,33,273695,33055,11,26,3
66,34,107168,36465,12,11,4
66,35,108655,46279,12,6,4
66,36,138630,26265,15,26,5
66,37,56030,54738,6,1,1
66,38,115361,29980,12,10,5
66,39,92359,17668,15,9,2
66,40,15955,13784,14,1,1
66,41,37592,8157,17,9,8
66,42,62878,22964,14,1,1
67,15,4886,4685,49,1,1
67,31,9935,937,24,2,1
67,34,12048,6509,6,9,4
67,36,256704,33577,12,18,6
67,37,67182,6540,10,2,2
67,38,155277,33968,11,10,6
67,39,180905,35660,11,10,4
67,40,194699,30951,22,27,6
67,41,139140,41705,11,4,1
68,31,244022,75114,6,1,1
68,34,99082,40323,8,1,1
68,35,88945,36150,27,1,1
68,36,131841,32658,17,7,3
68,37,167209,13906,13,6,3
68,38,87453,16681,62,31,6
68,39,57913,14423,14,6,4
