x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,6014,894,51
0,23,10258,1714,44
2,27,174530,9344,36
2,28,6220,1537,55
7,27,15534,1848,33
8,11,39530,9857,157
11,14,3359,977,29
12,13,20457,3570,28
14,46,17162,4955,594
15,17,11441,1790,26
17,17,6605,983,32
17,18,68668,20098,43
18,14,29930,3892,55
18,44,7590,5934,50
18,45,41214,11253,37
19,11,13692,1833,47
19,17,9929,1613,41
19,23,8202,1032,24
20,18,8103,1636,49
21,14,16849,2919,33
22,13,4997,775,33
23,16,7176,1338,35
24,16,39609,10688,53
26,16,51287,12542,55
26,18,6666,828,40
30,30,133963,16586,57
37,32,76840,17119,45
39,57,135061,6213,46
45,40,55622,8056,49
47,70,163006,14583,42
49,127,16607,2384,74
59,69,7503,2119,846
62,78,124234,12308,51
63,79,58510,10073,72
93,99,109031,15157,54
94,99,14378,3451,361
94,101,67877,14914,56
95,100,109382,15055,59
95,103,1454,336,63
95,104,56192,13817,56
96,105,106584,15070,62
97,103,91292,15092,54
107,1,98539,9561,59
115,17,5491,2380,59
116,3,140340,10663,66
116,17,16645,7599,52
117,1,327435,16375,28
117,18,4717,5223,49
120,3,31669,902,81
120,7,167737,10973,37
120,8,199005,15712,34
120,9,311749,10780,30
120,12,159203,10285,35
121,8,240526,28419,34
122,1,407550,13736,36
122,3,55774,19642,36
122,9,356533,10771,30
123,2,138261,11250,31
124,1,291064,30357,34
124,2,543829,22311,29
124,4,423621,30809,53
124,6,52509,8605,50
124,111,130114,14248,43
125,1,120799,9345,37
125,8,319247,20392,35
125,113,87407,10904,47
126,2,155467,10595,38
126,4,300368,22592,33
126,6,88184,10282,33
126,7,365343,10355,36
126,8,473232,19856,36
126,12,12124,8186,33
126,115,35,629,788
127,1,287527,10457,34
127,3,557836,34191,33
127,7,195027,14040,38
127,9,371605,9325,31
