x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,121,153145,12561,28
18,120,350994,11091,17
18,123,447369,18992,17
19,119,367398,18784,18
19,120,197960,13895,232
19,121,341958,17165,18
19,123,329339,18409,20
20,112,48619,47388,16
20,117,448143,15838,17
20,119,550340,26757,20
20,121,307453,16893,19
21,120,286464,17020,26
21,121,366867,10786,17
21,123,265256,19075,26
22,120,57871,5768,30
22,123,345766,10756,28
23,119,522498,19390,18
23,121,207844,7691,22
24,120,199879,14183,31
25,120,56989,4482,55
36,13,53415,74995,8
62,116,4230,5265,24
64,123,9699,2055,23
65,123,3516,2560,39
66,125,5928,5765,17
70,2,83323,27820,40
70,91,34612,4045,50
82,0,142564,13104,36
83,2,5050,2663,73
84,0,29560,11019,36
90,2,10899,4438,76
91,2,17452,4703,22
92,3,54874,7136,33
